t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.08009, 2.64934, 3.90849, 0.187333, 0.00674641, 0.00713346, 2.25133, 0.00467155, -0.00150875, 0.902549, 0.430559
2.09002, 2.64413, 3.9138, 0.187363, 0.00721576, 0.00689526, 2.25935, 0.00465795, -0.00179052, 0.904268, 0.426936
2.10493, 2.63625, 3.9217, 0.187351, 0.0074424, 0.00707579, 2.27161, 0.0047765, -0.00188377, 0.906868, 0.421384
2.11004, 2.63359, 3.92427, 0.187276, 0.00753863, 0.00739792, 2.27591, 0.00493883, -0.00187015, 0.907771, 0.419434
2.12499, 2.62544, 3.93211, 0.187313, 0.00704357, 0.00819562, 2.28845, 0.0051877, -0.0015107, 0.910382, 0.413733
2.13484, 2.6198, 3.93703, 0.187141, 0.00355994, 0.0133981, 2.29745, 0.00684027, 0.00112052, 0.912226, 0.40963
2.14504, 2.61421, 3.9422, 0.18723, 0.00243103, 0.0150289, 2.30613, 0.00736132, 0.00193753, 0.913988, 0.405669
2.15498, 2.60851, 3.94736, 0.187311, 0.00249533, 0.0144836, 2.31523, 0.00713327, 0.00176509, 0.915827, 0.401506
2.16503, 2.60291, 3.95273, 0.1876, 0.00639155, 0.009279, 2.32384, 0.00552758, -0.00108776, 0.91756, 0.397558
2.17502, 2.59716, 3.95784, 0.187697, 0.00634567, 0.00918696, 2.33286, 0.00547129, -0.00110968, 0.919342, 0.393419
2.18502, 2.59133, 3.96284, 0.187699, 0.00712072, 0.00915185, 2.34194, 0.00560086, -0.00149831, 0.921119, 0.389238
2.19496, 2.5855, 3.9677, 0.187588, 0.00776794, 0.00963238, 2.35097, 0.00594038, -0.0017297, 0.922866, 0.385071
2.20494, 2.57965, 3.97264, 0.187594, 0.0076742, 0.00997864, 2.36022, 0.00607455, -0.00164789, 0.924637, 0.380798
2.215, 2.57376, 3.9775, 0.187513, 0.00758189, 0.00971055, 2.36942, 0.00592535, -0.00168352, 0.926379, 0.376543
2.22505, 2.56807, 3.98256, 0.187621, 0.00713344, 0.0137622, 2.37559, 0.00771531, -0.00073676, 0.927529, 0.37367
2.23484, 2.56222, 3.98733, 0.18755, 0.00717937, 0.0147678, 2.38473, 0.00818758, -0.000607574, 0.929225, 0.369424
2.245, 2.55637, 3.99206, 0.187481, 0.00715496, 0.0148811, 2.39416, 0.00823288, -0.000614138, 0.930956, 0.365039
2.25491, 2.55044, 3.99676, 0.187422, 0.00736552, 0.0155145, 2.40329, 0.00856336, -0.000635588, 0.93261, 0.360785
2.26506, 2.54443, 4.00135, 0.18743, 0.0068911, 0.0162705, 2.41193, 0.008829, -0.000316138, 0.934158, 0.35675
2.27497, 2.53834, 4.00589, 0.187393, 0.00751493, 0.0149835, 2.42113, 0.00833521, -0.000875447, 0.935792, 0.352453
2.28502, 2.53215, 4.01042, 0.187372, 0.00730258, 0.0146382, 2.42979, 0.00813251, -0.000872174, 0.93731, 0.348401
2.30001, 2.52289, 4.01718, 0.187431, 0.00617559, 0.0152051, 2.44285, 0.00820011, -0.000298783, 0.939564, 0.342275
2.31006, 2.51665, 4.02163, 0.1875, 0.0062006, 0.0154759, 2.45191, 0.00833034, -0.000301946, 0.941105, 0.338011
2.32013, 2.51027, 4.02595, 0.187492, 0.00682388, 0.0153071, 2.46092, 0.00835335, -0.000661407, 0.942619, 0.333766
2.32979, 2.50385, 4.03016, 0.187404, 0.00669469, 0.0153782, 2.46999, 0.00836255, -0.000626552, 0.944121, 0.329491
2.34001, 2.4974, 4.03434, 0.187351, 0.00649955, 0.0158333, 2.47873, 0.00854314, -0.000496807, 0.945552, 0.325359
2.34987, 2.49085, 4.03852, 0.187265, 0.00652881, 0.0153249, 2.48814, 0.00830463, -0.000632444, 0.947073, 0.320909
2.36005, 2.48423, 4.04264, 0.187218, 0.00572241, 0.0152694, 2.49721, 0.00814768, -0.000296446, 0.94852, 0.316614
2.37, 2.47725, 4.04651, 0.186988, 0.00109166, 0.0163775, 2.50986, 0.00795308, 0.00202491, 0.950497, 0.310625
2.38001, 2.47061, 4.05044, 0.186895, 0.0015735, 0.0162358, 2.51899, 0.00796862, 0.00173755, 0.951907, 0.30628
2.39006, 2.46393, 4.05437, 0.186924, 0.00260345, 0.0160189, 2.52812, 0.00802855, 0.00117748, 0.953296, 0.301928
2.40002, 2.45737, 4.05833, 0.187023, 0.00283319, 0.0184758, 2.53384, 0.00923837, 0.00141248, 0.954146, 0.299194
2.40981, 2.45057, 4.06226, 0.18716, 0.00260413, 0.0179194, 2.5426, 0.00894486, 0.00139936, 0.95545, 0.295015
2.42012, 2.44367, 4.06606, 0.18718, 0.00338582, 0.016272, 2.5518, 0.00827672, 0.000744868, 0.956803, 0.290619
2.42984, 2.43682, 4.06977, 0.187228, 0.00469026, 0.0144807, 2.56092, 0.00760859, -0.000174212, 0.958125, 0.28625
2.43998, 2.43, 4.07332, 0.187072, 0.0062048, 0.0114857, 2.57123, 0.00638361, -0.00136144, 0.959596, 0.281306
2.45003, 2.42309, 4.07692, 0.187105, 0.00618411, 0.0110481, 2.58051, 0.00616414, -0.00144166, 0.960891, 0.276854
2.46005, 2.41609, 4.08051, 0.187087, 0.00556651, 0.0112319, 2.58968, 0.00616176, -0.00114776, 0.962151, 0.272446
2.47496, 2.40563, 4.08583, 0.187258, 0.00548129, 0.0105187, 2.60345, 0.00579862, -0.00124386, 0.964004, 0.26582
2.48519, 2.39858, 4.08924, 0.187173, 0.00499147, 0.0112295, 2.61216, 0.00607208, -0.000939744, 0.965152, 0.261619
2.49506, 2.39151, 4.0926, 0.187066, 0.00482679, 0.0118946, 2.6214, 0.00636785, -0.000802699, 0.966349, 0.257156
2.50501, 2.38434, 4.09586, 0.187049, 0.00481222, 0.0117735, 2.63041, 0.00630374, -0.000839636, 0.967498, 0.252801
2.51517, 2.37706, 4.09909, 0.187022, 0.00494085, 0.0109397, 2.63982, 0.00591188, -0.00103509, 0.968679, 0.248245
2.52493, 2.36977, 4.10233, 0.187165, 0.00483239, 0.0101828, 2.64926, 0.00552665, -0.00110264, 0.969842, 0.24367
2.53481, 2.36244, 4.10536, 0.187179, 0.00491016, 0.00978882, 2.65872, 0.00533941, -0.00121361, 0.970984, 0.239082
2.54506, 2.35516, 4.10839, 0.187295, 0.00568258, 0.00951754, 2.66827, 0.00529224, -0.00164634, 0.972115, 0.23444
2.55505, 2.34785, 4.11138, 0.187317, 0.00533655, 0.00951349, 2.67765, 0.00524273, -0.00150321, 0.973203, 0.229883
2.56504, 2.34052, 4.11432, 0.187212, 0.00480703, 0.0100384, 2.68697, 0.00543168, -0.00121055, 0.974264, 0.225342
2.575, 2.33318, 4.11721, 0.187178, 0.00507533, 0.00961852, 2.69644, 0.00525075, -0.00141344, 0.975321, 0.220727
2.58501, 2.3259, 4.12009, 0.187153, 0.00497807, 0.0102126, 2.70569, 0.00552364, -0.001326, 0.97633, 0.216213
2.59507, 2.32035, 4.12432, 0.188823, 0.00894118, 0.00300256, 2.72044, 0.00240256, -0.00405801, 0.977901, 0.209017
2.60503, 2.31288, 4.12697, 0.188739, 0.00886121, 0.0037204, 2.72913, 0.00272802, -0.00395579, 0.9788, 0.20476
2.61502, 2.30542, 4.12959, 0.188823, 0.00923086, 0.0028196, 2.73849, 0.0023052, -0.00423976, 0.979747, 0.20018
2.625, 2.29791, 4.13211, 0.188982, 0.010041, 0.00234236, 2.74775, 0.00213081, -0.00469432, 0.980661, 0.195645
2.63483, 2.29032, 4.13442, 0.189025, 0.0109661, 0.00177379, 2.75718, 0.00191794, -0.00521265, 0.981571, 0.191017
2.64999, 2.27899, 4.13797, 0.189148, 0.011202, 0.00210733, 2.77117, 0.00206708, -0.00531114, 0.982882, 0.184147
2.65989, 2.2726, 4.14012, 0.189613, 0.0124218, 0.00416214, 2.77948, 0.0031654, -0.00573457, 0.983635, 0.180054
2.67006, 2.26137, 4.14192, 0.187606, 0.0073384, 0.00243957, 2.79401, 0.00183587, -0.00340299, 0.984929, 0.172914
2.68003, 2.25242, 4.14342, 0.187014, 0.00993754, 0.00239383, 2.80012, 0.00202372, -0.00469314, 0.985448, 0.169899
2.68988, 2.2447, 4.14552, 0.186984, 0.0103671, 0.00257569, 2.80991, 0.00212586, -0.00489982, 0.986267, 0.165073
2.69998, 2.23698, 4.14748, 0.187029, 0.0117594, 0.00205118, 2.81968, 0.00195461, -0.00563931, 0.987058, 0.160255
2.71, 2.22923, 4.14931, 0.187013, 0.0124405, 0.00204499, 2.82949, 0.0019768, -0.00598572, 0.98783, 0.155412
2.72009, 2.22145, 4.15111, 0.186962, 0.0135219, 0.00171621, 2.83912, 0.00186689, -0.00655445, 0.988563, 0.150652
2.73, 2.21364, 4.15285, 0.186838, 0.0140332, 0.00160649, 2.84874, 0.00181835, -0.00682426, 0.989275, 0.145892
2.74019, 2.20584, 4.15451, 0.186833, 0.013179, 0.00116214, 2.85816, 0.00150595, -0.0064413, 0.989954, 0.141237
2.75001, 2.19797, 4.15612, 0.186861, 0.0131972, 0.00103469, 2.86712, 0.00141519, -0.00646572, 0.990577, 0.1368
2.76002, 2.19014, 4.15756, 0.186851, 0.0134361, 0.000709059, 2.87615, 0.00124039, -0.00661201, 0.991184, 0.132324
2.77004, 2.18237, 4.15899, 0.18691, 0.013552, 0.0016036, 2.88519, 0.00166151, -0.00661785, 0.991771, 0.127841
2.7801, 2.17463, 4.16028, 0.186841, 0.0130138, 0.00273725, 2.89374, 0.0021624, -0.00628778, 0.99231, 0.123597
2.78988, 2.16679, 4.16153, 0.186756, 0.0118825, 0.00359666, 2.90267, 0.00249353, -0.00568454, 0.992855, 0.119163
2.80008, 2.15886, 4.16277, 0.186626, 0.0104769, 0.0041992, 2.91143, 0.0026872, -0.00496267, 0.993371, 0.114815
2.81, 2.15089, 4.16385, 0.186508, 0.0085051, 0.00519994, 2.92036, 0.00305349, -0.00393953, 0.993877, 0.110377
2.82016, 2.1429, 4.16487, 0.186492, 0.00779527, 0.00582923, 2.92976, 0.0033103, -0.00356764, 0.994386, 0.105706
2.83005, 2.13485, 4.1657, 0.18637, 0.0058045, 0.00723565, 2.93904, 0.00389269, -0.00252159, 0.994866, 0.101092
2.84499, 2.12269, 4.16695, 0.186361, 0.00490937, 0.00739773, 2.95327, 0.00391326, -0.00209601, 0.995561, 0.0940135
2.85505, 2.11451, 4.16772, 0.186448, 0.00512031, 0.00656108, 2.96359, 0.0034951, -0.00225842, 0.996034, 0.0888752
2.86502, 2.10633, 4.16849, 0.186484, 0.00579718, 0.00639722, 2.97354, 0.00343057, -0.0026199, 0.996464, 0.0839152
2.87498, 2.09819, 4.16923, 0.186517, 0.00624965, 0.0067788, 2.9834, 0.00362569, -0.00284722, 0.996864, 0.0790028
2.88512, 2.09008, 4.16989, 0.186588, 0.00589148, 0.00674924, 2.99351, 0.00358326, -0.00268801, 0.997251, 0.0739652
2.89512, 2.0819, 4.17044, 0.186713, 0.00637822, 0.00607484, 3.00367, 0.00324993, -0.00297221, 0.997614, 0.068897
2.90505, 2.07373, 4.171, 0.186728, 0.00701959, 0.00618298, 3.01364, 0.00330953, -0.00330495, 0.997944, 0.0639202
2.91507, 2.06566, 4.17153, 0.186634, 0.00658712, 0.00685707, 3.02343, 0.003617, -0.00308535, 0.998245, 0.0590331
2.92489, 2.05765, 4.17203, 0.186526, 0.00751966, 0.00733439, 3.03318, 0.00386548, -0.00355558, 0.998518, 0.0541662
2.93492, 2.05016, 4.17246, 0.186456, 0.00274071, 0.0107778, 3.03873, 0.00545217, -0.00109149, 0.998663, 0.0513997
2.94509, 2.042, 4.17237, 0.186073, 3.14001, 3.13134, -0.0917099, 0.00508206, 0.00102716, 0.998935, 0.0458423
2.95492, 2.03386, 4.17248, 0.186016, 3.1407, 3.13196, -0.0826774, 0.00479445, 0.000646984, 0.999134, 0.0413286
2.96515, 2.02516, 4.17231, 0.185985, 0.00386143, 0.00702102, 3.07099, 0.00357645, -0.0018056, 0.999369, 0.0352872
2.9751, 2.01693, 4.17217, 0.186015, 0.00346499, 0.00715866, 3.07938, 0.00363146, -0.00162033, 0.999509, 0.0310934
2.98511, 2.00872, 4.17206, 0.186164, 0.00370956, 0.00688023, 3.0887, 0.00348794, -0.00176315, 0.999643, 0.0264363
2.99508, 2.0005, 4.17152, 0.185944, 3.14046, 3.1337, -0.043524, 0.00393089, 0.000652734, 0.999755, 0.0217623
3.00507, 1.99225, 4.17109, 0.185945, 3.13999, 3.13317, -0.0346375, 0.00419506, 0.000875344, 0.999841, 0.0173211
3.01992, 1.97985, 4.17045, 0.185898, 3.14141, 3.13321, -0.0202161, 0.0041918, 0.000133561, 0.99994, 0.0101082
3.03006, 1.97149, 4.16998, 0.185923, 3.14084, 3.1335, -0.0105959, 0.00404425, 0.00039577, 0.999978, 0.00529939
3.03993, 1.96311, 4.1694, 0.18597, 3.14009, 3.1337, -0.0010413, 0.00394414, 0.000754811, 0.999992, 0.000523617
3.04998, 1.9548, 4.16878, 0.186019, 0.00133003, 0.00797006, -3.13248, 0.00398195, -0.000683162, 0.999981, -0.00455905
3.06006, 1.94658, 4.16801, 0.186024, 0.00191893, 0.00795302, -3.12263, 0.00396722, -0.000997121, 0.999947, -0.00948584
3.06989, 1.93826, 4.16711, 0.186019, 0.00486832, 0.00762673, -3.11275, 0.00377785, -0.00248887, 0.999886, -0.0144279
3.08019, 1.92996, 4.16607, 0.185964, 0.00622499, 0.00695957, -3.10341, 0.00341971, -0.00317833, 0.999807, -0.0191008
3.09005, 1.92164, 4.16492, 0.185933, 0.00783652, 0.00618107, -3.09368, 0.00299577, -0.00399113, 0.9997, -0.023964
3.1, 1.91345, 4.16376, 0.185948, 0.00755934, 0.00619359, -3.08462, 0.00298786, -0.00386631, 0.999582, -0.0284933
3.11002, 1.9053, 4.16247, 0.185953, 0.00755458, 0.00672292, -3.07545, 0.0032347, -0.00388634, 0.99944, -0.0330752
3.1199, 1.89725, 4.16108, 0.185918, 0.00843293, 0.00750546, -3.06626, 0.00359124, -0.00435475, 0.999274, -0.0376743
3.13007, 1.88917, 4.15959, 0.185939, 0.0103361, 0.00761372, -3.05709, 0.0035851, -0.00532418, 0.999086, -0.0422591
3.14005, 1.88103, 4.15812, 0.185829, 0.00969379, 0.00767098, -3.04832, 0.00360531, -0.00502038, 0.998893, -0.0466371
3.15002, 1.87285, 4.15659, 0.185708, 0.00876324, 0.00739348, -3.03915, 0.00346751, -0.0045651, 0.998671, -0.051215
3.16018, 1.86473, 4.15497, 0.185651, 0.00942767, 0.00734996, -3.02966, 0.0034055, -0.00491197, 0.998415, -0.0559543
3.17495, 1.85251, 4.15228, 0.185601, 0.00868427, 0.00793567, -3.01583, 0.00368708, -0.00458284, 0.998005, -0.0628575
3.18004, 1.84846, 4.15132, 0.185536, 0.00901291, 0.00842461, -3.01118, 0.00390965, -0.0047713, 0.997854, -0.0651799
3.19504, 1.83625, 4.14839, 0.185596, 0.00985763, 0.0087281, -2.99646, 0.00399516, -0.00523217, 0.997345, -0.072521
3.20514, 1.82812, 4.14636, 0.185611, 0.0105995, 0.00862983, -2.98647, 0.00389122, -0.00561809, 0.996968, -0.0775069
3.21508, 1.81998, 4.14432, 0.185664, 0.0103888, 0.00878357, -2.97678, 0.00394924, -0.00553821, 0.996581, -0.082336
3.22489, 1.81191, 4.14207, 0.185649, 0.0106693, 0.00892296, -2.96683, 0.00397882, -0.00570359, 0.996158, -0.0872942
3.23512, 1.80383, 4.13986, 0.185708, 0.0109853, 0.00944467, -2.95705, 0.00419607, -0.00590429, 0.995717, -0.0921653
3.24493, 1.79583, 4.13759, 0.185587, 0.0101708, 0.00995158, -2.94715, 0.00445858, -0.00554429, 0.99525, -0.097093
3.25506, 1.78775, 4.13524, 0.185381, 0.0110319, 0.0103503, -2.93741, 0.00458599, -0.00601452, 0.994762, -0.101938
3.26498, 1.77966, 4.13293, 0.185298, 0.0108029, 0.00985117, -2.92788, 0.00432133, -0.00589589, 0.994267, -0.106676
3.27502, 1.77158, 4.13047, 0.185159, 0.0118161, 0.00983244, -2.91785, 0.00422585, -0.00641984, 0.993717, -0.111661
3.28496, 1.76355, 4.12802, 0.185173, 0.0120266, 0.0102151, -2.9084, 0.00437322, -0.00656652, 0.993176, -0.116361
3.29492, 1.75549, 4.12545, 0.1854, 0.00616652, 0.0102644, -2.89958, 0.00472245, -0.00368019, 0.992668, -0.120727
3.30488, 1.74741, 4.12279, 0.185669, 0.00807068, 0.0105284, -2.8897, 0.00471553, -0.00466455, 0.992055, -0.125632
3.31506, 1.73941, 4.12004, 0.185896, 0.00587937, 0.0100079, -2.87981, 0.00457742, -0.00356761, 0.991427, -0.130532
3.32511, 1.73163, 4.11723, 0.185809, 0.0123697, 0.0100771, -2.86829, 0.00414893, -0.00681346, 0.990642, -0.136255
3.3351, 1.72385, 4.1143, 0.185686, 0.0118535, 0.0107636, -2.85855, 0.00449191, -0.00662648, 0.989966, -0.141078
3.34506, 1.71612, 4.11125, 0.185572, 0.0132365, 0.0113692, -2.84854, 0.00465728, -0.00737713, 0.989241, -0.146033
3.35506, 1.70834, 4.10815, 0.185426, 0.0129521, 0.011482, -2.83873, 0.00469823, -0.00726781, 0.988513, -0.150885
3.37003, 1.69667, 4.10336, 0.185394, 0.0122362, 0.0111836, -2.82392, 0.0045536, -0.00692542, 0.987372, -0.158199
3.38007, 1.68901, 4.10004, 0.185422, 0.0128168, 0.0119625, -2.81418, 0.00485673, -0.00729733, 0.986586, -0.163008
3.39005, 1.68137, 4.09663, 0.185455, 0.0129099, 0.0121915, -2.80461, 0.00492681, -0.00738559, 0.985793, -0.167729
3.40008, 1.67395, 4.09307, 0.185349, 0.0164499, 0.0116013, -2.79354, 0.00428869, -0.00910481, 0.984837, -0.173187
3.40994, 1.66629, 4.08958, 0.185394, 0.0192568, 0.0126188, -2.78442, 0.00449844, -0.0105957, 0.98402, -0.177686
3.4201, 1.6587, 4.08589, 0.185527, 0.00126676, 0.0110173, -2.77801, 0.00530331, -0.00161884, 0.983505, -0.180793
3.4301, 1.65119, 4.08226, 0.185611, 0.00567479, 0.0119108, -2.76845, 0.00532568, -0.00389277, 0.982621, -0.185504
3.4401, 1.6438, 4.07854, 0.185574, 0.0129484, 0.0128722, -2.75774, 0.00508282, -0.0075828, 0.98159, -0.190782
3.44997, 1.63637, 4.07468, 0.185647, 0.0141086, 0.0135558, -2.74831, 0.00526887, -0.00824233, 0.980672, -0.195413
3.46012, 1.62901, 4.07079, 0.185582, 0.0133802, 0.0141569, -2.7385, 0.00559575, -0.00797144, 0.979702, -0.200222
3.4701, 1.62166, 4.06687, 0.185537, 0.0136817, 0.0149237, -2.72882, 0.00590146, -0.00822449, 0.978717, -0.204965
3.48011, 1.61427, 4.06281, 0.185397, 0.0139851, 0.0153502, -2.71871, 0.00603642, -0.0084473, 0.977665, -0.209913
3.49006, 1.60697, 4.05864, 0.185324, 0.0155155, 0.0158997, -2.70872, 0.00609813, -0.00928363, 0.976595, -0.214799
3.50005, 1.59965, 4.05443, 0.185314, 0.0158836, 0.0160175, -2.69858, 0.00606798, -0.00950689, 0.975491, -0.219749
3.51503, 1.58877, 4.04799, 0.185375, 0.0157696, 0.0169093, -2.68358, 0.00644369, -0.00959782, 0.973812, -0.22706
3.52008, 1.58518, 4.04582, 0.185423, 0.0158648, 0.0171344, -2.67833, 0.00651713, -0.00968684, 0.973211, -0.229617
3.53508, 1.57459, 4.03898, 0.185254, 0.0154827, 0.016847, -2.66177, 0.00634248, -0.00952079, 0.971279, -0.237667
3.54507, 1.56733, 4.03466, 0.185471, 0.0168388, 0.0184242, -2.65299, 0.00690172, -0.0103971, 0.970212, -0.241937
3.55502, 1.56025, 4.0301, 0.185411, 0.0173423, 0.0184625, -2.64266, 0.00680435, -0.0106812, 0.968947, -0.246946
3.56505, 1.55325, 4.02552, 0.185386, 0.0167391, 0.0185843, -2.63289, 0.00688692, -0.0104378, 0.967732, -0.251673
3.57507, 1.54627, 4.02101, 0.185345, 0.0163833, 0.0187177, -2.62301, 0.00694538, -0.0103168, 0.966478, -0.25645
3.58486, 1.53939, 4.01644, 0.185277, 0.0156362, 0.0196585, -2.61341, 0.00744738, -0.0101122, 0.965234, -0.261084
3.59478, 1.53272, 4.01151, 0.184925, 0.0157189, 0.0201506, -2.60267, 0.0076191, -0.0102574, 0.963814, -0.266268
3.60485, 1.5259, 4.00682, 0.184932, 0.0166228, 0.0214496, -2.59362, 0.00807558, -0.0109025, 0.962588, -0.270631
3.61487, 1.51907, 4.00203, 0.185098, 0.0143672, 0.021616, -2.58553, 0.00842096, -0.00987356, 0.961495, -0.274517
3.62484, 1.51228, 3.99697, 0.185227, 0.0148747, 0.0210867, -2.57625, 0.00805017, -0.0100823, 0.960212, -0.278973
3.63508, 1.50561, 3.9917, 0.185285, 0.0153082, 0.0217629, -2.56708, 0.00826666, -0.0104228, 0.958916, -0.283377
3.64508, 1.49907, 3.98654, 0.185344, 0.0140497, 0.0219024, -2.55748, 0.00846452, -0.00987985, 0.957551, -0.287972
3.65494, 1.49258, 3.98126, 0.185272, 0.0129341, 0.0228306, -2.5477, 0.0090231, -0.00952354, 0.956131, -0.292647
3.66512, 1.48608, 3.97582, 0.185258, 0.0134977, 0.0232435, -2.53745, 0.00908741, -0.0099001, 0.954612, -0.297548
3.6751, 1.47952, 3.97032, 0.185289, 0.0133664, 0.0225155, -2.5273, 0.00870998, -0.00977349, 0.953096, -0.302386
3.68516, 1.47297, 3.96483, 0.185422, 0.0148035, 0.0224518, -2.51672, 0.00840698, -0.0104933, 0.951477, -0.307427
3.69509, 1.46645, 3.95939, 0.185495, 0.0134451, 0.0214897, -2.50616, 0.00810669, -0.00974219, 0.949853, -0.312441
3.71002, 1.45695, 3.951, 0.185598, 0.0106028, 0.0206221, -2.49109, 0.00807619, -0.00831793, 0.947489, -0.319579
3.72018, 1.45068, 3.94534, 0.185656, 0.00988885, 0.0209, -2.4806, 0.00827973, -0.00806762, 0.945801, -0.32454
3.72508, 1.4476, 3.9426, 0.185808, 0.0104428, 0.0214492, -2.47532, 0.00842733, -0.00844096, 0.944936, -0.327038
3.74012, 1.43839, 3.93392, 0.185838, 0.010265, 0.0213901, -2.46052, 0.00836646, -0.00840939, 0.942491, -0.33402
3.74995, 1.43242, 3.92809, 0.185829, 0.0107753, 0.0222456, -2.45096, 0.00864228, -0.00883415, 0.940876, -0.338525
3.76015, 1.42657, 3.92237, 0.185805, 0.00958946, 0.0223943, -2.44181, 0.00887489, -0.00834213, 0.939322, -0.34282
3.77005, 1.42076, 3.91644, 0.185802, 0.00955106, 0.0230994, -2.43251, 0.00917328, -0.00848765, 0.937714, -0.347183
3.78007, 1.41498, 3.9104, 0.185938, 0.0103992, 0.0239436, -2.42349, 0.00938105, -0.00907422, 0.93613, -0.351413
3.79007, 1.4092, 3.90432, 0.185983, 0.00890723, 0.0226438, -2.41458, 0.00899833, -0.00818774, 0.934568, -0.355576
3.80008, 1.40346, 3.89821, 0.186069, 0.00847245, 0.0226262, -2.40521, 0.00902992, -0.00802385, 0.932894, -0.359949
3.81002, 1.39784, 3.89204, 0.186068, 0.00755083, 0.0226075, -2.39594, 0.00915181, -0.0076331, 0.931219, -0.364264
3.82015, 1.39218, 3.88582, 0.186048, 0.00559833, 0.0214271, -2.38589, 0.00892499, -0.00655395, 0.929392, -0.368928
3.83009, 1.38656, 3.87954, 0.18597, 0.00400791, 0.0208193, -2.37594, 0.00890742, -0.00574716, 0.927553, -0.37354
3.84007, 1.3809, 3.87182, 0.185219, 3.121, 3.13733, 0.774549, 0.00586057, 0.00872938, 0.925899, -0.377625
3.85004, 1.37534, 3.86539, 0.185252, 3.12096, 3.13797, 0.784929, 0.00561876, 0.00884045, 0.923926, -0.382428
3.86485, 1.36736, 3.8561, 0.18564, 3.12949, 3.13275, 0.80132, 0.00642832, 0.00384626, 0.920788, -0.389991
3.87001, 1.36456, 3.85233, 0.185237, 3.12227, 3.13691, 0.805471, 0.00593855, 0.00797068, 0.919956, -0.391896
3.88507, 1.35656, 3.84256, 0.185368, 3.1242, 3.13592, 0.821201, 0.00607394, 0.00684256, 0.916853, -0.399121
3.89517, 1.35125, 3.83593, 0.18527, 3.12478, 3.13618, 0.831385, 0.00586869, 0.00659575, 0.91481, -0.403787
3.90507, 1.34606, 3.82927, 0.185195, 3.12487, 3.13667, 0.841746, 0.00566094, 0.00662733, 0.912706, -0.408523
3.91514, 1.34111, 3.8231, 0.185439, 3.13138, 3.13199, 0.852814, 0.00648098, 0.00266202, 0.910446, -0.41357
3.92512, 1.33611, 3.81642, 0.18532, 3.13118, 3.13148, 0.862871, 0.00676847, 0.00261304, 0.908353, -0.41814
3.9351, 1.3312, 3.80965, 0.185272, 3.13139, 3.13098, 0.872393, 0.00696268, 0.00238053, 0.906352, -0.422459
3.94508, 1.3262, 3.80278, 0.185338, 3.13203, 3.131, 0.882482, 0.00682899, 0.0020616, 0.90421, -0.427028
3.95512, 1.32133, 3.79583, 0.185478, 3.13308, 3.13144, 0.892348, 0.00641522, 0.00164997, 0.902094, -0.431488
3.96511, 1.31657, 3.78878, 0.185615, 3.13361, 3.13176, 0.901798, 0.00616282, 0.00145216, 0.900046, -0.435748
3.97514, 1.31186, 3.78179, 0.185632, 3.13228, 3.1328, 0.911858, 0.00599723, 0.00224712, 0.897843, -0.440269
3.98507, 1.30726, 3.77476, 0.185675, 3.13242, 3.1326, 0.922069, 0.00606599, 0.00210856, 0.895584, -0.444847
3.99507, 1.30279, 3.76751, 0.185538, 3.13135, 3.13302, 0.931897, 0.00613167, 0.0026502, 0.893386, -0.449241
4.00496, 1.29838, 3.76027, 0.185515, 3.13082, 3.13416, 0.941685, 0.00575576, 0.00311321, 0.891177, -0.45361
4.0151, 1.29398, 3.75295, 0.185526, 3.13153, 3.13378, 0.9518, 0.00577725, 0.00268441, 0.888872, -0.458112
4.02506, 1.28976, 3.74554, 0.185519, 3.13247, 3.1335, 0.961608, 0.00569653, 0.00217458, 0.886616, -0.462467
4.0351, 1.28558, 3.73821, 0.185714, 3.13334, 3.13321, 0.971585, 0.0056328, 0.00169389, 0.884298, -0.466886
4.04511, 1.28146, 3.73071, 0.185705, 3.13332, 3.13295, 0.981559, 0.00576333, 0.00161248, 0.881958, -0.471289
4.06005, 1.27546, 3.71944, 0.185834, 3.13597, 3.13168, 0.996731, 0.00569631, 9.93616e-05, 0.878358, -0.47797
4.07002, 1.27151, 3.71174, 0.185802, 3.13723, 3.13112, 1.00634, 0.00564109, -0.00061463, 0.876049, -0.482188
4.08002, 1.26761, 3.70416, 0.185954, 3.13861, 3.13077, 1.01623, 0.00545156, -0.0013279, 0.873653, -0.486516
4.09012, 1.26385, 3.69695, 0.186213, 0.00268065, 0.0176754, -2.11564, 0.00704232, -0.00550499, 0.871248, -0.490762
4.10017, 1.26001, 3.68931, 0.186297, 0.00214943, 0.016174, -2.10572, 0.00649418, -0.00493745, 0.868809, -0.495079
4.11004, 1.25628, 3.68177, 0.18645, 0.0019702, 0.0158321, -2.09552, 0.0063656, -0.00480751, 0.866275, -0.499505
4.12007, 1.25254, 3.67406, 0.186481, 0.00212851, 0.0153687, -2.08529, -0.00610093, 0.00479161, -0.86371, 0.503929
4.13007, 1.24902, 3.66631, 0.186535, 0.00224109, 0.0152638, -2.07532, -0.00600315, 0.00484376, -0.861187, 0.508229
4.14004, 1.24559, 3.65848, 0.186425, 0.0016222, 0.0146835, -2.06529, -0.00588828, 0.00445939, -0.858632, 0.512539
4.15008, 1.24218, 3.65069, 0.186409, 0.00138795, 0.0143663, -2.05542, -0.00579094, 0.00430617, -0.856094, 0.51677
4.16007, 1.23885, 3.64277, 0.186379, 0.00228426, 0.0160175, -2.04503, -0.00623949, 0.005149, -0.853388, 0.521214
