t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.08503, 3.33755, 4.15016, 0.189253, 0.0205683, -0.00360617, 2.24684, 0.0028233, -0.0100518, 0.901528, 0.432594
2.095, 3.33107, 4.15806, 0.189495, 0.0195642, -0.000755615, 2.25203, 0.00386774, -0.00899278, 0.902661, 0.430241
2.105, 3.32462, 4.16564, 0.189305, 0.0204705, -0.00239409, 2.25872, 0.00329058, -0.00976533, 0.904086, 0.427226
2.11498, 3.31819, 4.17316, 0.189175, 0.0214966, -0.0028144, 2.26554, 0.00328458, -0.0103302, 0.905531, 0.424143
2.12498, 3.31161, 4.18063, 0.189198, 0.0229365, -0.0024627, 2.27185, 0.0037147, -0.0109193, 0.906859, 0.421277
2.13501, 3.30498, 4.18809, 0.189218, 0.0233476, -0.00255463, 2.27839, 0.00372323, -0.0111373, 0.908228, 0.41831
2.14509, 3.29823, 4.19558, 0.189295, 0.0228904, -0.0025966, 2.28477, 0.00357361, -0.0109499, 0.909561, 0.41541
2.15503, 3.29144, 4.20308, 0.18945, 0.023077, -0.00391629, 2.29134, 0.00297505, -0.0113187, 0.910915, 0.412428
2.16504, 3.28468, 4.21054, 0.189485, 0.022585, -0.0034283, 2.2977, 0.00306089, -0.0110038, 0.912226, 0.409529
2.17997, 3.27447, 4.22174, 0.189518, 0.021406, 0.00244795, 2.30395, 0.00547079, -0.00928, 0.913521, 0.406649
2.18996, 3.26744, 4.22897, 0.189445, 0.0225867, 0.000916967, 2.31023, 0.00497972, -0.0101463, 0.914785, 0.403783
2.19998, 3.26059, 4.23661, 0.189802, 0.0259817, -0.00210338, 2.31518, 0.00425323, -0.0123194, 0.915754, 0.401528
2.20987, 3.2536, 4.24392, 0.189867, 0.0244603, -0.000749693, 2.32124, 0.00453316, -0.0113649, 0.916981, 0.398744
2.22005, 3.24646, 4.25108, 0.189934, 0.0241395, -0.000743063, 2.32726, 0.00443845, -0.0112298, 0.918179, 0.395982
2.22987, 3.23939, 4.2582, 0.189954, 0.0247935, -0.000186331, 2.33367, 0.00478693, -0.0114353, 0.91944, 0.393035
2.24006, 3.23234, 4.26535, 0.189871, 0.0240727, 0.00194362, 2.33996, 0.0055908, -0.010703, 0.920681, 0.390129
2.25004, 3.2252, 4.2724, 0.189743, 0.025142, 0.00176655, 2.34659, 0.00568065, -0.0112487, 0.921962, 0.387074
2.25983, 3.21794, 4.27942, 0.189478, 0.0256146, 0.00191133, 2.353, 0.00580218, -0.0114571, 0.923195, 0.384118
2.27015, 3.21069, 4.28647, 0.189385, 0.025199, 0.00261658, 2.35923, 0.00601318, -0.0111486, 0.924391, 0.381236
2.28002, 3.20331, 4.2934, 0.189531, 0.0258604, 0.00249193, 2.36565, 0.00604478, -0.0114975, 0.925606, 0.378266
2.28998, 3.19588, 4.3002, 0.189677, 0.026188, 0.00304943, 2.37178, 0.00632933, -0.0115631, 0.92676, 0.375422
2.30009, 3.18871, 4.30704, 0.189996, 0.0293, 0.000360656, 2.37768, 0.00562773, -0.0135266, 0.927838, 0.372695
2.31003, 3.18112, 4.31385, 0.190027, 0.028913, 0.000784668, 2.38396, 0.0057106, -0.013286, 0.929008, 0.369776
2.32487, 3.16969, 4.32398, 0.190091, 0.0282746, 0.000984535, 2.39334, 0.0056246, -0.0129791, 0.930737, 0.365416
2.33005, 3.16586, 4.32731, 0.190043, 0.029143, 6.83196e-05, 2.3967, 0.00533414, -0.0135596, 0.931341, 0.363857
2.34004, 3.15808, 4.33375, 0.189741, 0.0232861, 0.00839097, 2.40271, 0.00811624, -0.00934226, 0.932476, 0.361021
2.35496, 3.14663, 4.34382, 0.189677, 0.0243342, 0.00762123, 2.41217, 0.00789933, -0.0100074, 0.934167, 0.356607
2.36504, 3.13887, 4.35054, 0.189753, 0.0232959, 0.00731896, 2.41807, 0.00754472, -0.00959861, 0.93522, 0.353856
2.37501, 3.13101, 4.35724, 0.190029, 0.0234935, 0.00507851, 2.42436, 0.0065003, -0.010108, 0.936326, 0.350925
2.38493, 3.1232, 4.36389, 0.190402, 0.0228412, 0.00432198, 2.43076, 0.00599984, -0.00995462, 0.937447, 0.347934
2.39498, 3.11545, 4.37048, 0.190624, 0.023585, 0.0041232, 2.43684, 0.00600463, -0.0103562, 0.938496, 0.345081
2.40506, 3.10755, 4.37678, 0.190559, 0.0246142, 0.00215338, 2.44416, 0.00521696, -0.0111982, 0.939744, 0.341655
2.41512, 3.09948, 4.38302, 0.190462, 0.0257381, 0.00102889, 2.45048, 0.00484291, -0.0119337, 0.940811, 0.338688
2.4249, 3.09128, 4.38931, 0.190378, 0.026177, -0.00103083, 2.45698, 0.00390768, -0.0125018, 0.9419, 0.335637
2.43509, 3.08307, 4.39562, 0.190353, 0.0251543, -0.00172846, 2.46325, 0.00336945, -0.0121478, 0.942952, 0.33269
2.44506, 3.07504, 4.40183, 0.190308, 0.0248878, -0.00169067, 2.46947, 0.00330557, -0.0120263, 0.943983, 0.329757
2.4549, 3.06692, 4.40797, 0.190297, 0.024851, -0.000591626, 2.4753, 0.0037837, -0.0118388, 0.944945, 0.326994
2.46505, 3.05868, 4.41401, 0.190371, 0.024781, -0.000750934, 2.48175, 0.00365886, -0.0118436, 0.945993, 0.32395
2.47503, 3.05022, 4.41997, 0.190462, 0.024617, -0.00151458, 2.48767, 0.00323588, -0.0118993, 0.946947, 0.321153
2.48504, 3.04183, 4.42605, 0.190643, 0.0232385, -0.00186714, 2.49401, 0.00281174, -0.0113122, 0.947968, 0.318152
2.49496, 3.03343, 4.43133, 0.190173, 0.0243937, 0.000117903, 2.49725, 0.00391768, -0.0115504, 0.948479, 0.316604
2.50513, 3.02503, 4.43713, 0.190072, 0.0251115, 0.000409551, 2.50308, 0.00413505, -0.0118567, 0.949396, 0.313832
2.51507, 3.01658, 4.44284, 0.189839, 0.0262173, 0.000433539, 2.50918, 0.00428218, -0.012391, 0.950342, 0.310932
2.53003, 3.00387, 4.45148, 0.189524, 0.0262374, 0.000134698, 2.51841, 0.00408586, -0.012466, 0.951765, 0.306549
2.54006, 2.99533, 4.45722, 0.189523, 0.0256282, 0.000557095, 2.52453, 0.00415641, -0.0121241, 0.952703, 0.303632
2.55003, 2.98676, 4.46284, 0.189571, 0.0249423, 0.00137024, 2.53069, 0.0044036, -0.0116876, 0.95364, 0.30069
2.56003, 2.97806, 4.46832, 0.189673, 0.0262006, 0.00078346, 2.53675, 0.00427551, -0.0123888, 0.954538, 0.297802
2.57003, 2.96926, 4.47383, 0.189678, 0.0258905, 0.000181328, 2.54295, 0.00390372, -0.0123426, 0.955457, 0.294846
2.58004, 2.96049, 4.4794, 0.189648, 0.0253846, -0.000743922, 2.54969, 0.00334582, -0.0122487, 0.956447, 0.291629
2.59005, 2.95343, 4.48694, 0.191851, 0.0167525, -0.00462546, 2.56587, 0.000160498, -0.00868804, 0.958812, 0.283909
2.60004, 2.94488, 4.49228, 0.19172, 0.0123645, -2.07396e-05, 2.56984, 0.00173342, -0.00593425, 0.959397, 0.281991
2.61004, 2.93616, 4.4976, 0.191739, 0.0125299, 0.000816167, 2.57608, 0.00213979, -0.00590227, 0.960272, 0.278994
2.62004, 2.92741, 4.50293, 0.191677, 0.0119368, 0.00222526, 2.58236, 0.0027166, -0.0054295, 0.961145, 0.275977
2.63003, 2.91856, 4.50821, 0.191687, 0.0122762, 0.00174986, 2.58901, 0.00251613, -0.00566662, 0.962057, 0.272779
2.64007, 2.90974, 4.51349, 0.191684, 0.0117583, 0.00204161, 2.59514, 0.00256934, -0.00538556, 0.962889, 0.269831
2.64987, 2.90072, 4.51857, 0.191614, 0.0120091, 0.00127413, 2.60126, 0.0022165, -0.00561671, 0.96371, 0.266883
2.66003, 2.89168, 4.52362, 0.191549, 0.0125605, 0.000794425, 2.60781, 0.00203944, -0.00595312, 0.964577, 0.263725
2.67496, 2.87824, 4.53129, 0.191556, 0.0117037, 0.00143098, 2.61713, 0.00220802, -0.00546631, 0.965799, 0.259227
2.68007, 2.87371, 4.53385, 0.191523, 0.0117269, 0.001079, 2.62052, 0.00203168, -0.00552655, 0.966236, 0.25759
2.69482, 2.86011, 4.54136, 0.191588, 0.0110225, 0.0014925, 2.63005, 0.00211627, -0.00514315, 0.967454, 0.252986
2.70506, 2.85096, 4.54638, 0.191762, 0.0111777, 0.00121558, 2.63695, 0.00198381, -0.00526013, 0.968321, 0.249647
2.71505, 2.84182, 4.55131, 0.191997, 0.0104341, 0.00155745, 2.64343, 0.00204077, -0.00486407, 0.969126, 0.246509
2.72487, 2.83217, 4.55631, 0.191686, 0.0146924, -0.00100289, 2.64983, 0.00130176, -0.00724722, 0.969897, 0.243406
2.73518, 2.823, 4.56115, 0.19168, 0.0147394, -0.000967645, 2.65625, 0.00130125, -0.00726993, 0.970673, 0.240292
2.74505, 2.8137, 4.56579, 0.191533, 0.0159067, -0.00208447, 2.66311, 0.000872125, -0.00797372, 0.971485, 0.236965
2.75509, 2.80433, 4.57028, 0.191372, 0.0181158, -0.00350209, 2.66945, 0.000416047, -0.00921607, 0.97222, 0.233888
2.76519, 2.79507, 4.57475, 0.191311, 0.0186042, -0.00375366, 2.67618, 0.000318985, -0.00948403, 0.972998, 0.230619
2.77484, 2.78575, 4.57925, 0.191314, 0.0189838, -0.00336575, 2.68282, 0.000519504, -0.00962577, 0.973758, 0.227384
2.78502, 2.77642, 4.58364, 0.191449, 0.0190017, -0.00315658, 2.68927, 0.000592411, -0.00961263, 0.974485, 0.224245
2.79505, 2.76691, 4.58803, 0.191518, 0.0189667, -0.00316603, 2.69625, 0.000550368, -0.00959861, 0.975262, 0.220841
2.80502, 2.75757, 4.59241, 0.19153, 0.0181046, -0.00195411, 2.70272, 0.00101691, -0.0090478, 0.975977, 0.217681
2.8151, 2.74816, 4.59669, 0.191387, 0.0183089, -0.00118582, 2.70945, 0.00138355, -0.00906857, 0.976705, 0.214392
2.82506, 2.73869, 4.60076, 0.19118, 0.018846, -0.000221602, 2.71599, 0.00188182, -0.00923369, 0.977399, 0.211193
2.83509, 2.72911, 4.60477, 0.191007, 0.0203265, -0.000613457, 2.72247, 0.00181424, -0.0100046, 0.978071, 0.208024
2.84985, 2.71465, 4.61078, 0.191056, 0.020148, -0.00111784, 2.73269, 0.00149804, -0.00997748, 0.979122, 0.203025
2.85485, 2.70983, 4.61273, 0.191037, 0.0198988, -0.000673352, 2.73588, 0.0016747, -0.00981305, 0.979446, 0.201462
2.87005, 2.6953, 4.61845, 0.191228, 0.017275, 0.0014335, 2.74569, 0.00240138, -0.00832775, 0.980435, 0.19665
2.88006, 2.68548, 4.62215, 0.191126, 0.0161675, 0.00228549, 2.75259, 0.00268354, -0.00771038, 0.981113, 0.193261
2.88994, 2.67574, 4.6259, 0.190993, 0.015818, 0.00310827, 2.75976, 0.00302662, -0.00747033, 0.981802, 0.189739
2.89999, 2.6661, 4.62968, 0.190889, 0.0146556, 0.0038892, 2.7669, 0.00327535, -0.00683733, 0.982476, 0.186235
2.91003, 2.65635, 4.63334, 0.190633, 0.0126163, 0.00603703, 2.77348, 0.00412195, -0.00564912, 0.983089, 0.182993
2.92007, 2.64654, 4.63688, 0.190541, 0.0119448, 0.00705854, 2.78038, 0.0045446, -0.00524125, 0.983715, 0.179603
2.93007, 2.63672, 4.64027, 0.19053, 0.0107815, 0.00845267, 2.78685, 0.00511111, -0.00456042, 0.984292, 0.176417
2.94009, 2.62679, 4.64358, 0.190651, 0.00920991, 0.00910263, 2.79327, 0.00528034, -0.00374659, 0.984855, 0.173256
2.95003, 2.61687, 4.647, 0.190667, 0.00651775, 0.0103021, 2.79932, 0.00563071, -0.00233401, 0.985377, 0.170281
2.96008, 2.60695, 4.6503, 0.190627, 0.00582095, 0.0110871, 2.80598, 0.00595174, -0.00194367, 0.985937, 0.167001
2.97015, 2.59699, 4.65341, 0.190587, 0.00546465, 0.0121639, 2.81239, 0.00644737, -0.00169877, 0.986465, 0.163839
2.98001, 2.58694, 4.65639, 0.190514, 0.00630416, 0.0118001, 2.81915, 0.00632943, -0.00216405, 0.987013, 0.160503
2.98994, 2.57687, 4.65946, 0.190455, 0.00572777, 0.0116887, 2.8251, 0.00622255, -0.00190706, 0.987487, 0.157568
3.00006, 2.56681, 4.66265, 0.190518, 0.00374009, 0.0116534, 2.8317, 0.00604543, -0.00094839, 0.988003, 0.154315
3.00991, 2.55674, 4.66573, 0.190569, 0.00451785, 0.0111624, 2.8381, 0.0058585, -0.00138926, 0.988493, 0.151148
3.02507, 2.54162, 4.67024, 0.190922, 0.00489556, 0.0103644, 2.84793, 0.0054845, -0.00166325, 0.989226, 0.146287
3.03002, 2.53658, 4.67164, 0.191022, 0.00398774, 0.0106627, 2.85079, 0.00556393, -0.00120035, 0.989433, 0.144878
3.0449, 2.52131, 4.67577, 0.191099, 0.00406387, 0.0103372, 2.86, 0.00540254, -0.0012865, 0.990091, 0.140318
3.05522, 2.51116, 4.67848, 0.191127, 0.00445104, 0.00965715, 2.8669, 0.00508777, -0.00154344, 0.99057, 0.136902
3.06506, 2.50109, 4.6811, 0.190984, 0.00424601, 0.0102668, 2.87338, 0.00537112, -0.00141757, 0.991008, 0.13369
3.07501, 2.491, 4.68372, 0.190881, 0.0062241, 0.00934042, 2.88029, 0.0050358, -0.00247706, 0.991464, 0.130263
3.08487, 2.48092, 4.68624, 0.190787, 0.00652371, 0.00995883, 2.88683, 0.0053534, -0.00260281, 0.991882, 0.127019
3.09483, 2.4707, 4.68864, 0.190769, 0.00727026, 0.010334, 2.8936, 0.00557688, -0.00296811, 0.992305, 0.12366
3.10504, 2.46125, 4.69116, 0.191061, 0.00641044, 0.0113816, 2.90021, 0.00603527, -0.00249668, 0.992707, 0.120379
3.11504, 2.45089, 4.69355, 0.191275, 0.00710668, 0.0102429, 2.90677, 0.00550236, -0.00292889, 0.993098, 0.117123
3.12505, 2.44062, 4.69585, 0.191492, 0.00649781, 0.00965339, 2.91296, 0.00516574, -0.00267709, 0.993458, 0.11405
3.13508, 2.43022, 4.69812, 0.191439, 0.00711985, 0.00992401, 2.91923, 0.00532629, -0.00298736, 0.993809, 0.110932
3.14493, 2.41994, 4.70008, 0.191409, 0.0106422, 0.009069, 2.92529, 0.00508228, -0.00480051, 0.994136, 0.107914
3.155, 2.40981, 4.70219, 0.19158, 0.0126509, 0.00833624, 2.93187, 0.00480719, -0.00585436, 0.994481, 0.104639
3.16512, 2.39934, 4.70367, 0.191034, 0.00251561, 0.0102604, 2.94007, 0.00523066, -0.00073536, 0.994915, 0.100583
3.17506, 2.38912, 4.70561, 0.190942, 0.0027673, 0.0108987, 2.94649, 0.00555819, -0.000846314, 0.995231, 0.097386
3.19005, 2.37361, 4.70817, 0.1909, 0.0025265, 0.0120457, 2.95618, 0.00611388, -0.000700262, 0.995688, 0.0925625
3.20008, 2.36322, 4.70987, 0.191056, 0.00239848, 0.0115099, 2.96285, 0.00583898, -0.000680783, 0.995992, 0.0892461
3.20499, 2.35788, 4.71056, 0.190882, 0.00173441, 0.0118206, 2.96561, 0.0059636, -0.000344464, 0.996114, 0.0878698
3.22006, 2.34231, 4.71305, 0.191061, 0.00469291, 0.00974189, 2.9761, 0.00504818, -0.0019358, 0.996565, 0.0826403
3.23009, 2.33197, 4.71452, 0.191125, 0.00274786, 0.0108045, 2.98217, 0.00549445, -0.000939386, 0.99681, 0.0796183
3.23999, 2.32165, 4.71574, 0.191062, 3.13704, 3.12781, -0.152635, 0.00669732, 0.00279527, 0.997062, 0.0762571
3.25007, 2.31113, 4.71678, 0.190904, 3.13518, 3.12595, -0.1463, 0.00756387, 0.00376849, 0.997288, 0.073107
3.26007, 2.30062, 4.71809, 0.190946, 3.13722, 3.1264, -0.139983, 0.00742606, 0.00271345, 0.997519, 0.0699488
3.26998, 2.29021, 4.71946, 0.191163, 3.14019, 3.12836, -0.133743, 0.00655348, 0.00113976, 0.997743, 0.0668247
3.28009, 2.27966, 4.72062, 0.191097, 3.13816, 3.12783, -0.127852, 0.00675787, 0.0021539, 0.997932, 0.0638925
3.29012, 2.26916, 4.72161, 0.191162, 3.13911, 3.12831, -0.121705, 0.00655089, 0.00164468, 0.998126, 0.060822
3.29991, 2.25348, 4.72239, 0.187919, 0.0232838, 0.00542998, 3.03449, 0.00333401, -0.0114796, 0.998497, 0.0534884
3.31006, 2.24286, 4.72322, 0.18779, 0.0240509, 0.00506463, 3.04064, 0.00313564, -0.0118821, 0.998652, 0.0504218
3.32009, 2.2323, 4.72416, 0.187926, 0.0240356, 0.00455274, 3.04656, 0.00284443, -0.0118958, 0.998798, 0.0474663
3.32995, 2.2217, 4.7251, 0.188113, 0.0235068, 0.00398445, 3.05262, 0.00251277, -0.0116529, 0.998941, 0.0444435
3.34012, 2.21182, 4.72614, 0.188337, 0.00486991, 0.00921997, 3.05053, 0.004716, -0.00222259, 0.998951, 0.0455017
3.35007, 2.2014, 4.72704, 0.188447, 0.0048064, 0.0097382, 3.05708, 0.00496624, -0.00219532, 0.999093, 0.0422334
3.36495, 2.18569, 4.72804, 0.188354, 0.00586784, 0.0101118, 3.06674, 0.00516208, -0.00274264, 0.999283, 0.0374031
3.37518, 2.17518, 4.72856, 0.188182, 0.00562384, 0.0105021, 3.07291, 0.00534443, -0.00262992, 0.999393, 0.0343201
3.38504, 2.16458, 4.72907, 0.18806, 0.00687598, 0.00979051, 3.07955, 0.00499948, -0.00328446, 0.999502, 0.030999
3.39504, 2.15399, 4.7295, 0.188, 0.00663677, 0.00968913, 3.08603, 0.00493483, -0.00318249, 0.999597, 0.0277614
3.40496, 2.14341, 4.72987, 0.188034, 0.00654224, 0.00996705, 3.09278, 0.00506182, -0.00314848, 0.999685, 0.0243873
3.41508, 2.1328, 4.73016, 0.188061, 0.00661012, 0.0103237, 3.09943, 0.00523033, -0.00319546, 0.999759, 0.0210625
3.42514, 2.12216, 4.73048, 0.188329, 0.00576626, 0.00991234, 3.10651, 0.00500594, -0.00279571, 0.99983, 0.0175262
3.43504, 2.11155, 4.73066, 0.188285, 0.00548593, 0.0101041, 3.11324, 0.00509039, -0.00267104, 0.999883, 0.01416
3.44509, 2.10101, 4.73093, 0.188235, 0.0057191, 0.0105118, 3.12056, 0.00528563, -0.00280408, 0.999927, 0.0105003
3.45513, 2.09049, 4.73095, 0.188028, 0.00641341, 0.0114492, 3.12752, 0.00574699, -0.00316628, 0.999954, 0.0070191
3.4651, 2.07992, 4.7309, 0.187792, 0.00628396, 0.012691, 3.13437, 0.00635675, -0.00311897, 0.999968, 0.0035926
3.47503, 2.06931, 4.73097, 0.187774, 0.00684453, 0.0122963, -3.14141, 0.00614775, -0.00342274, 0.999975, -0.000110438
3.48505, 2.0587, 4.73078, 0.18779, 0.0059193, 0.0117977, -3.1345, 0.00588827, -0.0029805, 0.999972, -0.00356394
3.49508, 2.04806, 4.73047, 0.187975, 0.00611922, 0.0116645, -3.128, 0.00581126, -0.00309912, 0.999955, -0.00681387
3.50495, 2.0374, 4.73015, 0.188039, 0.00639385, 0.0117337, -3.12092, 0.00583342, -0.00325733, 0.999924, -0.0103543
3.51511, 2.02672, 4.72987, 0.188123, 0.00625529, 0.0117042, -3.11376, 0.00580797, -0.00320872, 0.999881, -0.0139345
3.52509, 2.01598, 4.72939, 0.188007, 0.00715731, 0.0105734, -3.10648, 0.00522302, -0.00367086, 0.999825, -0.0175753
3.54005, 1.99993, 4.72866, 0.187896, 0.00601674, 0.00979168, -3.09593, 0.00482585, -0.00311931, 0.999723, -0.0228433
3.55016, 1.98936, 4.728, 0.187857, 0.00508108, 0.0105634, -3.0893, 0.00521345, -0.00267772, 0.999641, -0.0261576
3.56011, 1.9782, 4.72681, 0.187381, 0.000297337, 0.0129071, -3.08758, 0.00644713, -0.000322891, 0.999614, -0.0270059
3.57007, 1.96766, 4.72598, 0.187335, 3.14086, 3.12812, 0.0609159, 0.00674239, 0.000158681, 0.999514, -0.0304501
3.58007, 1.95702, 4.72509, 0.187418, 3.14075, 3.12895, 0.0676609, 0.00632946, 0.000206429, 0.999408, -0.0338207
3.58989, 1.94637, 4.72402, 0.187487, 0.00082585, 0.0117828, -3.06728, 0.00587194, -0.000631481, 0.999292, -0.0371492
3.60008, 1.93581, 4.72295, 0.187541, 0.0028263, 0.0115447, -3.06058, 0.00571035, -0.00164573, 0.999162, -0.0405048
3.61014, 1.92596, 4.72249, 0.187979, 0.001571, 0.0116948, -3.05181, 0.00580624, -0.0010471, 0.998975, -0.0448793
3.62008, 1.91541, 4.72139, 0.187789, 0.00131217, 0.0119971, -3.04486, 0.00595979, -0.000945314, 0.998812, -0.0483494
3.63, 1.90491, 4.72028, 0.187697, 0.00174019, 0.0123804, -3.03782, 0.00613668, -0.00118995, 0.998634, -0.0518684
3.63997, 1.89436, 4.71902, 0.18764, 0.00110688, 0.0122151, -3.03113, 0.00606765, -0.00088974, 0.998456, -0.0552053
3.64991, 1.88382, 4.71782, 0.187846, 0.00173966, 0.0121519, -3.02417, 0.00601443, -0.00122483, 0.998258, -0.058681
3.66011, 1.87325, 4.71647, 0.188129, 3.13794, 3.12802, 0.122696, 0.00688367, 0.0014092, 0.998095, -0.0612957
3.67007, 1.86284, 4.71494, 0.188104, 0.00182727, 0.0128116, -3.01101, 0.00633252, -0.00132961, 0.997848, -0.0652486
3.68011, 1.85196, 4.71421, 0.188241, 0.000789444, 0.0112314, -3.0002, 0.00557377, -0.000790406, 0.997486, -0.0706382
3.68999, 1.84135, 4.71254, 0.188263, 3.13676, 3.12934, 0.146673, 0.00628609, 0.00195927, 0.997292, -0.0732545
3.70006, 1.83081, 4.71079, 0.188159, 3.13648, 3.12918, 0.153308, 0.00638473, 0.00207521, 0.997042, -0.0765612
3.71509, 1.81517, 4.70823, 0.188015, 3.13852, 3.12844, 0.163882, 0.00667955, 0.000991749, 0.996623, -0.0818372
3.72526, 1.80482, 4.70632, 0.187839, 0.00383147, 0.0133306, -2.96951, 0.00647598, -0.00248138, 0.996276, -0.0859456
3.73513, 1.79442, 4.70435, 0.187954, 0.0046885, 0.0137709, -2.96239, 0.00664801, -0.00295091, 0.995961, -0.0894966
3.74508, 1.78392, 4.70227, 0.188083, 0.00516926, 0.0134018, -2.9554, 0.00643154, -0.0031963, 0.995642, -0.0929769
3.75508, 1.7734, 4.70001, 0.188116, 0.00461984, 0.0127955, -2.94914, 0.00614617, -0.00291387, 0.995349, -0.0960916
3.76505, 1.76297, 4.69775, 0.18827, 0.00651583, 0.0123674, -2.94213, 0.00582856, -0.00385734, 0.995005, -0.0995831
3.77508, 1.7526, 4.69541, 0.188181, 0.00680037, 0.0127294, -2.93546, 0.00598103, -0.00403687, 0.994665, -0.102901
3.78498, 1.74337, 4.69365, 0.189036, 0.0195907, 0.0140397, -2.92805, 0.00593568, -0.0104872, 0.994226, -0.106628
3.79507, 1.7331, 4.69117, 0.188982, 0.0199212, 0.014459, -2.92139, 0.00609092, -0.0106942, 0.993862, -0.109941
3.8052, 1.7228, 4.68868, 0.189071, 0.0198915, 0.0145732, -2.91461, 0.006113, -0.0107065, 0.993483, -0.113313
3.81507, 1.7125, 4.68601, 0.18918, 0.0209849, 0.0146667, -2.90777, 0.00605897, -0.0112757, 0.993083, -0.116712
3.82508, 1.7022, 4.6832, 0.189065, 0.0215636, 0.015509, -2.90119, 0.00640521, -0.0116332, 0.992687, -0.119984
3.83511, 1.69189, 4.68047, 0.189035, 0.0211504, 0.0150624, -2.89426, 0.00616881, -0.0114229, 0.99227, -0.123418
3.8451, 1.68163, 4.67764, 0.189062, 0.0214156, 0.014527, -2.88758, 0.00584826, -0.0115411, 0.991852, -0.126734
3.86011, 1.66635, 4.67315, 0.189147, 0.0231247, 0.0152011, -2.87784, 0.00601367, -0.0124607, 0.991211, -0.131568
3.87019, 1.65635, 4.67012, 0.189265, 0.0223873, 0.0161708, -2.87172, 0.00650554, -0.0121789, 0.990803, -0.134605
3.88011, 1.64635, 4.66709, 0.189363, 0.021741, 0.0170977, -2.8652, 0.00696937, -0.0119438, 0.990359, -0.137835
3.89012, 1.63616, 4.66401, 0.189355, 0.023381, 0.0176444, -2.85825, 0.00708251, -0.0128183, 0.98986, -0.141287
3.89992, 1.62498, 4.66017, 0.188263, 0.0101669, 0.0165924, -2.85302, 0.00747889, -0.00622329, 0.989556, -0.143823
3.91008, 1.61605, 4.65759, 0.189259, 0.024517, 0.0179019, -2.84547, 0.00704394, -0.0134439, 0.988929, -0.147613
3.92012, 1.60607, 4.65419, 0.189033, 0.0238189, 0.0189564, -2.83961, 0.00757824, -0.0131987, 0.988491, -0.150514
3.92995, 1.59606, 4.6509, 0.1891, 0.0233944, 0.0189116, -2.8331, 0.00754581, -0.0130102, 0.987999, -0.153726
3.93997, 1.5859, 4.64741, 0.189059, 0.0241951, 0.018885, -2.82665, 0.00742782, -0.0134277, 0.987492, -0.156917
3.95008, 1.5758, 4.64398, 0.189325, 0.022749, 0.0175384, -2.82035, 0.00683661, -0.0126298, 0.98701, -0.160014
3.96016, 1.56567, 4.64047, 0.189473, 0.0225585, 0.0170241, -2.81367, 0.00655631, -0.0125166, 0.986475, -0.163304
3.96996, 1.55561, 4.63688, 0.189501, 0.0218843, 0.0169061, -2.80762, 0.00651628, -0.0121943, 0.98598, -0.166287
3.98014, 1.5456, 4.63321, 0.189612, 0.0210672, 0.0166078, -2.80098, 0.00639807, -0.0117879, 0.98543, -0.169553
3.99007, 1.53569, 4.62952, 0.189537, 0.0215482, 0.0169682, -2.7941, 0.0064933, -0.0120779, 0.984836, -0.172947
4.00011, 1.52581, 4.62583, 0.189332, 0.0212654, 0.0174302, -2.78741, 0.0067052, -0.012001, 0.984251, -0.176241
4.01016, 1.51593, 4.62201, 0.189164, 0.0219511, 0.0178227, -2.78036, 0.00679425, -0.012397, 0.983617, -0.179714
4.02005, 1.50605, 4.61809, 0.189099, 0.0230102, 0.0178969, -2.77384, 0.00669345, -0.0129465, 0.983019, -0.182922
4.0351, 1.49108, 4.61195, 0.189196, 0.02275, 0.0168161, -2.76377, 0.00612182, -0.0127508, 0.982093, -0.187867
4.04013, 1.48617, 4.60987, 0.189351, 0.0238746, 0.0165707, -2.7606, 0.00587466, -0.0132893, 0.981788, -0.189422
4.05501, 1.47139, 4.60366, 0.189436, 0.0226581, 0.0161322, -2.75055, 0.00571093, -0.0126795, 0.980834, -0.19435
4.06509, 1.46163, 4.59937, 0.189398, 0.0229328, 0.0164448, -2.74416, 0.00579651, -0.0128632, 0.980205, -0.197484
4.07507, 1.45194, 4.59508, 0.189427, 0.0237169, 0.0165566, -2.73744, 0.00572929, -0.0132778, 0.97953, -0.200778
4.08488, 1.44235, 4.59059, 0.189404, 0.0251894, 0.0169882, -2.73081, 0.00574629, -0.0140614, 0.978847, -0.20403
4.09515, 1.43273, 4.58609, 0.189432, 0.0268616, 0.0169393, -2.72422, 0.00550269, -0.014893, 0.978157, -0.20726
4.10522, 1.42293, 4.58167, 0.189303, 0.0256839, 0.0161495, -2.71731, 0.00518922, -0.0142533, 0.977448, -0.210632
4.11493, 1.41329, 4.57702, 0.18939, 0.0248985, 0.0156633, -2.71105, 0.00499106, -0.013834, 0.976792, -0.213683
4.12504, 1.40373, 4.57221, 0.189452, 0.0261363, 0.0162554, -2.70491, 0.00510346, -0.0145175, 0.97612, -0.216689
4.13508, 1.39434, 4.56742, 0.18962, 0.0273777, 0.0167433, -2.69833, 0.00515716, -0.0151932, 0.97539, -0.219903
4.14505, 1.38474, 4.56253, 0.189649, 0.0281392, 0.0161299, -2.6917, 0.0047228, -0.0155129, 0.974652, -0.223138
4.15505, 1.37519, 4.55759, 0.189505, 0.0274669, 0.0152551, -2.68551, 0.00432481, -0.0151013, 0.973967, -0.226143
