t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.10501, -0.0247168, 1.75516, 0.144053, 0.00548832, 0.000293973, -0.105718, 0.00273256, 0.000291766, -0.0528337, 0.9986
2.11004, -0.0247017, 1.75524, 0.144054, 0.00714656, 4.0948e-05, -0.105825, 0.00356719, 0.000209428, -0.0528874, 0.998594
2.11506, -0.024726, 1.7553, 0.144021, 0.00823627, 0.000381415, -0.10673, 0.00410209, 0.000410094, -0.0533386, 0.998568
2.11995, -0.0247434, 1.75521, 0.144016, 0.00609231, 0.000471599, -0.105999, 0.00302938, 0.000396836, -0.0529737, 0.998591
2.12501, -0.0247345, 1.75521, 0.14405, 0.00469585, 0.000525233, -0.105654, 0.00233078, 0.000386226, -0.0528018, 0.998602
2.1301, -0.0247463, 1.75522, 0.144049, 0.00721972, 1.60532e-05, -0.105948, 0.00360436, 0.000199154, -0.0529489, 0.998591
2.13501, -0.024729, 1.75528, 0.144045, 0.00844318, -3.31953e-05, -0.106211, 0.00421651, 0.00020751, -0.0530804, 0.998581
2.14001, -0.0247593, 1.75515, 0.144017, 0.00546521, 0.000486091, -0.105902, 0.00271591, 0.00038733, -0.0529256, 0.998595
2.14505, -0.0247259, 1.75524, 0.144055, 0.0070521, 0.000124382, -0.106028, 0.00351779, 0.000248946, -0.0529888, 0.998589
2.15, -0.0247136, 1.75525, 0.14403, 0.00835718, -0.000318216, -0.105953, 0.00418114, 6.2379e-05, -0.0529519, 0.998588
2.155, -0.0247309, 1.7552, 0.144017, 0.00567057, 0.000310537, -0.105993, 0.00282308, 0.00030524, -0.0529713, 0.998592
2.16006, -0.0247074, 1.7553, 0.144081, 0.00774357, 1.59234e-05, -0.10636, 0.00386588, 0.000213755, -0.0531545, 0.998579
2.16506, -0.0246942, 1.7553, 0.144069, 0.00841989, -0.000111184, -0.106224, 0.00420695, 0.000167981, -0.053087, 0.998581
2.16997, -0.0247285, 1.75512, 0.144046, 0.00399963, 0.000972746, -0.105929, 0.00197126, 0.000591559, -0.0529385, 0.998596
2.17503, -0.0247328, 1.75514, 0.144019, 0.00489357, 0.000259786, -0.105623, 0.00243651, 0.00025887, -0.0527867, 0.998603
2.17997, -0.0247163, 1.75529, 0.14404, 0.00939359, -0.000175618, -0.106389, 0.0046948, 0.000162041, -0.0531694, 0.998574
2.18496, -0.0247378, 1.75524, 0.144034, 0.00686239, 0.000286118, -0.10604, 0.00341879, 0.000324694, -0.0529944, 0.998589
2.19003, -0.0247297, 1.75515, 0.14403, 0.00519396, 0.000448843, -0.105674, 0.0025815, 0.000361261, -0.0528119, 0.998601
2.195, -0.0247316, 1.75525, 0.144008, 0.00782217, -3.49593e-05, -0.106202, 0.00390649, 0.00019013, -0.0530759, 0.998583
2.19997, -0.0247609, 1.75511, 0.144013, 0.00387578, 0.000376561, -0.105349, 0.00192529, 0.000290049, -0.0526497, 0.998611
2.20501, -0.0247115, 1.75523, 0.144029, 0.00711431, -4.68375e-06, -0.106134, 0.00355226, 0.00018634, -0.0530417, 0.998586
2.21004, -0.0247059, 1.75523, 0.144018, 0.00647615, 0.000155944, -0.105905, 0.0032294, 0.000249245, -0.0529271, 0.998593
2.21498, -0.0246864, 1.75524, 0.144092, 0.00679184, 0.000270523, -0.105965, 0.00338399, 0.000314911, -0.0529571, 0.998591
2.22003, -0.0247001, 1.75519, 0.144021, 0.00650571, 0.000248766, -0.105914, 0.00324171, 0.000296389, -0.0529317, 0.998593
2.22503, -0.0246595, 1.75526, 0.1441, 0.00661103, 0.000287723, -0.105894, 0.00329326, 0.000318594, -0.0529215, 0.998593
2.22996, -0.0246976, 1.75521, 0.144029, 0.00710752, 0.000149462, -0.105763, 0.00354483, 0.000262466, -0.0528563, 0.998596
2.23501, -0.0247249, 1.75521, 0.144021, 0.00676116, -1.45573e-05, -0.105807, 0.00337623, 0.000171492, -0.0528785, 0.998595
2.24002, -0.0247278, 1.75525, 0.144065, 0.00649613, 0.000180806, -0.105915, 0.00323872, 0.000262205, -0.0529324, 0.998593
2.24504, -0.0247299, 1.75523, 0.144058, 0.00622959, 0.000251342, -0.10594, 0.00310377, 0.000290407, -0.0529445, 0.998593
2.24995, -0.0247301, 1.75511, 0.143931, 0.00680219, 4.98073e-05, -0.10588, 0.00339501, 0.000204838, -0.0529148, 0.998593
2.25504, -0.0246999, 1.75523, 0.14401, 0.00692676, 0.000134406, -0.106061, 0.00345494, 0.000250686, -0.053005, 0.998588
2.26005, -0.0247338, 1.75519, 0.144021, 0.00602535, 0.000474269, -0.106083, 0.00299586, 0.000396522, -0.0530159, 0.998589
2.26496, -0.0246776, 1.75526, 0.144023, 0.00795798, 0.000168957, -0.106219, 0.00396889, 0.000295581, -0.0530836, 0.998582
2.27003, -0.0247239, 1.75522, 0.144067, 0.00570819, 0.000566088, -0.105863, 0.00283512, 0.000433647, -0.0529057, 0.998595
2.27498, -0.0247208, 1.75524, 0.144079, 0.00685262, 0.000306621, -0.105998, 0.00341337, 0.000334599, -0.0529732, 0.99859
2.27996, -0.024697, 1.75532, 0.144035, 0.0087137, -0.000295592, -0.106025, 0.00435855, 8.32712e-05, -0.0529877, 0.998586
2.28505, -0.0246936, 1.75527, 0.144021, 0.00652161, 5.36871e-05, -0.105469, 0.00325485, 0.000198683, -0.0527096, 0.998605
2.29006, -0.0247069, 1.75524, 0.144067, 0.00601747, 0.000249999, -0.105787, 0.00299791, 0.000283892, -0.0528684, 0.998597
2.295, -0.024714, 1.75519, 0.144047, 0.00559865, 2.51616e-05, -0.10551, 0.00279476, 0.000160173, -0.0527304, 0.998605
2.30003, -0.0247305, 1.75524, 0.144004, 0.00826478, -0.000178684, -0.10598, 0.00413131, 0.000129656, -0.052965, 0.998588
2.30509, -0.0247174, 1.75524, 0.14403, 0.00725255, -0.000129182, -0.105797, 0.00362461, 0.000127234, -0.0528736, 0.998595
2.30997, -0.0247187, 1.75518, 0.144034, 0.00554082, 0.000122097, -0.105635, 0.00276332, 0.000207221, -0.0527926, 0.998602
2.31501, -0.0246995, 1.75529, 0.144073, 0.00629824, 1.68211e-05, -0.10595, 0.00314425, 0.000175145, -0.0529498, 0.998592
2.32007, -0.0247239, 1.7552, 0.144046, 0.00533789, 0.000456294, -0.105812, 0.00265314, 0.000368964, -0.0528805, 0.998597
2.325, -0.0247081, 1.75525, 0.144024, 0.00724246, -4.16003e-06, -0.106053, 0.00361624, 0.000189854, -0.0530013, 0.998588
2.32994, -0.0247122, 1.75517, 0.144011, 0.00485639, 0.00063955, -0.105666, 0.00240792, 0.000447557, -0.0528077, 0.998602
2.33502, -0.0246811, 1.75529, 0.144104, 0.0078782, 4.70126e-05, -0.106139, 0.0039323, 0.00023242, -0.053044, 0.998584
2.34001, -0.0246762, 1.7553, 0.144038, 0.00789165, -0.000138161, -0.106003, 0.00394393, 0.000140053, -0.0529767, 0.998588
2.34497, -0.0247237, 1.75531, 0.144051, 0.00815704, 0.000243842, -0.105969, 0.00406633, 0.000337746, -0.0529588, 0.998588
2.35001, -0.0246726, 1.7553, 0.144085, 0.00775091, 0.000178392, -0.105994, 0.00386528, 0.000294362, -0.0529717, 0.998588
2.35507, -0.0247261, 1.75521, 0.143996, 0.00539924, 0.000260114, -0.105869, 0.00268895, 0.00027271, -0.0529091, 0.998596
2.35997, -0.0246789, 1.75524, 0.144081, 0.00393046, 0.000457341, -0.105712, 0.0019504, 0.000332176, -0.0528307, 0.998602
2.36501, -0.0247143, 1.75524, 0.144097, 0.006133, 0.000323066, -0.10579, 0.00305367, 0.000323434, -0.0528697, 0.998597
2.37007, -0.02475, 1.75518, 0.143999, 0.00683738, -4.26944e-05, -0.105649, 0.00341504, 0.000159189, -0.0527998, 0.998599
2.37499, -0.0247141, 1.75519, 0.144011, 0.00727584, -3.81569e-05, -0.106, 0.00363382, 0.000173668, -0.052975, 0.998589
2.38002, -0.0247306, 1.75516, 0.143977, 0.00555412, 0.00039223, -0.105689, 0.00276282, 0.000342524, -0.052819, 0.9986
2.38504, -0.0247189, 1.75519, 0.144064, 0.00539794, 0.000629574, -0.105924, 0.00267852, 0.000457221, -0.0529363, 0.998594
2.38997, -0.024705, 1.75525, 0.144036, 0.00762175, -0.000128314, -0.106173, 0.0038089, 0.000138145, -0.0530616, 0.998584
2.39502, -0.0246878, 1.7553, 0.144052, 0.00830552, -4.41093e-06, -0.106197, 0.00414701, 0.000218199, -0.0530733, 0.998582
2.40005, -0.0246589, 1.75531, 0.144049, 0.00870875, -5.70547e-05, -0.106138, 0.00434974, 0.000202485, -0.0530435, 0.998583
2.4051, -0.0247309, 1.75514, 0.143996, 0.00340316, 0.000649699, -0.10528, 0.00168213, 0.000413929, -0.0526151, 0.998613
2.41003, -0.0247032, 1.75524, 0.144012, 0.00670456, 2.09325e-06, -0.105494, 0.00334756, 0.000177786, -0.0527224, 0.998604
2.41509, -0.0246883, 1.75532, 0.144069, 0.00624695, 4.52784e-05, -0.105696, 0.00311791, 0.0001876, -0.0528233, 0.998599
2.42001, -0.0246749, 1.75531, 0.144005, 0.00808265, 0.000118738, -0.106357, 0.00403245, 0.000274095, -0.0531528, 0.998578
2.42497, -0.0246827, 1.75526, 0.144055, 0.0063019, 0.000279254, -0.105774, 0.00313916, 0.000305997, -0.0528616, 0.998597
2.43001, -0.0246938, 1.75523, 0.144041, 0.00776762, -0.000166368, -0.106167, 0.00388274, 0.000123003, -0.0530585, 0.998584
2.43496, -0.0246907, 1.75526, 0.144061, 0.00734411, 7.55627e-05, -0.106014, 0.00366489, 0.000232281, -0.0529816, 0.998589
2.43993, -0.0247282, 1.75517, 0.143984, 0.00557945, 0.000353343, -0.105651, 0.0027765, 0.000323724, -0.0528001, 0.998601
2.44503, -0.0246932, 1.75517, 0.143993, 0.00555497, 0.00031363, -0.105582, 0.00276534, 0.000303154, -0.0527659, 0.998603
2.45005, -0.0246884, 1.75525, 0.144029, 0.00715319, -4.25353e-06, -0.105978, 0.00357168, 0.000187307, -0.0529637, 0.99859
2.45494, -0.0247209, 1.75521, 0.144, 0.00747143, 0.000355931, -0.106326, 0.00372097, 0.000376222, -0.0531371, 0.99858
2.46004, -0.0246784, 1.75523, 0.144004, 0.00654803, 0.000122848, -0.105643, 0.0032662, 0.000234195, -0.0527963, 0.9986
2.46505, -0.024737, 1.75523, 0.14403, 0.00527309, 0.000428802, -0.10537, 0.00262159, 0.000352945, -0.05266, 0.998609
2.46998, -0.0247122, 1.75528, 0.144023, 0.00687677, 5.39224e-05, -0.105813, 0.00343214, 0.00020875, -0.0528812, 0.998595
2.47501, -0.0246707, 1.75529, 0.144031, 0.00786673, -0.000214703, -0.105657, 0.00393354, 0.000100495, -0.0528039, 0.998597
2.48004, -0.0246796, 1.75532, 0.144077, 0.0069332, -0.000178522, -0.10573, 0.00346647, 9.4041e-05, -0.0528406, 0.998597
2.48503, -0.0247007, 1.75517, 0.14402, 0.00443709, 0.000374003, -0.10536, 0.00220562, 0.000303561, -0.0526552, 0.99861
2.48997, -0.0246523, 1.75519, 0.144012, 0.00527351, 0.000413987, -0.105837, 0.00262211, 0.000346171, -0.0528932, 0.998597
2.49506, -0.024669, 1.75524, 0.144081, 0.00594368, 0.00059965, -0.106189, 0.00295174, 0.000457115, -0.0530686, 0.998586
2.50002, -0.0246688, 1.75523, 0.144036, 0.00680644, 4.12649e-05, -0.106081, 0.00339733, 0.000201026, -0.0530152, 0.998588
2.50498, -0.0246992, 1.75527, 0.144092, 0.00575671, 0.000571615, -0.106085, 0.00285915, 0.000438008, -0.0530167, 0.998589
2.51003, -0.0246951, 1.75511, 0.143975, 0.00494344, 0.000393267, -0.105373, 0.00245793, 0.000326526, -0.0526613, 0.998609
2.51509, -0.0247281, 1.75512, 0.143988, 0.00557504, 0.00087635, -0.106026, 0.00276038, 0.000585264, -0.052987, 0.998591
2.51996, -0.0247139, 1.75522, 0.144037, 0.0055118, 0.000451114, -0.105705, 0.00274013, 0.000370829, -0.052827, 0.9986
2.52504, -0.0246798, 1.75525, 0.144007, 0.00595572, 5.41569e-05, -0.10584, 0.00297225, 0.000184555, -0.0528949, 0.998596
2.53006, -0.0246896, 1.75529, 0.144062, 0.00659566, 0.000209603, -0.105803, 0.00328767, 0.000279032, -0.052876, 0.998596
2.53499, -0.0246898, 1.75526, 0.144046, 0.00670304, 0.000271157, -0.10596, 0.00333963, 0.000312868, -0.0529544, 0.998591
2.54002, -0.0246704, 1.75531, 0.144098, 0.00826153, -5.82852e-05, -0.106002, 0.0041265, 0.000189731, -0.052976, 0.998587
2.54507, -0.024633, 1.75532, 0.144078, 0.00739022, -0.000131523, -0.106065, 0.00369339, 0.000130199, -0.0530073, 0.998587
2.54997, -0.0246752, 1.75523, 0.14402, 0.00678074, 0.000325683, -0.106087, 0.00337696, 0.000342364, -0.0530178, 0.998588
2.55501, -0.0247217, 1.75512, 0.143965, 0.00683448, 0.000249192, -0.106198, 0.0034058, 0.000305786, -0.0530733, 0.998585
2.56002, -0.0246924, 1.75517, 0.144002, 0.00787968, 9.5654e-05, -0.106172, 0.00393174, 0.00025681, -0.0530603, 0.998584
2.56507, -0.0246819, 1.75531, 0.144071, 0.00883138, -0.000192782, -0.1062, 0.00441457, 0.000138109, -0.0530752, 0.998581
2.56997, -0.0247244, 1.7552, 0.14401, 0.00646381, 0.000107853, -0.10581, 0.00322452, 0.000224755, -0.0528801, 0.998596
2.57504, -0.0247332, 1.7552, 0.144014, 0.00726666, 0.000575544, -0.106307, 0.0036129, 0.000480396, -0.053127, 0.998581
2.57997, -0.0247094, 1.75527, 0.144069, 0.00608855, 0.000420483, -0.105709, 0.00302891, 0.000370776, -0.052829, 0.998599
2.58494, -0.024731, 1.75524, 0.143989, 0.00900632, -5.72934e-05, -0.106076, 0.00449833, 0.000210119, -0.0530125, 0.998584
2.59007, -0.0246939, 1.75521, 0.144003, 0.00698914, 0.00026215, -0.105828, 0.00348274, 0.000315716, -0.0528886, 0.998594
2.59508, -0.0246838, 1.75524, 0.144005, 0.00901973, -8.76268e-05, -0.106139, 0.00450582, 0.000195472, -0.0530444, 0.998582
2.59998, -0.0246997, 1.75526, 0.144062, 0.0077505, 0.000217244, -0.106173, 0.00386402, 0.000314094, -0.0530607, 0.998584
2.60504, -0.0246861, 1.75523, 0.144031, 0.00545792, 0.000287755, -0.105783, 0.00271753, 0.000287947, -0.0528663, 0.998598
2.61007, -0.0246789, 1.75526, 0.144084, 0.00607389, 0.000485968, -0.106145, 0.00301977, 0.000403743, -0.0530466, 0.998587
2.61502, -0.0246732, 1.75524, 0.144075, 0.00455857, 7.79794e-05, -0.105121, 0.00227409, 0.000158681, -0.0525361, 0.998616
2.62003, -0.0246817, 1.75526, 0.144029, 0.00829024, -0.0001815, -0.106175, 0.00414408, 0.000129328, -0.0530624, 0.998583
2.6251, -0.0246858, 1.75528, 0.144066, 0.00762988, 3.28803e-05, -0.106099, 0.00380869, 0.000218702, -0.053024, 0.998586
2.62998, -0.0247314, 1.75521, 0.143995, 0.00740428, 0.000135684, -0.106118, 0.00369332, 0.000264086, -0.0530336, 0.998586
2.63498, -0.0247464, 1.75527, 0.144052, 0.00623737, 0.000663572, -0.105921, 0.00309674, 0.000496409, -0.0529343, 0.998593
2.64003, -0.0247357, 1.75526, 0.144036, 0.00681956, 0.000387263, -0.106099, 0.00339471, 0.00037416, -0.0530237, 0.998587
2.64502, -0.0247274, 1.75532, 0.143991, 0.00874242, -0.000330098, -0.10597, 0.0043738, 6.6683e-05, -0.0529604, 0.998587
2.64997, -0.0246593, 1.75526, 0.144031, 0.00668908, 0.000101916, -0.105837, 0.00333716, 0.000227791, -0.0528933, 0.998595
2.65505, -0.0246654, 1.75524, 0.144049, 0.00617731, 0.000463321, -0.106195, 0.003072, 0.000395255, -0.0530716, 0.998586
2.66, -0.0246433, 1.75524, 0.14406, 0.00620423, 0.000394711, -0.106151, 0.00308727, 0.000361646, -0.0530499, 0.998587
2.66499, -0.0246635, 1.75529, 0.144089, 0.00763983, -0.00013975, -0.105702, 0.00381827, 0.000132014, -0.0528261, 0.998596
2.67, -0.0246684, 1.75528, 0.144031, 0.00816241, -0.000379441, -0.106018, 0.00408551, 2.67872e-05, -0.0529847, 0.998587
2.67506, -0.0246766, 1.75529, 0.144095, 0.00703747, -1.60559e-05, -0.105879, 0.00351422, 0.000178177, -0.0529147, 0.998593
2.67995, -0.0247254, 1.75526, 0.144013, 0.00781474, 9.90057e-05, -0.106355, 0.0038992, 0.000257118, -0.0531519, 0.998579
2.68507, -0.0247084, 1.7552, 0.144056, 0.0062575, 0.000278259, -0.105832, 0.00311701, 0.000304417, -0.0528906, 0.998595
2.69008, -0.0247415, 1.7552, 0.144051, 0.00539726, 0.000549786, -0.106113, 0.00268025, 0.000417617, -0.0530305, 0.998589
2.69495, -0.0247398, 1.75522, 0.144009, 0.00772886, -1.26244e-05, -0.106132, 0.00385931, 0.00019867, -0.0530409, 0.998585
2.70001, -0.0247422, 1.75524, 0.144063, 0.00470981, 0.000595529, -0.105645, 0.0023359, 0.000421683, -0.0527971, 0.998602
2.70508, -0.024725, 1.75524, 0.144018, 0.00671915, -4.62149e-05, -0.106092, 0.00335607, 0.000155054, -0.053021, 0.998588
2.70998, -0.0246971, 1.75527, 0.144002, 0.00737805, -0.000140242, -0.105869, 0.00368756, 0.000125164, -0.0529099, 0.998592
2.71502, -0.0247112, 1.75527, 0.144072, 0.00672225, -0.000109193, -0.105769, 0.00335931, 0.000123148, -0.0528597, 0.998596
2.72006, -0.024686, 1.75524, 0.144047, 0.0046679, 0.000464067, -0.105691, 0.00231843, 0.00035499, -0.0528202, 0.998601
2.72506, -0.0246718, 1.75531, 0.144108, 0.00654578, 0.000213313, -0.106114, 0.00326262, 0.000280074, -0.0530315, 0.998587
2.72998, -0.0246977, 1.7553, 0.144079, 0.00568, 0.000125867, -0.105713, 0.0028327, 0.000212888, -0.0528316, 0.998599
2.73504, -0.0246758, 1.75529, 0.14405, 0.0070228, 6.02743e-05, -0.105946, 0.00350487, 0.000216016, -0.0529477, 0.998591
2.73997, -0.024692, 1.75528, 0.144024, 0.00768589, -3.22601e-05, -0.105852, 0.00383841, 0.000187188, -0.0529008, 0.998592
2.74496, -0.0247348, 1.75526, 0.144049, 0.00557262, 0.000538785, -0.105784, 0.00276817, 0.00041632, -0.0528666, 0.998598
2.75007, -0.0247648, 1.75522, 0.143982, 0.00726669, 0.000195416, -0.106047, 0.00362305, 0.000290132, -0.0529981, 0.998588
2.75506, -0.0247346, 1.75527, 0.144014, 0.0058438, 0.000771874, -0.106116, 0.00289732, 0.000540349, -0.0530316, 0.998588
2.76, -0.0247633, 1.75523, 0.144003, 0.00631302, 0.000233148, -0.105743, 0.00314593, 0.000283222, -0.0528463, 0.998598
2.76505, -0.0247432, 1.75527, 0.144022, 0.00560035, 0.000268101, -0.105379, 0.00278922, 0.000281336, -0.0526647, 0.998608
2.77008, -0.0247234, 1.75532, 0.144033, 0.00655656, 0.000323168, -0.106184, 0.00326508, 0.000335324, -0.0530662, 0.998586
2.77496, -0.0247247, 1.75526, 0.14403, 0.00630201, 0.000285993, -0.105526, 0.00313907, 0.000308976, -0.0527379, 0.998603
2.78007, -0.0246956, 1.75533, 0.144066, 0.00677402, 0.000144476, -0.105615, 0.00337847, 0.000250913, -0.0527824, 0.9986
2.78506, -0.0247273, 1.75525, 0.144053, 0.00592768, 0.000314878, -0.105691, 0.00295138, 0.000313771, -0.0528203, 0.9986
2.79003, -0.0246526, 1.75527, 0.14403, 0.00763524, -6.66642e-05, -0.105966, 0.00381402, 0.000168889, -0.052958, 0.998589
2.79503, -0.024645, 1.7553, 0.144093, 0.00653544, 0.000191701, -0.105975, 0.00325805, 0.000268782, -0.0529621, 0.998591
2.80008, -0.024729, 1.75522, 0.143994, 0.00558326, 0.000413492, -0.105827, 0.00277678, 0.000354101, -0.0528878, 0.998597
2.80503, -0.024688, 1.75528, 0.144021, 0.00802818, -0.00020384, -0.105809, 0.00401385, 0.000110488, -0.0528801, 0.998593
2.80996, -0.0246916, 1.75519, 0.144009, 0.00643937, 0.0001419, -0.105894, 0.00321141, 0.000241244, -0.052922, 0.998593
2.81503, -0.0246684, 1.75523, 0.144, 0.00627959, 0.000310259, -0.10588, 0.00312718, 0.000321055, -0.0529146, 0.998594
2.81999, -0.0247417, 1.75524, 0.143995, 0.00635171, 0.000545634, -0.105942, 0.00315695, 0.000440583, -0.0529453, 0.998592
2.82501, -0.0247184, 1.75523, 0.143982, 0.00585788, 0.000192456, -0.105984, 0.00291973, 0.000251229, -0.0529665, 0.998592
2.83005, -0.0247434, 1.75526, 0.143989, 0.00808339, 0.000276326, -0.106125, 0.00402867, 0.000352329, -0.0530367, 0.998584
2.83509, -0.024704, 1.75527, 0.14405, 0.00724108, 0.000129032, -0.105894, 0.00361205, 0.000256031, -0.0529216, 0.998592
2.83999, -0.0246625, 1.75529, 0.144058, 0.00826301, -0.000144216, -0.105769, 0.00412953, 0.000146383, -0.0528596, 0.998593
2.84505, -0.0246625, 1.75527, 0.144074, 0.00686694, 0.000119983, -0.105927, 0.00342547, 0.00024167, -0.0529382, 0.998592
2.85007, -0.0246451, 1.75528, 0.14405, 0.0063385, 0.000432621, -0.106006, 0.00315334, 0.000383906, -0.0529771, 0.998591
2.85496, -0.0246353, 1.75531, 0.144076, 0.00649769, -3.16032e-05, -0.105547, 0.00324515, 0.000155594, -0.0527488, 0.998603
2.86003, -0.0246698, 1.75531, 0.144054, 0.00809317, 1.68618e-05, -0.105995, 0.00404045, 0.000222776, -0.0529721, 0.998588
2.86504, -0.0247026, 1.75524, 0.144023, 0.00640583, 5.32119e-05, -0.105595, 0.00319704, 0.000195595, -0.0527725, 0.998601
2.87, -0.024693, 1.75532, 0.144027, 0.00806148, 0.000134748, -0.105925, 0.00402151, 0.000280657, -0.0529371, 0.99859
2.87501, -0.0246822, 1.75521, 0.144001, 0.00661995, 0.000141046, -0.10577, 0.00330161, 0.00024539, -0.0528597, 0.998596
2.88006, -0.0247453, 1.75524, 0.143984, 0.00539715, 0.000595993, -0.106044, 0.00267899, 0.000440593, -0.0529962, 0.998591
2.88507, -0.024685, 1.75526, 0.144012, 0.00663988, 0.000178471, -0.105911, 0.00331056, 0.000264837, -0.0529301, 0.998593
2.88995, -0.0246918, 1.75523, 0.143991, 0.00618354, 0.000249142, -0.105542, 0.00308089, 0.000287477, -0.0527458, 0.998603
2.89503, -0.0246982, 1.75529, 0.14404, 0.00726202, -0.00017158, -0.105558, 0.00363047, 0.000105881, -0.0527543, 0.998601
2.90001, -0.0247015, 1.75523, 0.144031, 0.00543847, 0.000295528, -0.105839, 0.00270761, 0.00029139, -0.0528942, 0.998596
2.90498, -0.0246651, 1.7552, 0.144055, 0.0064279, 0.000166697, -0.105767, 0.00320505, 0.000253117, -0.0528582, 0.998597
2.91006, -0.0247056, 1.7552, 0.144018, 0.00558578, -9.01435e-05, -0.105424, 0.00279138, 0.000102142, -0.0526877, 0.998607
2.91495, -0.0246647, 1.75533, 0.144083, 0.00730879, 4.03501e-05, -0.106065, 0.00364818, 0.000213858, -0.0530074, 0.998587
2.91996, -0.0246298, 1.75537, 0.144083, 0.00789659, -0.000239854, -0.105965, 0.0039491, 8.93339e-05, -0.0529577, 0.998589
2.92502, -0.0247106, 1.75522, 0.14402, 0.00631029, 0.000168708, -0.105838, 0.00314626, 0.000251125, -0.052894, 0.998595
2.93005, -0.0246837, 1.75525, 0.144038, 0.0055984, 0.000600214, -0.106071, 0.00277935, 0.000448071, -0.0530096, 0.99859
2.93498, -0.024692, 1.75531, 0.144021, 0.0085117, 0.000206542, -0.106555, 0.0042443, 0.000329757, -0.0532514, 0.998572
2.94002, -0.0246919, 1.75524, 0.143953, 0.00733916, 9.96664e-05, -0.106136, 0.00366176, 0.000244409, -0.0530428, 0.998585
2.9451, -0.0247482, 1.75526, 0.144025, 0.00643036, 0.000383666, -0.105877, 0.00320052, 0.00036169, -0.052913, 0.998594
2.94999, -0.024741, 1.75523, 0.143996, 0.00660564, 0.000113583, -0.105628, 0.00329521, 0.000231066, -0.0527892, 0.9986
2.95506, -0.0247567, 1.75517, 0.144051, 0.00444243, 0.000756401, -0.105728, 0.00219813, 0.000495038, -0.0528382, 0.998601
2.96003, -0.0246751, 1.75528, 0.144073, 0.00802687, -0.000183862, -0.106062, 0.00401266, 0.000120934, -0.0530059, 0.998586
2.96506, -0.0246956, 1.75519, 0.144015, 0.00679863, 0.000232105, -0.105906, 0.0033884, 0.000295809, -0.0529277, 0.998593
2.97, -0.0246421, 1.75529, 0.144059, 0.00693827, -8.91865e-05, -0.105699, 0.00346664, 0.000138725, -0.0528246, 0.998598
2.97503, -0.0246746, 1.75527, 0.144006, 0.00690404, 0.000190991, -0.105963, 0.00344211, 0.000278168, -0.0529559, 0.998591
2.97996, -0.02466, 1.7553, 0.144047, 0.00735866, -9.25212e-05, -0.105921, 0.00367661, 0.000148573, -0.0529358, 0.998591
2.98496, -0.0247171, 1.7552, 0.143973, 0.00754607, 0.000108897, -0.106028, 0.00376484, 0.000254301, -0.0529884, 0.998588
2.99007, -0.024686, 1.75529, 0.144053, 0.00743041, 0.000422912, -0.106267, 0.00369872, 0.000408465, -0.0531074, 0.998582
2.99508, -0.0247184, 1.75515, 0.144007, 0.00607606, 0.000332784, -0.105789, 0.00302498, 0.000326778, -0.0528689, 0.998597
2.99999, -0.0247043, 1.75529, 0.144041, 0.0076964, 2.73599e-05, -0.105881, 0.00384207, 0.000217291, -0.0529153, 0.998592
3.00505, -0.0247349, 1.75522, 0.144035, 0.00598912, 2.74585e-05, -0.105513, 0.00298966, 0.000171618, -0.0527316, 0.998604
3.0101, -0.0247111, 1.75517, 0.144027, 0.00525079, 0.000604179, -0.10612, 0.00260567, 0.000440901, -0.0530341, 0.998589
3.015, -0.0246822, 1.75519, 0.144016, 0.0058356, 0.000257256, -0.105831, 0.00290691, 0.000282772, -0.0528902, 0.998596
3.02005, -0.0246893, 1.75519, 0.144037, 0.00606632, 0.000127424, -0.105965, 0.00302552, 0.000224252, -0.0529575, 0.998592
3.02509, -0.0246929, 1.75519, 0.144084, 0.00554995, 0.000508563, -0.105896, 0.00275763, 0.000400785, -0.0529224, 0.998595
3.03, -0.0246947, 1.75525, 0.144094, 0.00579036, 0.000480955, -0.1062, 0.00287833, 0.000393799, -0.0530741, 0.998586
3.035, -0.0246737, 1.75516, 0.144039, 0.00641189, 3.69131e-05, -0.105492, 0.00320051, 0.000187452, -0.052721, 0.998604
3.04011, -0.0247252, 1.75517, 0.143999, 0.00655307, -7.42789e-05, -0.10542, 0.00327393, 0.000135539, -0.0526857, 0.998606
3.04505, -0.0247061, 1.7552, 0.144071, 0.00571036, 8.95076e-05, -0.105451, 0.00284885, 0.000195163, -0.0527009, 0.998606
3.04997, -0.0247365, 1.75525, 0.144028, 0.00684507, -0.000353691, -0.105544, 0.00342709, 3.93088e-06, -0.0527477, 0.998602
3.05506, -0.0247066, 1.75519, 0.144001, 0.00640908, 0.000183798, -0.105916, 0.00319518, 0.000261396, -0.0529327, 0.998593
3.06, -0.0247111, 1.75522, 0.143993, 0.00669032, 0.000237322, -0.105967, 0.00333418, 0.000295649, -0.052958, 0.998591
3.06496, -0.0247337, 1.75519, 0.144023, 0.00655982, 2.65097e-06, -0.105851, 0.00327524, 0.000174833, -0.0529005, 0.998594
3.07004, -0.0247005, 1.7553, 0.14408, 0.00742564, -4.90999e-05, -0.105803, 0.00370892, 0.000171805, -0.0528763, 0.998594
3.07508, -0.024727, 1.75524, 0.14406, 0.00710834, 0.000296342, -0.106041, 0.00354132, 0.000336318, -0.052995, 0.998588
3.07997, -0.0247125, 1.75528, 0.144039, 0.00729532, -0.000294303, -0.105448, 0.00365034, 4.52842e-05, -0.0526999, 0.998604
