t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.0599, 2.87239, 5.08408, 0.196285, 0.0439916, 0.0164889, -2.85742, 0.00504489, -0.0229388, 0.989624, -0.141748
2.07002, 2.86432, 5.08116, 0.196107, 0.0477218, 0.0174042, -2.84722, 0.00510664, -0.0248756, 0.988838, -0.146812
2.07997, 2.85636, 5.07813, 0.196157, 0.0538296, 0.0185114, -2.83684, 0.00506043, -0.0280029, 0.987975, -0.15197
2.08994, 2.84948, 5.07479, 0.196445, 0.0526279, 0.0177407, -2.82487, 0.00460722, -0.027379, 0.98707, -0.157868
2.09985, 2.84175, 5.07141, 0.196364, 0.0517082, 0.0184333, -2.81438, 0.00488002, -0.0270056, 0.986236, -0.16305
2.10975, 2.83389, 5.06784, 0.196198, 0.0529019, 0.0196956, -2.80338, 0.00525273, -0.0277261, 0.985299, -0.168493
2.11979, 2.82599, 5.06403, 0.19606, 0.0546125, 0.020508, -2.79253, 0.00535339, -0.0286665, 0.98434, -0.173851
2.13001, 2.82073, 5.05768, 0.196311, 3.11772, 3.13662, 0.357355, 0.0045665, 0.0113056, 0.984012, -0.177686
2.13976, 2.81259, 5.05364, 0.196272, 3.12151, 3.13635, 0.368624, 0.00441557, 0.0093929, 0.983014, -0.183234
2.14992, 2.80431, 5.04941, 0.196323, 3.12569, 3.1355, 0.380096, 0.00449357, 0.00723287, 0.981964, -0.188876
2.15979, 2.79589, 5.04505, 0.196239, 3.12813, 3.13525, 0.391677, 0.00441904, 0.00598328, 0.980862, -0.194563
2.16997, 2.78748, 5.04051, 0.196273, 3.13095, 3.13432, 0.403709, 0.00463125, 0.00448238, 0.97968, -0.200463
2.18002, 2.779, 5.0357, 0.196203, 3.13382, 3.13317, 0.415757, 0.00492075, 0.00293507, 0.978458, -0.206365
2.18994, 2.77042, 5.03062, 0.196189, 3.13598, 3.13231, 0.428063, 0.0051293, 0.00175608, 0.977171, -0.212385
2.20502, 2.75578, 5.02419, 0.196161, 0.0165493, 0.0165402, -2.69392, 0.00622676, -0.00990351, 0.974971, -0.222023
2.21513, 2.74702, 5.01915, 0.196162, 0.0246743, 0.0202881, -2.67986, 0.00705124, -0.0143299, 0.973316, -0.228913
2.22485, 2.73824, 5.01369, 0.196002, 0.0255042, 0.021255, -2.66628, 0.00732585, -0.0148944, 0.971727, -0.235525
2.23496, 2.72923, 5.00802, 0.195771, 0.0270895, 0.0215286, -2.65304, 0.00716802, -0.0157446, 0.970133, -0.241958
2.24492, 2.72024, 5.00233, 0.195692, 0.0278213, 0.0219002, -2.63964, 0.00715137, -0.0161927, 0.96848, -0.24846
2.25495, 2.71136, 4.99663, 0.195591, 0.0261729, 0.0224524, -2.62552, 0.00751426, -0.0155164, 0.966712, -0.255285
2.26499, 2.70249, 4.99057, 0.195467, 0.0259365, 0.0231393, -2.61197, 0.00777138, -0.0155428, 0.964957, -0.261831
2.27499, 2.6936, 4.98428, 0.195416, 0.0255959, 0.0230584, -2.59823, 0.00767114, -0.0154209, 0.963138, -0.268454
2.28497, 2.6845, 4.97782, 0.195325, 0.0262258, 0.0232227, -2.5842, 0.00755507, -0.0157997, 0.961226, -0.275206
2.29493, 2.67555, 4.97126, 0.195335, 0.0251347, 0.0229438, -2.57004, 0.0074631, -0.0152902, 0.959263, -0.282
2.30501, 2.66663, 4.96441, 0.195087, 0.0224286, 0.0227032, -2.55596, 0.00763079, -0.0140124, 0.957277, -0.288733
2.315, 2.65789, 4.95747, 0.195001, 0.0232611, 0.0248235, -2.54109, 0.00841587, -0.0147797, 0.955082, -0.295855
2.32492, 2.64908, 4.95004, 0.194852, 0.0233906, 0.0252534, -2.52718, 0.00849814, -0.0149645, 0.952996, -0.302495
2.33497, 2.6401, 4.94262, 0.194657, 0.0228659, 0.0250533, -2.51241, 0.00837343, -0.0147465, 0.950741, -0.309521
2.34999, 2.62684, 4.93108, 0.194621, 0.0217029, 0.0250183, -2.49028, 0.00837926, -0.0142818, 0.947267, -0.320017
2.35979, 2.61795, 4.92327, 0.194568, 0.0215225, 0.0253923, -2.47479, 0.00847463, -0.0143223, 0.944759, -0.327344
2.36491, 2.61354, 4.91921, 0.194505, 0.020765, 0.0258045, -2.46728, 0.00874064, -0.0140647, 0.943526, -0.330886
2.37997, 2.60036, 4.90697, 0.194626, 0.0206214, 0.0256234, -2.44443, 0.00851876, -0.0140653, 0.939685, -0.341645
2.39007, 2.59159, 4.89845, 0.194543, 0.0192451, 0.025356, -2.42907, 0.00852528, -0.0134389, 0.937045, -0.348845
2.39994, 2.5829, 4.88967, 0.194589, 0.0186603, 0.0248989, -2.41378, 0.00831283, -0.0131491, 0.934359, -0.355994
2.4099, 2.57425, 4.8807, 0.194675, 0.0185051, 0.0251528, -2.39767, 0.00835307, -0.0131895, 0.93146, -0.363509
2.41994, 2.56574, 4.87169, 0.19459, 0.0167159, 0.0248192, -2.38133, 0.0084222, -0.0123648, 0.928474, -0.371095
2.42983, 2.55721, 4.86231, 0.19449, 0.0179341, 0.0262421, -2.36507, 0.00874921, -0.0132658, 0.925408, -0.378639
2.44001, 2.54878, 4.85273, 0.194382, 0.0176575, 0.0258303, -2.34903, 0.00850599, -0.0131286, 0.922345, -0.386049
2.45, 2.54037, 4.84308, 0.194264, 0.0165773, 0.0251684, -2.33261, 0.00830627, -0.0125713, 0.919157, -0.393604
2.45978, 2.53203, 4.83329, 0.194059, 0.0153702, 0.0252702, -2.31601, 0.00849043, -0.0121075, 0.915866, -0.401212
2.46997, 2.52219, 4.82295, 0.193028, 0.0152707, 0.0263851, -2.30144, 0.00893126, -0.0123508, 0.912912, -0.407873
2.48001, 2.51418, 4.81262, 0.193014, 0.0150915, 0.0265091, -2.28498, 0.00892286, -0.0123682, 0.909522, -0.415375
2.48994, 2.50633, 4.80202, 0.192982, 0.0147015, 0.0269568, -2.26861, 0.00910666, -0.0123587, 0.906092, -0.422803
2.50005, 2.49826, 4.79125, 0.192774, 0.0132614, 0.0277204, -2.25199, 0.00965814, -0.0119483, 0.90255, -0.430311
2.50982, 2.49066, 4.78033, 0.192716, 0.0136667, 0.0287389, -2.23527, 0.00992703, -0.0124337, 0.898911, -0.437841
2.51993, 2.48312, 4.76916, 0.192597, 0.0136969, 0.0288152, -2.21874, 0.00985132, -0.0125458, 0.895261, -0.445257
2.53004, 2.47576, 4.75784, 0.192435, 0.013349, 0.029384, -2.20209, 0.0100788, -0.012601, 0.89152, -0.452694
2.54484, 2.46501, 4.74051, 0.19244, 0.0130565, 0.0295342, -2.17679, 0.010053, -0.0126328, 0.885724, -0.463932
2.55497, 2.45798, 4.72869, 0.192588, 0.0135677, 0.0292238, -2.16003, 0.00968944, -0.0128688, 0.881804, -0.471342
2.5651, 2.4511, 4.71674, 0.192614, 0.0130204, 0.0294161, -2.14292, 0.0097945, -0.0127571, 0.877742, -0.478864
2.575, 2.44448, 4.70473, 0.192534, 0.0112659, 0.0297504, -2.12571, 0.010257, -0.0121558, 0.873596, -0.486393
2.58478, 2.43806, 4.69263, 0.192354, 0.00955142, 0.030191, -2.10834, 0.010766, -0.011608, 0.869345, -0.493952
2.5949, 2.4317, 4.68029, 0.192074, 0.00869507, 0.0316049, -2.091, -0.0114913, 0.011685, -0.865024, 0.501463
2.60498, 2.42556, 4.66771, 0.191977, 0.00737409, 0.0303994, -2.07404, -0.011209, 0.0109069, -0.860758, 0.508775
2.61517, 2.41942, 4.65487, 0.191994, 0.00753076, 0.0302863, -2.05654, -0.0110243, 0.0110424, -0.856273, 0.516287
2.62498, 2.41645, 4.64224, 0.193896, 0.00532606, 0.0279197, -2.03433, -0.0104741, 0.00960454, -0.850516, 0.525757
2.63497, 2.41052, 4.62917, 0.193921, 0.00337459, 0.0259091, -2.01651, -0.0100581, 0.00833614, -0.845818, 0.533312
2.64492, 2.40486, 4.61587, 0.194038, 0.00217284, 0.0247157, -1.99859, -0.00980617, 0.00759785, -0.841017, 0.540867
2.65501, 2.39943, 4.60244, 0.193889, 0.0009907, 0.0247805, -1.98061, -0.0100887, 0.00720926, -0.836125, 0.548399
2.66482, 2.39422, 4.58886, 0.19374, 3.86564e-05, 0.0250874, -1.96225, -0.0104144, 0.00699127, -0.831059, 0.556043
2.6748, 2.38936, 4.57493, 0.193598, 0.00118942, 0.0262506, -1.94507, -0.0105104, 0.00788342, -0.82624, 0.563165
2.68497, 2.38449, 4.56099, 0.193455, 0.000395895, 0.024682, -1.92663, -0.0100198, 0.0072066, -0.821025, 0.570759
2.69983, 2.37347, 4.53952, 0.190879, 3.13969, 3.1191, 1.2403, -0.00970575, 0.00575947, -0.813745, 0.581113
2.70478, 2.37135, 4.53245, 0.190887, 3.13976, 3.11794, 1.2494, -0.010128, 0.00617037, -0.811087, 0.584805
2.71996, 2.36484, 4.50935, 0.1899, 3.13117, 3.13035, 1.27271, -0.00762047, -0.000851775, -0.80426, 0.594228
2.73001, 2.3616, 4.49463, 0.190056, 3.13326, 3.12644, 1.28972, -0.00855838, 0.00122447, -0.799173, 0.601038
2.73998, 2.35743, 4.47997, 0.189546, 3.13073, 3.12905, 1.30986, -0.00828179, -0.00048739, -0.793085, 0.609054
2.74998, 2.35725, 4.46524, 0.190949, 3.13849, 3.11848, 1.3183, -0.010085, 0.00584795, -0.790472, 0.612387
2.75989, 2.35439, 4.45035, 0.190884, 3.13779, 3.11748, 1.3359, -0.0106413, 0.00597482, -0.785048, 0.619314
2.77, 2.35119, 4.43568, 0.190839, 3.13574, 3.12072, 1.35541, -0.00996648, 0.00426408, -0.778986, 0.626947
2.77982, 2.34868, 4.42058, 0.190889, 3.13608, 3.12064, 1.37335, -0.00984984, 0.00451198, -0.773331, 0.63391
2.78998, 2.34664, 4.40517, 0.190958, 3.13736, 3.11817, 1.39115, -0.0103465, 0.00588055, -0.767646, 0.640764
2.8001, 2.34481, 4.38981, 0.191071, 3.13776, 3.11639, 1.40937, -0.0108395, 0.00670192, -0.761769, 0.647723
2.80992, 2.34308, 4.3744, 0.190987, 3.13681, 3.11667, 1.42752, -0.0109841, 0.00634808, -0.755865, 0.654605
2.81993, 2.34156, 4.35902, 0.190889, 3.13541, 3.1172, 1.44573, -0.0111912, 0.00575248, -0.749879, 0.661456
2.83, 2.34023, 4.3435, 0.190612, 3.13381, 3.11945, 1.4637, -0.0108342, 0.00450422, -0.743917, 0.668169
2.84005, 2.33923, 4.32775, 0.190582, 3.13393, 3.12007, 1.48184, -0.0105271, 0.00443871, -0.737826, 0.674894
2.84999, 2.33855, 4.31184, 0.190657, 3.13455, 3.12199, 1.49954, -0.00957294, 0.00409929, -0.731829, 0.681409
2.85982, 2.33812, 4.29578, 0.190879, 3.13544, 3.12365, 1.51688, -0.00862646, 0.00393583, -0.725895, 0.68774
2.87009, 2.33796, 4.27982, 0.191069, 3.13545, 3.1242, 1.53499, -0.00839117, 0.00382732, -0.719639, 0.694287
2.87989, 2.33771, 4.26333, 0.190879, 3.1342, 3.12394, 1.55281, -0.00888861, 0.00354711, -0.713428, 0.700664
2.88991, 2.338, 4.24726, 0.190826, 3.13347, 3.12538, 1.57114, -0.00860353, 0.00286057, -0.70698, 0.707175
2.90503, 2.33942, 4.22303, 0.190866, 3.13444, 3.12375, 1.59778, -0.00878469, 0.00389628, -0.697492, 0.716529
2.90995, 2.33998, 4.21486, 0.190855, 3.13508, 3.12243, 1.60679, -0.00899766, 0.00463611, -0.694255, 0.719658
2.92488, 2.34198, 4.19057, 0.190839, 3.1353, 3.1237, 1.63356, -0.008416, 0.00436692, -0.684562, 0.728893
2.93503, 2.34363, 4.17448, 0.190846, 3.13417, 3.1246, 1.65148, -0.00849056, 0.00372777, -0.678006, 0.734998
2.9451, 2.34562, 4.15837, 0.190803, 3.13263, 3.12405, 1.67001, -0.00920687, 0.00349444, -0.671171, 0.741238
2.95498, 2.34797, 4.14211, 0.190856, 3.1325, 3.12271, 1.68782, -0.00967081, 0.00403448, -0.664541, 0.747179
2.96484, 2.35066, 4.12576, 0.190892, 3.1332, 3.12225, 1.70554, -0.00952186, 0.00452551, -0.657895, 0.753036
2.97504, 2.35364, 4.10956, 0.190928, 3.13302, 3.12218, 1.72284, -0.00957114, 0.00457286, -0.651355, 0.758699
2.98504, 2.35662, 4.09337, 0.190894, 3.13216, 3.12348, 1.741, -0.00944343, 0.00388775, -0.644444, 0.764583
2.99488, 2.35991, 4.07715, 0.190943, 3.13218, 3.1253, 1.75863, -0.00882058, 0.00327228, -0.637679, 0.770245
3.005, 2.36361, 4.06095, 0.190915, 3.13194, 3.12565, 1.77653, -0.00877453, 0.00313993, -0.630763, 0.77592
3.015, 2.36774, 4.04476, 0.190788, 3.13169, 3.12441, 1.7941, -0.00922629, 0.00362461, -0.623919, 0.781426
3.02494, 2.3721, 4.0287, 0.190693, 3.13125, 3.12361, 1.81163, -0.00961484, 0.00388504, -0.617047, 0.786858
3.03482, 2.37661, 4.0126, 0.190616, 3.13059, 3.12431, 1.82955, -0.00963132, 0.00349314, -0.609974, 0.792355
3.045, 2.38134, 3.99641, 0.190571, 3.13111, 3.12631, 1.84706, -0.00878695, 0.00293422, -0.603013, 0.797677
3.05499, 2.38637, 3.98018, 0.190678, 3.1323, 3.12598, 1.86479, -0.00838112, 0.00350156, -0.595918, 0.802994
3.06991, 2.39527, 3.95574, 0.190811, 3.13627, 3.1344, 1.89081, -0.00426217, 0.00135707, -0.585415, 0.810721
3.0799, 2.40118, 3.93971, 0.19093, 3.13653, 3.13372, 1.90868, -0.00434014, 0.00174674, -0.578148, 0.815918
3.09001, 2.4071, 3.92375, 0.190873, 3.13577, 3.13445, 1.92739, -0.00442884, 0.00126979, -0.57049, 0.821292
3.09984, 2.41343, 3.9081, 0.190733, 3.13449, 3.13504, 1.94555, -0.0047783, 0.000709475, -0.56301, 0.826436
3.10991, 2.42028, 3.89237, 0.190527, 3.13365, 3.1327, 1.96359, -0.00577051, 0.00149022, -0.555536, 0.831471
3.12001, 2.42763, 3.87699, 0.190622, 3.13631, 3.13573, 1.98225, -0.00381321, 0.00100563, -0.547749, 0.836633
3.12996, 2.43498, 3.86119, 0.190539, 3.13816, 3.13702, 1.99977, -0.00268135, 0.000996679, -0.540401, 0.841403
3.14002, 2.44259, 3.84573, 0.19053, 3.13778, 3.13683, 2.01803, -0.00287919, 0.000999739, -0.532695, 0.846302
3.15002, 2.45039, 3.83, 0.190395, 3.13841, 3.14071, 2.03523, -0.00158764, -0.000459569, -0.525395, 0.850857
3.15987, 2.45922, 3.81509, 0.190165, 0.00451923, -0.0224964, -1.08831, 0.00775612, -0.00845366, -0.517681, 0.855497
3.16999, 2.46773, 3.79979, 0.190025, 0.00475763, -0.019208, -1.0707, 0.00694521, -0.00704669, -0.510136, 0.860037
3.17982, 2.47633, 3.7845, 0.189947, 0.00530124, -0.0157488, -1.05213, 0.00624609, -0.00547868, -0.502134, 0.86475
3.19008, 2.48531, 3.76934, 0.190004, 0.00494282, -0.0109464, -1.03409, 0.00485378, -0.0035361, -0.494316, 0.869261
3.20005, 2.49467, 3.75442, 0.190016, 0.00517746, -0.0102936, -1.01608, 0.00476547, -0.00323739, -0.486471, 0.873678
3.20994, 2.5041, 3.7397, 0.189903, 0.0045597, -0.0100748, -0.997466, 0.00441155, -0.00333329, -0.478316, 0.87817
3.21998, 2.51026, 3.72382, 0.188076, 0.000841479, -0.0184667, -0.965356, 0.00465829, -0.0079831, -0.464137, 0.885715
3.22998, 2.52031, 3.70938, 0.188043, 0.00013309, -0.0160413, -0.946943, 0.00371642, -0.00710788, -0.455964, 0.889962
3.23984, 2.53068, 3.6949, 0.187961, 0.0025403, -0.0170758, -0.928892, 0.00495988, -0.00706449, -0.447921, 0.894032
3.25005, 2.5413, 3.68061, 0.187989, 0.003369, -0.0164367, -0.910387, 0.00512596, -0.00664087, -0.439633, 0.898138
3.26501, 2.5578, 3.65962, 0.187882, 0.00498554, -0.019248, -0.883027, 0.00636596, -0.00763583, -0.427309, 0.904051
3.27494, 2.56919, 3.64592, 0.187924, 0.00510008, -0.0192208, -0.864568, 0.00634152, -0.00765792, -0.418947, 0.907956
3.2848, 2.58085, 3.63236, 0.187838, 0.00506474, -0.0195503, -0.846259, 0.00632269, -0.00787313, -0.410618, 0.911752
3.29484, 2.59286, 3.61907, 0.187835, 0.00446208, -0.0188725, -0.827878, 0.00583789, -0.00774181, -0.402219, 0.915492
3.30478, 2.60507, 3.60581, 0.187689, 0.00476817, -0.0192943, -0.809491, 0.00599018, -0.00792874, -0.393786, 0.919148
3.31496, 2.61733, 3.59273, 0.187539, 0.00435004, -0.0189934, -0.791036, 0.0056659, -0.00792541, -0.385287, 0.922745
3.32494, 2.62987, 3.57983, 0.187176, 0.00505088, -0.0203769, -0.77306, 0.00617972, -0.00848459, -0.37698, 0.926162
3.33501, 2.64342, 3.56815, 0.187138, 0.00190698, -0.0168352, -0.758009, 0.00400024, -0.00746737, -0.36999, 0.928997
3.34503, 2.65665, 3.55588, 0.186896, 0.00200608, -0.0183385, -0.740017, 0.00425089, -0.00818588, -0.361617, 0.932281
3.35503, 2.67018, 3.54375, 0.186824, 0.00154263, -0.0175656, -0.722154, 0.00382432, -0.00794388, -0.353275, 0.935478
3.365, 2.68404, 3.53182, 0.186942, 0.00171215, -0.0158103, -0.704939, 0.00353238, -0.00712357, -0.345212, 0.938491
3.37485, 2.69822, 3.52013, 0.18703, 0.00287743, -0.0145725, -0.688058, 0.00381187, -0.00637397, -0.337283, 0.941374
3.38481, 2.71379, 3.50915, 0.188093, 3.14096, -3.13876, 2.46617, 0.00016969, -0.00144113, -0.33133, 0.943514
3.39492, 2.72843, 3.49814, 0.188262, 3.13872, 3.14137, 2.48359, -0.00139543, -0.000359213, -0.3231, 0.946364
3.40494, 2.73981, 3.48366, 0.186351, 0.00642672, -0.018998, -0.621893, 0.00596537, -0.00806016, -0.305974, 0.951987
3.41505, 2.75428, 3.47262, 0.185885, 0.00752002, -0.0231469, -0.60296, 0.00702663, -0.00993476, -0.296953, 0.954814
3.42486, 2.76932, 3.46212, 0.185957, 0.00776483, -0.0220608, -0.586001, 0.0069025, -0.00943874, -0.288848, 0.957304
3.43481, 2.78487, 3.45172, 0.185946, 0.00826785, -0.0199425, -0.569051, 0.00676639, -0.00840977, -0.280725, 0.959727
3.44985, 2.80872, 3.43682, 0.186384, 0.010179, -0.0172442, -0.544394, 0.00721991, -0.00693621, -0.268877, 0.963122
3.455, 2.81711, 3.43257, 0.186499, 0.0100315, -0.0171674, -0.545547, 0.00714252, -0.00691495, -0.269431, 0.962968
3.47001, 2.84083, 3.41827, 0.18649, 0.0152364, -0.0206961, -0.522066, 0.0100302, -0.00803105, -0.258134, 0.966024
3.48005, 2.85704, 3.40906, 0.186322, 0.01507, -0.0199957, -0.504772, 0.00979235, -0.00779918, -0.249768, 0.968225
3.49004, 2.87406, 3.40235, 0.186053, 0.0181745, -0.0221927, -0.482315, 0.0114736, -0.00860449, -0.2389, 0.970938
3.49997, 2.89065, 3.39358, 0.185786, 0.0194697, -0.0216207, -0.465138, 0.0119635, -0.00827509, -0.230556, 0.97295
3.51005, 2.90748, 3.38527, 0.185706, 0.0195986, -0.0206192, -0.448523, 0.0118458, -0.00787169, -0.222462, 0.974838
3.52002, 2.92434, 3.37732, 0.185617, 0.0191639, -0.0206366, -0.43151, 0.011568, -0.00802722, -0.214161, 0.976697
3.52994, 2.94146, 3.36964, 0.185672, 0.0188114, -0.0203031, -0.41474, 0.0112935, -0.00799707, -0.205961, 0.978462
3.54002, 2.95857, 3.36086, 0.185697, 0.012933, -0.0147303, -0.407014, 0.00782132, -0.00590607, -0.202142, 0.979307
3.54978, 2.97594, 3.3536, 0.185797, 0.0116662, -0.0130511, -0.38968, 0.00698595, -0.00527259, -0.193639, 0.981034
3.56004, 2.99333, 3.3466, 0.185708, 0.0136405, -0.0144171, -0.372514, 0.0080369, -0.00582073, -0.185221, 0.982647
3.57002, 3.01084, 3.34006, 0.185615, 0.0136107, -0.0152041, -0.355323, 0.00804143, -0.00627948, -0.17677, 0.984199
3.57999, 3.0285, 3.33379, 0.185466, 0.0110951, -0.0148852, -0.33746, 0.00671837, -0.00640514, -0.167964, 0.985749
3.59008, 3.04621, 3.32776, 0.185318, 0.00988543, -0.015499, -0.319564, 0.00611253, -0.00686426, -0.159134, 0.987214
3.6, 3.06406, 3.32184, 0.185148, 0.0112373, -0.0168982, -0.301879, 0.00682498, -0.00750796, -0.150406, 0.988572
3.60995, 3.08214, 3.31612, 0.185203, 0.013678, -0.017421, -0.284233, 0.00800342, -0.00765376, -0.141689, 0.989849
3.62497, 3.10975, 3.30831, 0.185355, 0.0166664, -0.0165026, -0.258645, 0.00932729, -0.0071074, -0.129022, 0.991572
3.62983, 3.11905, 3.30593, 0.185443, 0.0165097, -0.0158977, -0.249993, 0.00918102, -0.00685737, -0.124728, 0.992125
3.64486, 3.14674, 3.299, 0.18534, 0.016228, -0.0161193, -0.223346, 0.00896123, -0.0071049, -0.111499, 0.993699
3.65501, 3.16522, 3.29484, 0.185132, 0.0160102, -0.017355, -0.205351, 0.00885191, -0.00781099, -0.102557, 0.994657
3.66504, 3.18383, 3.29096, 0.184879, 0.0169866, -0.0181757, -0.187859, 0.00930775, -0.00825076, -0.093861, 0.995508
3.67492, 3.20269, 3.28744, 0.184769, 0.0152089, -0.0170194, -0.170486, 0.008301, -0.00783104, -0.0851988, 0.996299
3.68482, 3.22174, 3.28435, 0.184706, 0.0162114, -0.016363, -0.153772, 0.00870977, -0.00753442, -0.0768713, 0.996975
3.69493, 3.24073, 3.28149, 0.184723, 0.0150943, -0.0155952, -0.136449, 0.00806083, -0.00726468, -0.0682264, 0.997611
3.70497, 3.25968, 3.27892, 0.18466, 0.0153383, -0.0168369, -0.118862, 0.00815525, -0.00794776, -0.0594565, 0.998166
3.71505, 3.27862, 3.2766, 0.184562, 0.0155161, -0.017827, -0.100926, 0.00819739, -0.00851048, -0.0505074, 0.998654
3.7248, 3.29776, 3.27458, 0.184418, 0.0179225, -0.018545, -0.0835707, 0.00934026, -0.00888959, -0.0418527, 0.999041
3.7351, 3.31713, 3.27306, 0.184521, 0.0176187, -0.0169984, -0.0666427, 0.00908717, -0.00820059, -0.0333875, 0.999368
3.74484, 3.33654, 3.27205, 0.184727, 0.016117, -0.0155336, -0.049694, 0.00824862, -0.00756389, -0.0249055, 0.999627
3.75501, 3.35576, 3.27099, 0.184688, 0.017357, -0.0163857, -0.0320699, 0.00880835, -0.00805223, -0.0161042, 0.999799
3.76507, 3.37575, 3.26915, 0.185047, 0.0266349, -0.0178168, 0.00328967, 0.0133019, -0.00892937, 0.00152599, 0.99987
3.77483, 3.395, 3.26881, 0.185006, 0.0260357, -0.0183909, 0.0208572, 0.0129203, -0.0093298, 0.0103074, 0.99982
3.78983, 3.42425, 3.26899, 0.18518, 0.0274973, -0.0161513, 0.0463694, 0.0135569, -0.00839135, 0.0230687, 0.999607
3.79986, 3.44372, 3.26952, 0.185364, 0.0300298, -0.0152137, 0.0632063, 0.0147661, -0.00807653, 0.0314792, 0.999363
3.80498, 3.45343, 3.27001, 0.185532, 0.0295016, -0.0153932, 0.0721281, 0.0144627, -0.0082225, 0.0359378, 0.999216
3.81998, 3.48235, 3.27188, 0.185818, 0.0289695, -0.0173244, 0.0986627, 0.014039, -0.00936488, 0.049179, 0.998647
3.82992, 3.50169, 3.2736, 0.186018, 0.0291256, -0.0171603, 0.115743, 0.0140412, -0.00940701, 0.0577063, 0.998191
3.84012, 3.52108, 3.27554, 0.18604, 0.0271036, -0.016874, 0.133412, 0.0129584, -0.00932063, 0.0665338, 0.997656
3.84997, 3.54009, 3.27754, 0.185794, 0.0351934, -0.0165158, 0.147772, 0.0169377, -0.00953287, 0.0736599, 0.997094
3.86005, 3.55921, 3.27997, 0.185788, 0.0359921, -0.0176891, 0.165841, 0.0172001, -0.010303, 0.0826501, 0.996377
3.86992, 3.57818, 3.283, 0.185869, 0.0352965, -0.0197924, 0.18356, 0.0166654, -0.0114702, 0.0914584, 0.995603
3.87999, 3.59684, 3.28656, 0.185952, 0.0347359, -0.0205333, 0.200674, 0.0162506, -0.0119529, 0.0999712, 0.994786
3.88997, 3.61612, 3.29009, 0.186041, 0.035165, -0.0195287, 0.217529, 0.0164171, -0.0116134, 0.108358, 0.993909
3.89997, 3.6355, 3.29365, 0.186113, 0.0378875, -0.0169627, 0.234507, 0.0178199, -0.0106374, 0.1168, 0.992939
3.90974, 3.65485, 3.29775, 0.186097, 0.0384615, -0.0142485, 0.251351, 0.0181846, -0.00947694, 0.125183, 0.991922
3.91994, 3.67393, 3.30254, 0.186024, 0.0371364, -0.0133349, 0.268486, 0.0175075, -0.00909124, 0.133691, 0.990827
3.92998, 3.69277, 3.30753, 0.185932, 0.0356304, -0.0134045, 0.286111, 0.0166765, -0.00917238, 0.142424, 0.989623
3.94005, 3.7116, 3.31249, 0.185803, 0.0373189, -0.0138954, 0.30408, 0.0173906, -0.00969212, 0.151297, 0.988288
3.94978, 3.73268, 3.31847, 0.186445, 0.0405673, -0.014512, 0.326055, 0.0188353, -0.0104501, 0.162123, 0.986535
3.95977, 3.75141, 3.32461, 0.186882, 0.0375706, -0.0136015, 0.342589, 0.0173498, -0.00990184, 0.170298, 0.98519
3.97483, 3.77985, 3.33453, 0.187663, 0.0361751, -0.00785726, 0.366629, 0.0170674, -0.00715913, 0.182188, 0.983089
3.98485, 3.7986, 3.3411, 0.188035, 0.0375955, -0.00516122, 0.383771, 0.0179595, -0.00611749, 0.190628, 0.981479
3.99483, 3.81694, 3.34796, 0.188164, 0.0375713, -0.00603157, 0.401683, 0.0178053, -0.00670203, 0.199403, 0.979733
4.00499, 3.83536, 3.3556, 0.18782, 0.0396201, -0.00854166, 0.418792, 0.0184883, -0.0082943, 0.207744, 0.977973
4.01496, 3.85349, 3.3631, 0.187588, 0.0391705, -0.00820501, 0.43595, 0.0182334, -0.00823971, 0.216131, 0.976159
4.02496, 3.87165, 3.37133, 0.187792, 0.0371291, -0.00592265, 0.451922, 0.0174281, -0.00704454, 0.22395, 0.974419
4.03485, 3.88971, 3.37977, 0.188088, 0.0364118, -0.00392765, 0.468742, 0.0172512, -0.00613755, 0.232157, 0.972506
4.04481, 3.90772, 3.38807, 0.188363, 0.0390856, -0.00208991, 0.485727, 0.0187168, -0.00571351, 0.240417, 0.970472
4.05501, 3.92631, 3.39646, 0.188853, 0.0422678, -0.000721381, 0.50583, 0.0203698, -0.00563702, 0.250164, 0.967973
4.06497, 3.94372, 3.40562, 0.188851, 0.0424046, -0.00128736, 0.52309, 0.0203133, -0.00610359, 0.258502, 0.965778
4.07485, 3.96107, 3.4153, 0.18891, 0.0406709, -0.000819801, 0.539902, 0.0194883, -0.00581774, 0.266621, 0.963587
4.08502, 3.9784, 3.42517, 0.188834, 0.0396856, 0.000261437, 0.556469, 0.0191143, -0.00532396, 0.274607, 0.961352
4.09495, 3.99546, 3.43526, 0.188848, 0.0401585, 0.00140419, 0.572972, 0.0194579, -0.00500034, 0.28254, 0.959045
4.10481, 4.01217, 3.4458, 0.18893, 0.0382329, -1.25363e-05, 0.589908, 0.018288, -0.00556273, 0.290643, 0.956641
4.11499, 4.02911, 3.45651, 0.189277, 0.0397076, 1.85906e-05, 0.605937, 0.0189511, -0.00591421, 0.298296, 0.954267
4.12476, 4.04561, 3.46725, 0.189313, 0.0399915, 0.00280443, 0.623287, 0.0194611, -0.00479634, 0.306589, 0.951631
4.13504, 4.06211, 3.47844, 0.189577, 0.0405876, 0.00431479, 0.639783, 0.0199412, -0.00433368, 0.314439, 0.949058
4.14999, 4.08621, 3.49593, 0.189737, 0.039301, 0.00254042, 0.664934, 0.0189877, -0.00521261, 0.326336, 0.945049
