t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.07999, 3.23918, 4.12778, 0.1874, 0.016094, 0.0108869, 1.80667, 0.00925603, -0.00295057, 0.785387, 0.618929
2.08985, 3.23467, 4.14399, 0.18762, 0.0171522, 0.00808927, 1.82161, 0.00845313, -0.00429527, 0.789983, 0.613055
2.09993, 3.23013, 4.1601, 0.187709, 0.0177208, 0.00780432, 1.83648, 0.00848035, -0.00467037, 0.794518, 0.607163
2.10996, 3.22551, 4.17626, 0.18781, 0.0171702, 0.00865418, 1.85132, 0.00861947, -0.00425768, 0.799002, 0.601251
2.11994, 3.22042, 4.19239, 0.188073, 0.0169438, 0.00730523, 1.86641, 0.00797776, -0.00463314, 0.803518, 0.59521
2.13006, 3.21577, 4.20881, 0.188854, 0.0211729, 0.000124737, 1.87854, 0.00630021, -0.00850762, 0.807082, 0.590344
2.13997, 3.2105, 4.22469, 0.188835, 0.0222503, 0.00144475, 1.89376, 0.00708561, -0.00860696, 0.811552, 0.584174
2.14989, 3.20482, 4.24044, 0.188777, 0.0226923, 0.00330926, 1.90853, 0.00791019, -0.00830031, 0.815846, 0.578155
2.16003, 3.19875, 4.25611, 0.188745, 0.0229936, 0.00471156, 1.92284, 0.00851173, -0.00807892, 0.819963, 0.572296
2.16986, 3.19248, 4.27181, 0.188803, 0.0214705, 0.00726992, 1.93724, 0.00907608, -0.00678788, 0.824074, 0.566368
2.18003, 3.18616, 4.2875, 0.188995, 0.0194143, 0.0110097, 1.95247, 0.00999718, -0.00495773, 0.828372, 0.560068
2.19001, 3.17969, 4.30307, 0.189284, 0.0186834, 0.0141133, 1.96721, 0.0110497, -0.00386733, 0.83248, 0.553931
2.20006, 3.17299, 4.3184, 0.189355, 0.0194801, 0.0134881, 1.98269, 0.010976, -0.0044572, 0.836741, 0.547471
2.21003, 3.16595, 4.33367, 0.189392, 0.0210008, 0.0115527, 1.9981, 0.010539, -0.00570467, 0.84093, 0.541012
2.21994, 3.15867, 4.34893, 0.189446, 0.0212355, 0.0115221, 2.01264, 0.010547, -0.00588847, 0.844841, 0.534881
2.235, 3.14723, 4.37174, 0.189506, 0.0196861, 0.0127472, 2.0341, 0.0105969, -0.00502023, 0.850534, 0.525789
2.2399, 3.14331, 4.37929, 0.189543, 0.0193539, 0.0128484, 2.04133, 0.010535, -0.00489048, 0.852432, 0.522709
2.25503, 3.13094, 4.40113, 0.189254, 0.0171391, 0.0115682, 2.06556, 0.00935797, -0.00439481, 0.858705, 0.512365
2.26505, 3.12194, 4.41287, 0.187046, 0.0140323, -0.000148795, 2.08864, 0.0034612, -0.00610336, 0.864561, 0.50248
2.27497, 3.11316, 4.42746, 0.187232, 0.0138691, -0.00129609, 2.10342, 0.00287746, -0.00634253, 0.868249, 0.496079
2.28501, 3.10415, 4.44197, 0.187395, 0.0141959, -0.00547399, 2.11855, 0.00108785, -0.00752909, 0.871965, 0.489509
2.29506, 3.09497, 4.45638, 0.187459, 0.0132076, -0.00576416, 2.13339, 0.000666227, -0.00717436, 0.875577, 0.483025
2.30503, 3.08599, 4.47064, 0.187302, 0.0126663, -0.00391681, 2.14868, 0.00129457, -0.00650131, 0.879251, 0.476312
2.31488, 3.07743, 4.48453, 0.187808, 0.0102774, -0.00404805, 2.16652, 0.00061903, -0.00548811, 0.883472, 0.468452
2.32486, 3.06802, 4.49986, 0.189218, 0.016118, 0.0215202, 2.16235, 0.0132852, -0.00205158, 0.882473, 0.470171
2.33503, 3.05793, 4.51333, 0.189409, 0.0167395, 0.0203626, 2.1768, 0.0129015, -0.0026913, 0.885849, 0.463786
2.34504, 3.04772, 4.52686, 0.18943, 0.0170894, 0.0126891, 2.19404, 0.00954387, -0.00470869, 0.889827, 0.456175
2.35505, 3.03767, 4.54034, 0.189509, 0.0134247, 0.0239581, 2.20655, 0.0137179, -0.000593189, 0.892641, 0.45056
2.36502, 3.02741, 4.55349, 0.189237, 0.0137418, 0.0258738, 2.22173, 0.0146416, -0.000414121, 0.896027, 0.443758
2.37512, 3.01854, 4.56834, 0.190984, 0.00678628, 0.0186611, 2.24847, 0.00988074, 0.000969202, 0.901907, 0.431815
2.38488, 3.00761, 4.58118, 0.190964, 0.00511338, 0.0191688, 2.26375, 0.00976217, 0.00175871, 0.905176, 0.424921
2.39507, 2.99633, 4.59405, 0.191193, 0.002471, 0.0169234, 2.27888, 0.00820306, 0.00241552, 0.908371, 0.418077
2.40507, 2.98493, 4.60668, 0.191335, 0.00430323, 0.00749624, 2.29538, 0.00430102, -0.000422913, 0.911813, 0.410584
2.41507, 2.97341, 4.61889, 0.191606, 3.13988, 3.1225, -0.832308, 0.00838441, 0.00464434, 0.914605, 0.404235
2.43003, 2.95617, 4.63708, 0.191312, 3.14063, 3.12062, -0.808793, 0.00944935, 0.00457015, 0.919287, 0.393447
2.44005, 2.94421, 4.64891, 0.190922, 3.13918, 3.12018, -0.793219, 0.00940748, 0.00524747, 0.922317, 0.386283
2.45011, 2.93175, 4.66066, 0.190752, 3.13088, 3.11201, -0.778322, 0.0116508, 0.0105684, 0.925083, 0.379439
2.46007, 2.9193, 4.6723, 0.190615, 3.13082, 3.11532, -0.76362, 0.0101809, 0.00989248, 0.927872, 0.372629
2.46996, 2.90738, 4.68391, 0.190713, 3.13825, 3.1251, -0.747328, 0.00706894, 0.00456805, 0.930958, 0.365029
2.47992, 2.8951, 4.69504, 0.19064, 0.000409259, 0.0161102, 2.41011, 0.00759544, 0.00268972, 0.933829, 0.357628
2.49001, 2.88234, 4.70577, 0.190647, 0.00380358, 0.0142368, 2.42603, 0.00733357, 0.000711523, 0.936655, 0.350177
2.50011, 2.86912, 4.7165, 0.190462, 0.00523609, 0.0115261, 2.44123, 0.0063114, -0.000482, 0.939296, 0.343049
2.51004, 2.85595, 4.72723, 0.190385, 0.000647727, 0.0130859, 2.45616, 0.00627121, 0.0018937, 0.941825, 0.336039
2.52011, 2.84303, 4.73783, 0.190442, 3.1411, 3.12818, -0.670274, 0.00624996, 0.00243883, 0.944344, 0.328893
2.53007, 2.82989, 4.74789, 0.190362, 0.000482262, 0.0148947, 2.4865, 0.0071289, 0.00216765, 0.946808, 0.321712
2.54, 2.8167, 4.75763, 0.190169, 0.00250314, 0.0169099, 2.50138, 0.00841918, 0.0014725, 0.949171, 0.314644
2.55011, 2.8031, 4.76735, 0.190242, 0.00529368, 0.0137066, 2.51711, 0.00733493, -0.00041354, 0.951627, 0.307166
2.56001, 2.78921, 4.77701, 0.190218, 0.00309101, 0.0126913, 2.53118, 0.00651672, 0.000432735, 0.953768, 0.300474
2.57507, 2.76823, 4.79099, 0.190299, 0.00454895, 0.00898007, 2.55284, 0.00495678, -0.000873874, 0.956975, 0.290128
2.58509, 2.75433, 4.80016, 0.190503, 0.00613715, 0.00849978, 2.56801, 0.00494429, -0.00174104, 0.959148, 0.282857
2.59003, 2.74729, 4.80467, 0.190587, 0.0061254, 0.00898637, 2.5757, 0.00516954, -0.00168646, 0.960226, 0.27917
2.60499, 2.72656, 4.81781, 0.19123, 0.0026827, 0.0129888, 2.59953, 0.0066164, 0.000446362, 0.963476, 0.267713
2.61514, 2.7118, 4.82616, 0.191437, 3.14088, 3.12825, -0.527202, 0.00634718, 0.0020813, 0.965436, 0.260555
2.62509, 2.69684, 4.8344, 0.191251, 3.13705, 3.1264, -0.512195, 0.00677364, 0.0041195, 0.967351, 0.253316
2.63509, 2.68231, 4.8425, 0.191182, 3.1343, 3.12443, -0.496308, 0.00742393, 0.00564011, 0.969318, 0.245635
2.64503, 2.66737, 4.85014, 0.190727, 3.1301, 3.1199, -0.480306, 0.00916971, 0.00816105, 0.971214, 0.237894
2.65505, 2.65223, 4.85737, 0.19057, 3.12798, 3.11774, -0.464917, 0.0100384, 0.00937293, 0.972993, 0.230428
2.66507, 2.63686, 4.86451, 0.190634, 3.1288, 3.11945, -0.45048, 0.00936465, 0.00870974, 0.974645, 0.223391
2.67503, 2.62137, 4.87166, 0.190846, 3.12785, 3.12093, -0.435262, 0.00860493, 0.00894195, 0.976321, 0.21597
2.68506, 2.60616, 4.87849, 0.191245, 3.12889, 3.12246, -0.420249, 0.00803249, 0.00820943, 0.977928, 0.208628
2.69494, 2.59064, 4.88493, 0.191222, 3.12925, 3.1218, -0.405467, 0.00844852, 0.00803752, 0.979441, 0.201394
2.70504, 2.57527, 4.89134, 0.19091, 3.13012, 3.12049, -0.389915, 0.00924204, 0.00767218, 0.980973, 0.19377
2.71508, 2.55999, 4.89762, 0.190875, 3.13015, 3.12058, -0.374383, 0.00925757, 0.00757838, 0.982449, 0.186146
2.72507, 2.54416, 4.9036, 0.190688, 3.1296, 3.12141, -0.359591, 0.00885373, 0.00770493, 0.983802, 0.178876
2.73502, 2.52822, 4.9091, 0.190754, 3.13153, 3.12344, -0.345067, 0.00807594, 0.00651425, 0.985092, 0.171715
2.74992, 2.50428, 4.91703, 0.191041, 3.13183, 3.12479, -0.322231, 0.00751142, 0.00616427, 0.986996, 0.160452
2.76008, 2.48842, 4.92208, 0.19115, 3.13179, 3.12458, -0.307493, 0.00765319, 0.00614604, 0.98815, 0.153175
2.77005, 2.4723, 4.92681, 0.1911, 3.13371, 3.12516, -0.293068, 0.00755438, 0.00510095, 0.989237, 0.146036
2.78005, 2.45606, 4.9315, 0.191108, 3.1363, 3.12656, -0.278731, 0.00707369, 0.0036647, 0.99027, 0.13893
2.79004, 2.43962, 4.93544, 0.190949, 3.12491, 3.12554, -0.26153, 0.0068704, 0.00931757, 0.991387, 0.13045
2.79994, 2.42324, 4.9396, 0.191259, 3.12395, 3.12642, -0.246061, 0.0064455, 0.00968534, 0.992366, 0.122778
2.80987, 2.40683, 4.94349, 0.191228, 3.12479, 3.12653, -0.23028, 0.00651529, 0.00921262, 0.993308, 0.114941
2.82009, 2.39043, 4.94663, 0.191077, 3.11692, 3.1222, -0.214992, 0.00831401, 0.0133045, 0.994093, 0.107395
2.82999, 2.37413, 4.94998, 0.191165, 3.11889, 3.12213, -0.199958, 0.0085514, 0.0122651, 0.994884, 0.0999114
2.83988, 2.35747, 4.95318, 0.191142, 3.12068, 3.12304, -0.185366, 0.00826675, 0.0112694, 0.995602, 0.0926378
2.85011, 2.34103, 4.95614, 0.191449, 3.12187, 3.12466, -0.170382, 0.00759447, 0.0105447, 0.996282, 0.0851641
2.86008, 2.32451, 4.95894, 0.191447, 3.12459, 3.12517, -0.155295, 0.00752468, 0.00911063, 0.996912, 0.0776337
2.87015, 2.30794, 4.96141, 0.191363, 3.12697, 3.12422, -0.140112, 0.00815069, 0.00790097, 0.997478, 0.0700575
2.88007, 2.29157, 4.96351, 0.19156, 3.12982, 3.12433, -0.124442, 0.00824611, 0.00641335, 0.998007, 0.0622282
2.89005, 2.27462, 4.96518, 0.191297, 3.13144, 3.12498, -0.109973, 0.00801216, 0.00552384, 0.998439, 0.0549985
2.90486, 2.24946, 4.96749, 0.191182, 3.12874, 3.12664, -0.0883827, 0.00718715, 0.00674895, 0.998973, 0.0442228
2.91005, 2.24109, 4.96815, 0.191172, 3.12806, 3.12655, -0.0814489, 0.0072414, 0.00706785, 0.999118, 0.040762
2.92504, 2.21625, 4.96992, 0.19111, 3.12751, 3.12528, -0.0589032, 0.00794644, 0.00727783, 0.999507, 0.0295031
2.93515, 2.19977, 4.97066, 0.191297, 3.12638, 3.1243, -0.0446794, 0.00847386, 0.00779582, 0.999683, 0.0224021
2.9451, 2.18285, 4.97095, 0.191354, 3.12872, 3.12527, -0.0298753, 0.00806573, 0.00655876, 0.999834, 0.0149889
2.95513, 2.16592, 4.97103, 0.191482, 3.13086, 3.12779, -0.0160705, 0.00685802, 0.00542006, 0.999929, 0.00807188
2.96515, 2.14882, 4.9711, 0.191217, 3.13018, 3.12903, -0.00179273, 0.00627506, 0.00571376, 0.999964, 0.000932181
2.97505, 2.13202, 4.971, 0.190841, 3.13126, 3.12848, 0.0127827, 0.00658955, 0.00512217, 0.999945, -0.00635721
2.98507, 2.11543, 4.97063, 0.190672, 3.13421, 3.12768, 0.0275492, 0.00700795, 0.00359483, 0.999874, -0.0137481
2.99503, 2.09845, 4.96989, 0.190759, 3.13744, 3.12799, 0.0422335, 0.00684262, 0.00193226, 0.999752, -0.0211005
3.00507, 2.08109, 4.96876, 0.190969, 3.13288, 3.12891, 0.0549086, 0.0064594, 0.00417837, 0.999594, -0.0274224
3.01508, 2.06395, 4.96751, 0.191256, 3.13403, 3.13095, 0.0690743, 0.00544629, 0.00359363, 0.999383, -0.0345094
3.02507, 2.04681, 4.96629, 0.191243, 3.13869, 3.131, 0.0844454, 0.00535321, 0.00122736, 0.999094, -0.0422018
3.03506, 2.03156, 4.96457, 0.191867, 0.00452177, 0.0107375, -3.03958, 0.00524646, -0.00253162, 0.998682, -0.0509944
3.04507, 2.01527, 4.9626, 0.191685, 0.00665252, 0.0129058, -3.02419, 0.00624656, -0.00369901, 0.99825, -0.0586851
3.05506, 1.99848, 4.96016, 0.1915, 0.0113088, 0.0122621, -3.00963, 0.00574478, -0.00604619, 0.997787, -0.0659676
3.07005, 1.9733, 4.95647, 0.191378, 0.0144499, 0.00865052, -2.98799, 0.00375805, -0.00753539, 0.997014, -0.0767542
3.08009, 1.95676, 4.95368, 0.19143, 0.0168447, 0.00857522, -2.97326, 0.00356425, -0.00875281, 0.996413, -0.0840986
3.0901, 1.94055, 4.95051, 0.191503, 0.0179288, 0.0112463, -2.95799, 0.00477747, -0.00944187, 0.995729, -0.0917172
3.10004, 1.92431, 4.94715, 0.191766, 0.0204393, 0.0123784, -2.94305, 0.00514552, -0.0107823, 0.994999, -0.0991656
3.11017, 1.90774, 4.94358, 0.191578, 0.0202307, 0.0118814, -2.92879, 0.00483255, -0.0106887, 0.99427, -0.106253
3.12001, 1.89181, 4.93988, 0.19186, 0.0341053, 0.010552, -2.91216, 0.00328875, -0.0175433, 0.993259, -0.114536
3.12991, 1.87149, 4.93609, 0.189547, 3.1331, 3.13085, 0.234343, 0.00582917, 0.00358775, 0.993123, -0.116878
3.1401, 1.85532, 4.93211, 0.189087, 0.00449241, 0.0119203, -2.89052, 0.00563198, -0.00297473, 0.992109, -0.125217
3.15002, 1.83952, 4.92762, 0.189039, 0.00499641, 0.0138958, -2.8756, 0.00655518, -0.00339738, 0.99114, -0.132617
3.15987, 1.82346, 4.92281, 0.188841, 0.00735022, 0.014682, -2.86094, 0.00675473, -0.00466563, 0.990133, -0.139889
3.17007, 1.80743, 4.91767, 0.188904, 0.007036, 0.013455, -2.8469, 0.00613802, -0.00446747, 0.989132, -0.146834
3.18005, 1.79144, 4.9125, 0.189031, 0.00720222, 0.0123498, -2.83216, 0.00554615, -0.00450957, 0.988026, -0.154119
3.19018, 1.77556, 4.90712, 0.189158, 0.00652018, 0.0124768, -2.81722, 0.00563005, -0.00422458, 0.986849, -0.161492
3.20007, 1.75984, 4.90167, 0.189354, 0.00497138, 0.0127922, -2.80222, 0.00588443, -0.00353006, 0.985612, -0.168886
3.21482, 1.73632, 4.89276, 0.189486, 0.00444024, 0.0126073, -2.77924, 0.0058004, -0.00331955, 0.983608, -0.180195
3.22506, 1.72069, 4.88634, 0.189543, 0.0064637, 0.012195, -2.76439, 0.00538339, -0.00431765, 0.982241, -0.187499
3.22994, 1.71294, 4.88314, 0.189583, 0.00570172, 0.0116781, -2.7569, 0.00518637, -0.00391442, 0.981535, -0.191173
3.24507, 1.68994, 4.87323, 0.189712, 0.00527368, 0.0113006, -2.73452, 0.00500066, -0.00372447, 0.979336, -0.202144
3.25508, 1.67487, 4.86619, 0.189837, 0.00746164, 0.0128334, -2.7196, 0.00549295, -0.00499186, 0.97779, -0.209454
3.2651, 1.65979, 4.85902, 0.189841, 0.00940544, 0.014162, -2.70454, 0.00589299, -0.00612583, 0.976175, -0.216817
3.27507, 1.6431, 4.8529, 0.189095, 0.00117278, 0.00991741, -2.68296, 0.00469559, -0.00169819, 0.973809, -0.227311
3.28506, 1.62825, 4.84521, 0.189235, 0.00191936, 0.00984078, -2.66848, 0.00455844, -0.00208605, 0.972138, -0.234356
3.29489, 1.61345, 4.83728, 0.189157, 0.0025151, 0.0102854, -2.65337, 0.00468629, -0.00246321, 0.970337, -0.241697
3.30508, 1.59889, 4.82937, 0.189095, 0.00160316, 0.0108286, -2.63835, 0.00504419, -0.00212433, 0.968495, -0.248973
3.3149, 1.58432, 4.82128, 0.188664, 3.14121, 3.13064, 0.518371, 0.00534481, -0.00121853, 0.966585, -0.256288
3.32483, 1.57, 4.81299, 0.188571, 0.0005234, 0.0125606, -2.60797, 0.00598906, -0.00190827, 0.964597, -0.263653
3.33518, 1.55575, 4.80416, 0.188505, 0.000288634, 0.0125671, -2.59328, 0.00600978, -0.0018401, 0.962634, -0.270731
3.34509, 1.5416, 4.79501, 0.188756, 0.000403728, 0.0120387, -2.57872, 0.00572645, -0.00186571, 0.960639, -0.277733
3.35504, 1.52763, 4.78585, 0.188979, 0.000798518, 0.0123817, -2.56339, 0.00582005, -0.00214763, 0.958481, -0.285089
3.36507, 1.51379, 4.77659, 0.188937, 3.14002, 3.1296, 0.593192, 0.00596571, -0.00100313, 0.956321, -0.292257
3.37514, 1.50011, 4.76722, 0.188693, 3.1394, 3.12798, 0.609265, 0.00681988, -0.000997279, 0.953937, -0.299928
3.38985, 1.47972, 4.7525, 0.188151, 3.13918, 3.12802, 0.631739, 0.0068245, -0.000961439, 0.950507, -0.310628
3.40014, 1.46611, 4.74229, 0.188162, 3.13978, 3.13055, 0.646317, 0.00552465, -0.000893448, 0.948224, -0.317554
3.41007, 1.45265, 4.7319, 0.188343, 3.14011, 3.13308, 0.661441, 0.00426513, -0.000681345, 0.945801, -0.324719
3.42008, 1.43967, 4.72125, 0.188567, 3.13973, 3.13337, 0.676515, 0.00418797, -0.00048406, 0.943327, -0.331837
3.43002, 1.4269, 4.71057, 0.188853, 3.13861, 3.13337, 0.691745, 0.00437283, 7.06035e-06, 0.940773, -0.339009
3.44008, 1.41418, 4.69975, 0.188941, 3.13848, 3.13296, 0.707468, 0.00458801, -3.50406e-05, 0.938078, -0.346393
3.4499, 1.40164, 4.68854, 0.188847, 3.13901, 3.13326, 0.722357, 0.00435488, -0.00026649, 0.935474, -0.353368
3.46012, 1.38914, 4.677, 0.188762, 3.14156, 3.13368, 0.737235, 0.0036943, -0.00141008, 0.932819, -0.360323
3.47006, 1.37674, 4.66551, 0.188827, 0.000798689, 0.00603641, -2.38892, 0.00266022, -0.00148063, 0.930013, -0.367514
3.4801, 1.36466, 4.65398, 0.188621, 3.13972, 3.13673, 0.767844, 0.00260655, -4.40756e-05, 0.9272, -0.374556
3.49019, 1.35292, 4.64219, 0.188477, 3.13885, 3.13568, 0.783362, 0.0032544, 0.000139249, 0.924265, -0.381737
3.49986, 1.34139, 4.63006, 0.188571, 3.14016, 3.13421, 0.799183, 0.00368142, -0.000776607, 0.921214, -0.389037
3.51013, 1.32994, 4.61774, 0.188596, 3.14055, 3.13459, 0.814159, 0.00342382, -0.000906241, 0.918276, -0.395925
3.5201, 1.31849, 4.60538, 0.188639, 3.14065, 3.13628, 0.829286, 0.00262307, -0.000637215, 0.915257, -0.40286
3.53005, 1.30749, 4.59265, 0.188334, 3.12829, -3.13695, 0.8447, 0.000607201, 0.00701873, 0.912099, -0.409909
3.54008, 1.29678, 4.58019, 0.18827, 3.12682, -3.13832, 0.860274, 0.00159425, 0.00739587, 0.908878, -0.416994
3.55008, 1.28622, 4.5674, 0.188013, 3.1247, -3.13923, 0.875713, 0.00250978, 0.00815017, 0.905626, -0.423993
3.56506, 1.27048, 4.54763, 0.187905, 3.12656, -3.13928, 0.898506, 0.00222262, 0.00727213, 0.900742, -0.434288
3.5751, 1.26001, 4.53422, 0.187717, 3.12699, -3.13651, 0.913221, 0.000935681, 0.00767372, 0.897517, -0.440912
3.58509, 1.24991, 4.52072, 0.187677, 3.12725, -3.1356, 0.928186, 0.000529624, 0.00775431, 0.894191, -0.447618
3.59491, 1.24026, 4.50732, 0.187876, 3.12708, -3.13634, 0.943799, 0.000959825, 0.00765813, 0.890671, -0.454583
3.6051, 1.23067, 4.4938, 0.187938, 3.12509, -3.13535, 0.959053, 0.00103703, 0.00876202, 0.887167, -0.461364
3.61507, 1.22114, 4.47972, 0.188097, 3.12589, -3.13494, 0.974453, 0.000734079, 0.00849412, 0.88359, -0.468183
3.62507, 1.21211, 4.46554, 0.188288, 3.1268, -3.13406, 0.989194, 0.000198157, 0.00829695, 0.880116, -0.474685
3.63502, 1.20305, 4.45134, 0.188178, 3.12739, -3.13411, 1.00458, 0.000139321, 0.00802392, 0.876442, -0.481441
3.64506, 1.19408, 4.43721, 0.187934, 3.12521, -3.13304, 1.02009, 0.000266461, 0.00923807, 0.872668, -0.488227
3.65511, 1.18562, 4.42319, 0.187672, 3.12436, -3.13482, 1.03598, 0.00132219, 0.0091614, 0.868764, -0.49514
3.66511, 1.17745, 4.40857, 0.187447, 3.1243, -3.13609, 1.05144, -0.00195903, -0.0088606, -0.864914, 0.501838
3.67505, 1.1694, 4.39368, 0.187446, 3.12594, -3.13747, 1.06604, -0.00220063, -0.00778876, -0.861239, 0.508135
3.68512, 1.16165, 4.37885, 0.187631, 3.12628, -3.13595, 1.08063, -0.00151889, -0.00801823, -0.857508, 0.514406
3.69486, 1.15399, 4.3638, 0.187676, 3.12529, -3.13484, 1.09565, -0.00136167, -0.00871535, -0.853611, 0.520837
3.70506, 1.14679, 4.34894, 0.187779, 3.12508, -3.13746, 1.11121, -0.00260084, -0.0081036, -0.849541, 0.527455
3.71987, 1.13613, 4.32633, 0.187341, 3.12336, -3.13907, 1.13415, -0.00383545, -0.00836688, -0.843435, 0.537152
3.72503, 1.13272, 4.31876, 0.187382, 3.123, -3.13851, 1.14153, -0.00372515, -0.00865606, -0.841442, 0.540266
3.74009, 1.12237, 4.29582, 0.187229, 3.12272, -3.13722, 1.16409, -0.00336023, -0.00908417, -0.83529, 0.549724
3.75012, 1.11625, 4.28032, 0.187395, 3.12239, -3.13752, 1.17834, -0.00364173, -0.0091166, -0.83135, 0.555662
3.75995, 1.10762, 4.26317, 0.186354, 3.12359, 3.14117, 1.19357, -0.00523192, -0.00732525, -0.827115, 0.56196
3.77005, 1.10175, 4.24745, 0.186322, 3.12295, -3.14121, 1.208, -0.00513771, -0.00778277, -0.823034, 0.567916
3.78013, 1.09607, 4.23166, 0.18626, 3.12299, -3.14056, 1.2221, -0.00491259, -0.0079143, -0.819007, 0.573708
3.79009, 1.09062, 4.21559, 0.186102, 3.12434, -3.14084, 1.23631, -0.00469424, -0.00724696, -0.814916, 0.579514
3.79993, 1.08525, 4.19954, 0.186017, 3.12562, -3.14104, 1.25111, -0.00445491, -0.00663538, -0.810612, 0.585529
3.81014, 1.08, 4.1836, 0.186115, 3.12478, -3.13659, 1.26622, -0.00295473, -0.00825741, -0.806149, 0.591647
3.82006, 1.07507, 4.16753, 0.186122, 3.12509, -3.13617, 1.28126, -0.00275705, -0.00823455, -0.801676, 0.597696
3.8302, 1.07063, 4.15136, 0.18626, 3.12445, -3.1347, 1.29611, -0.00242896, -0.00891448, -0.797207, 0.603635
3.84011, 1.06642, 4.13509, 0.186345, 3.12483, -3.136, 1.31087, -0.00288896, -0.00834876, -0.792739, 0.609497
3.85003, 1.06234, 4.11879, 0.186494, 3.12485, -3.13401, 1.32563, -0.00216433, -0.00893252, -0.788212, 0.615335
3.86011, 1.05843, 4.1024, 0.186644, 3.12573, -3.13376, 1.34064, -0.0018582, -0.00865016, -0.783574, 0.621236
3.86994, 1.05487, 4.08605, 0.186612, 3.12528, -3.1326, 1.35547, -0.00161193, -0.00917268, -0.778938, 0.627032
3.88008, 1.05149, 4.06967, 0.186533, 3.12455, -3.13279, 1.37061, -0.00198676, -0.00938389, -0.774167, 0.632908
3.89503, 1.04717, 4.04486, 0.186485, 3.12531, -3.13369, 1.39275, -0.00219196, -0.00877811, -0.76712, 0.641439
3.89989, 1.04588, 4.03653, 0.186535, 3.12608, -3.13503, 1.40014, -0.00248686, -0.00804597, -0.764754, 0.644267
3.91492, 1.04228, 4.01141, 0.186616, 3.12788, -3.13333, 1.4213, -0.0013414, -0.00788872, -0.757897, 0.652326
3.92507, 1.04023, 3.99474, 0.186743, 3.12875, -3.13402, 1.43602, -0.00137387, -0.00732841, -0.753078, 0.657889
3.93508, 1.03823, 3.97825, 0.18685, 3.12793, -3.13133, 1.45082, -0.000690123, -0.00851513, -0.748176, 0.663446
3.94508, 1.03661, 3.96158, 0.186984, 3.12746, -3.12893, 1.46544, -2.05065e-05, -0.00948594, -0.743293, 0.668898
3.95507, 1.03542, 3.94477, 0.187152, 3.12809, -3.12762, 1.47996, 0.000609629, -0.00969676, -0.738415, 0.674277
3.96503, 1.03435, 3.9279, 0.187171, 3.12923, -3.12866, 1.49492, 0.000542116, -0.00892962, -0.73336, 0.679781
3.97509, 1.03333, 3.91111, 0.187095, 3.12965, -3.12572, 1.50976, 0.0016895, -0.00978969, -0.728285, 0.685202
3.98504, 1.03226, 3.89448, 0.186688, 3.12906, -3.1263, 1.52552, 0.00119978, -0.0098129, -0.722862, 0.690922
3.99485, 1.03156, 3.87789, 0.186296, 3.12815, -3.12684, 1.5408, 0.000612399, -0.00996296, -0.717561, 0.696424
4.00512, 1.03141, 3.86123, 0.186207, 3.12827, -3.13023, 1.55618, -0.000630059, -0.00873258, -0.712201, 0.701921
4.01488, 1.03143, 3.84422, 0.186462, 3.13067, -3.13237, 1.5712, -0.000604711, -0.0071222, -0.706926, 0.707251
4.02509, 1.03171, 3.82723, 0.186886, 3.13293, -3.13134, 1.58623, 0.000510866, -0.00669057, -0.701596, 0.712543
4.03496, 1.0322, 3.81041, 0.187096, 3.1333, -3.13023, 1.6016, 0.000980984, -0.00696456, -0.696098, 0.717912
4.04504, 1.03285, 3.79382, 0.187112, 3.13227, -3.13006, 1.61748, 0.000610786, -0.00738825, -0.690373, 0.723416
4.05501, 1.03386, 3.77717, 0.1868, 3.13106, -3.12972, 1.63268, 0.000228922, -0.00793372, -0.684849, 0.728642
4.06505, 1.03522, 3.76039, 0.18656, 3.13161, -3.13075, 1.64783, 1.87594e-05, -0.00736962, -0.679317, 0.733808
4.07497, 1.03668, 3.74346, 0.186429, 3.13403, -3.13106, 1.66296, 0.000753809, -0.00643798, -0.673755, 0.738927
4.08979, 1.03953, 3.71808, 0.186359, 3.13682, -3.12953, 1.68489, 0.0022359, -0.00608865, -0.665615, 0.746267
4.09987, 1.04183, 3.70104, 0.186312, 3.13584, -3.13418, 1.70267, 0.000280536, -0.00468312, -0.658966, 0.752158
4.11008, 1.04442, 3.68442, 0.186357, 3.13501, -3.13406, 1.71763, -2.965e-05, -0.00500235, -0.653317, 0.757068
4.12014, 1.04731, 3.66776, 0.186315, 3.1354, -3.13377, 1.73235, 0.000175353, -0.00498727, -0.647728, 0.761855
4.13015, 1.05031, 3.65095, 0.186137, 3.13705, -3.13153, 1.74731, 0.00148815, -0.00531583, -0.642009, 0.766677
4.14007, 1.05346, 3.63431, 0.185894, 3.1384, -3.12824, 1.76232, 0.00301423, -0.00616584, -0.636234, 0.771465
4.15012, 1.05684, 3.6178, 0.18558, 3.13795, -3.12746, 1.77767, 0.00304249, -0.00663314, -0.630289, 0.776327
4.16009, 1.06064, 3.60159, 0.185409, 3.13631, -3.13027, 1.79381, 0.00146926, -0.00607462, -0.624006, 0.781395
4.17013, 1.06489, 3.58528, 0.185322, 3.13549, -3.1337, 1.80894, 4.21424e-05, -0.00498866, -0.618086, 0.786094
4.18011, 1.06927, 3.56886, 0.185271, 3.13679, -3.13572, 1.8236, -0.000102655, -0.00379203, -0.612312, 0.790607
