t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
13.3052, 3.46507, 4.61041, 0.193803, 0.0165885, 0.00257045, 2.08048, 0.00530546, -0.00650359, 0.8625, 0.505987
13.3151, 3.45396, 4.63254, 0.193544, 0.0142377, 0.0146919, 2.08613, 0.00993108, -0.002451, 0.863933, 0.503503
13.3251, 3.44228, 4.6548, 0.193484, 0.0128128, 0.0146632, 2.09706, 0.00954977, -0.00189495, 0.866673, 0.498782
13.3352, 3.43017, 4.67686, 0.193555, 0.0123046, 0.0133543, 2.10826, 0.0088445, -0.00205079, 0.869456, 0.493927
13.3452, 3.4179, 4.69887, 0.193514, 0.0193623, -0.00185071, 2.12019, 0.00392474, -0.00889802, 0.872356, 0.488775
13.3552, 3.40553, 4.7206, 0.193353, 0.0195074, -0.00236063, 2.13162, 0.00368577, -0.00910713, 0.875134, 0.483781
13.3651, 3.39281, 4.74235, 0.193292, 0.0180349, -0.00325297, 2.14287, 0.00289025, -0.00869504, 0.877845, 0.478856
13.375, 3.37985, 4.76406, 0.193504, 0.01685, -0.00652723, 2.15486, 0.00111567, -0.0089657, 0.880694, 0.4736
13.3852, 3.36673, 4.78541, 0.193688, 0.0182583, -0.00873565, 2.1668, 0.000416289, -0.0101114, 0.883491, 0.468339
13.3951, 3.35343, 4.80643, 0.193907, 0.0191953, -0.00791569, 2.17853, 0.000937303, -0.010339, 0.886222, 0.463145
13.4052, 3.33967, 4.82725, 0.194186, 0.0219153, -0.0105518, 2.19115, 0.000322375, -0.0121569, 0.889099, 0.457554
13.415, 3.32565, 4.84796, 0.194321, 0.0238292, -0.0118724, 2.2033, 9.22405e-05, -0.0133105, 0.891845, 0.452146
13.4249, 3.31177, 4.86861, 0.194328, 0.0253507, -0.011686, 2.21502, 0.000437657, -0.0139497, 0.894467, 0.446915
13.4352, 3.29733, 4.88909, 0.1941, 0.0265996, -0.0130909, 2.22664, 2.19996e-06, -0.0148223, 0.897033, 0.441714
13.4451, 3.28289, 4.90958, 0.193785, 0.0252748, -0.0116701, 2.23786, 0.000268875, -0.0139162, 0.899514, 0.43667
13.4601, 3.26061, 4.94014, 0.193246, 0.0185856, -0.00039077, 2.25421, 0.00381265, -0.00847675, 0.903134, 0.429259
13.4702, 3.24553, 4.96002, 0.19327, 0.0206831, -0.000225185, 2.26408, 0.00429123, -0.00940965, 0.905232, 0.424793
13.4802, 3.23006, 4.9798, 0.19308, 0.026434, -0.0112018, 2.27633, 0.000456698, -0.0143467, 0.907742, 0.419284
13.4902, 3.21667, 5.00018, 0.194524, 0.0212915, -0.0096573, 2.2924, -1.42201e-05, -0.0116892, 0.911122, 0.41197
13.5, 3.20094, 5.01984, 0.194782, 0.0198512, -0.00956918, 2.30327, -0.000330587, -0.0110133, 0.913355, 0.407014
13.5103, 3.18484, 5.03896, 0.195136, 0.0212379, -0.0107075, 2.31328, -0.000627698, -0.0118752, 0.915369, 0.402441
13.5201, 3.16839, 5.05782, 0.195433, 0.0229481, -0.0114189, 2.3242, -0.000679082, -0.0127975, 0.917539, 0.397439
13.5302, 3.15178, 5.07659, 0.19592, 0.0251668, -0.0135019, 2.33589, -0.00127693, -0.0142219, 0.919819, 0.392083
13.5401, 3.1348, 5.09529, 0.196113, 0.0245516, -0.0131635, 2.34789, -0.00132514, -0.013865, 0.922161, 0.386555
13.5502, 3.11762, 5.11379, 0.196157, 0.0224693, -0.0115986, 2.35816, -0.00107071, -0.0125972, 0.924156, 0.381807
13.5602, 3.10011, 5.13215, 0.196012, 0.0219992, -0.0135149, 2.37021, -0.00212276, -0.0127331, 0.926434, 0.376236
13.5701, 3.08266, 5.15036, 0.195683, 0.0215545, -0.0124674, 2.38136, -0.0017899, -0.0123203, 0.928525, 0.37106
13.5802, 3.06554, 5.16854, 0.195273, 0.0202235, -0.00907493, 2.3923, -0.000522289, -0.0110705, 0.930564, 0.365962
13.5902, 3.04797, 5.18635, 0.195063, 0.0203672, -0.0084703, 2.40307, -0.000274042, -0.0110254, 0.932523, 0.360943
13.6001, 3.0298, 5.20379, 0.194964, 0.0207834, -0.00892173, 2.41488, -0.0004761, -0.0112983, 0.934632, 0.355436
13.6151, 3.00252, 5.22977, 0.194787, 0.0168128, -0.00471494, 2.43196, 0.000709957, -0.00870164, 0.937667, 0.347425
13.62, 2.99358, 5.23847, 0.194927, 0.0156309, -0.004216, 2.4382, 0.000713432, -0.00806314, 0.938752, 0.344497
13.6351, 2.96609, 5.26354, 0.195032, 0.0131147, -0.000365656, 2.45403, 0.002038, -0.00623522, 0.941467, 0.337043
13.6452, 2.94644, 5.27952, 0.194852, 3.13503, 3.1208, -0.675896, 0.00872236, 0.00654166, 0.94337, 0.331564
13.6551, 2.9276, 5.29577, 0.194953, 3.1386, 3.12616, -0.659938, 0.00681644, 0.00391814, 0.946019, 0.324015
13.6651, 2.90849, 5.31196, 0.194948, 3.13905, 3.12576, -0.648646, 0.00709985, 0.00372983, 0.947833, 0.318667
13.675, 2.88925, 5.32766, 0.194767, 3.13352, 3.12404, -0.638404, 0.00706699, 0.00658806, 0.949431, 0.313828
13.6851, 2.86966, 5.34376, 0.19455, 3.1335, 3.12595, -0.62693, 0.00619068, 0.00626159, 0.951224, 0.308375
13.6951, 2.84997, 5.35939, 0.19412, 3.13561, 3.12728, -0.615532, 0.005914, 0.00502062, 0.952977, 0.302942
13.7052, 2.83038, 5.37493, 0.193667, 3.13682, 3.12661, -0.603666, 0.00644305, 0.00450735, 0.954758, 0.297279
13.7152, 2.8103, 5.39014, 0.193466, 3.13848, 3.12697, -0.592377, 0.00653842, 0.00362475, 0.956426, 0.29188
13.725, 2.78982, 5.40486, 0.193638, 3.13963, 3.129, -0.581666, 0.00575064, 0.00274529, 0.957984, 0.286751
13.7352, 2.76911, 5.41943, 0.193677, 0.000899177, 0.0100021, 2.57137, 0.00492558, 0.000975181, 0.959619, 0.28126
13.7451, 2.74847, 5.43373, 0.19398, 0.00242511, 0.00780973, 2.58298, 0.00408781, -8.90242e-05, 0.96124, 0.275684
13.7551, 2.72763, 5.44791, 0.194117, 0.00312655, 0.00678102, 2.59494, 0.00368662, -0.000590024, 0.962874, 0.269927
13.7651, 2.70666, 5.46187, 0.194191, 0.00155388, 0.00807834, 2.60661, 0.00410087, 0.000318288, 0.96443, 0.264305
13.78, 2.67511, 5.48227, 0.194254, 0.00301161, 0.00955243, 2.62434, 0.00500246, -0.000234181, 0.966732, 0.255744
13.7902, 2.65371, 5.49549, 0.194087, 0.00469579, 0.0101313, 2.63577, 0.00549194, -0.00100564, 0.968176, 0.250208
13.8002, 2.63257, 5.50855, 0.194136, 0.0103322, 0.00385985, 2.64865, 0.00313202, -0.00453906, 0.969767, 0.243972
13.8101, 2.61082, 5.52147, 0.193911, 0.00938475, 0.00349765, 2.66002, 0.00281733, -0.00413995, 0.97114, 0.238456
13.8202, 2.58901, 5.53388, 0.19345, 0.00889245, 0.00464356, 2.67133, 0.0032937, -0.00378296, 0.972474, 0.232957
13.8303, 2.56697, 5.54597, 0.192927, 0.0042263, 0.00788155, 2.68555, 0.00431643, -0.00116762, 0.974107, 0.226042
13.8402, 2.54473, 5.55794, 0.192925, 0.00492391, 0.00679852, 2.69604, 0.00385918, -0.00165007, 0.975281, 0.220929
13.8502, 2.52235, 5.56964, 0.19301, 0.0045801, 0.00722772, 2.70708, 0.00402251, -0.00145723, 0.976485, 0.215541
13.86, 2.49976, 5.58096, 0.193098, 0.00662951, 0.00560179, 2.71859, 0.00343432, -0.00265289, 0.97771, 0.209916
13.8702, 2.47701, 5.59198, 0.193244, 0.00856098, 0.00417799, 2.7294, 0.00292072, -0.0037624, 0.978828, 0.204628
13.8802, 2.45419, 5.60311, 0.193624, 0.00926199, 0.00167001, 2.74115, 0.00173935, -0.00437239, 0.980013, 0.19888
13.8902, 2.43157, 5.614, 0.193645, 0.00664037, 0.0030282, 2.75294, 0.00212674, -0.0029653, 0.981172, 0.193099
13.9002, 2.40859, 5.62429, 0.19384, 0.00996242, 0.00160441, 2.76488, 0.00172071, -0.00474288, 0.982301, 0.187239
13.9103, 2.3859, 5.63433, 0.193792, 0.0100664, 0.00327146, 2.77689, 0.00252132, -0.0046531, 0.983408, 0.181332
13.9202, 2.36245, 5.64398, 0.193472, 0.0125233, 0.00365143, 2.78644, 0.00290306, -0.00584064, 0.984256, 0.176631
13.9302, 2.33912, 5.65395, 0.192584, 3.12818, 3.12825, -0.351845, 0.00539678, 0.00776918, 0.984514, 0.175053
13.9402, 2.31579, 5.66353, 0.192327, 3.13061, 3.12891, -0.340572, 0.00531653, 0.00648618, 0.985496, 0.169493
13.9552, 2.28067, 5.67706, 0.191907, 3.13264, 3.12811, -0.323346, 0.00593046, 0.00550504, 0.986922, 0.160994
13.9652, 2.25714, 5.68617, 0.191782, 3.12641, 3.12651, -0.313417, 0.0062621, 0.0086742, 0.987681, 0.156116
13.9751, 2.2333, 5.69475, 0.191931, 3.13439, 3.13046, -0.300467, 0.00496283, 0.00439479, 0.988711, 0.149685
13.985, 2.20914, 5.70262, 0.192053, 3.13228, 3.12987, -0.290909, 0.00512446, 0.00545733, 0.989408, 0.144965
13.995, 2.18496, 5.7106, 0.191992, 3.12931, 3.12905, -0.282764, 0.00534202, 0.0069635, 0.989979, 0.140944
14.0052, 2.16177, 5.71784, 0.192599, 3.13987, 3.13444, -0.261504, 0.00343407, 0.00131786, 0.991457, 0.130382
14.0152, 2.13781, 5.7256, 0.192635, 3.13953, 3.13363, -0.249645, 0.00382045, 0.00151769, 0.992211, 0.124502
14.025, 2.1136, 5.7329, 0.192665, 3.13395, 3.13258, -0.240935, 0.00401493, 0.00433508, 0.992733, 0.120191
14.0351, 2.08916, 5.73986, 0.192681, 3.13457, 3.13286, -0.229223, 0.00393669, 0.00398997, 0.993422, 0.114374
14.0452, 2.06477, 5.74651, 0.192628, 3.13552, 3.13289, -0.218229, 0.00399496, 0.00349027, 0.994037, 0.10891
14.0552, 2.04057, 5.75318, 0.192403, 3.13352, 3.13166, -0.206472, 0.0045253, 0.00452919, 0.994653, 0.10307
14.0652, 2.01606, 5.75962, 0.192193, 3.13394, 3.13197, -0.195185, 0.00441689, 0.0042758, 0.995221, 0.0974543
14.075, 1.99133, 5.7661, 0.191601, 3.13532, 3.13158, -0.183142, 0.00469696, 0.00358105, 0.995792, 0.0914571
14.0852, 1.96719, 5.76815, 0.19241, 3.13386, 3.13148, -0.181817, 0.00468615, 0.00430815, 0.995849, 0.0908008
14.1001, 1.93018, 5.77634, 0.192415, 3.13391, 3.13115, -0.164675, 0.0048858, 0.00425924, 0.99659, 0.0822628
14.1103, 1.90521, 5.78092, 0.192721, 3.13707, 3.13268, -0.153991, 0.00426815, 0.00259889, 0.997024, 0.0769284
14.1202, 1.88038, 5.7857, 0.192628, 3.13965, 3.13292, -0.143294, 0.00425402, 0.0012816, 0.997424, 0.0715894
14.1302, 1.85564, 5.79045, 0.192597, 3.13669, 3.13139, -0.13092, 0.00493152, 0.00277776, 0.997841, 0.0654247
14.1402, 1.83073, 5.79501, 0.19253, 3.135, 3.1314, -0.119382, 0.00488884, 0.00359586, 0.9982, 0.0596712
14.1502, 1.80563, 5.79878, 0.19273, 3.13357, 3.13186, -0.108764, 0.00464012, 0.0042703, 0.998501, 0.0543737
14.1601, 1.78073, 5.80267, 0.192595, 3.13356, 3.13107, -0.0975668, 0.00505981, 0.00426648, 0.998787, 0.0487841
14.1702, 1.75588, 5.80629, 0.192524, 3.13204, 3.12907, -0.0861037, 0.00605159, 0.00504086, 0.999041, 0.0430671
14.1801, 1.73105, 5.80972, 0.192402, 3.13241, 3.12847, -0.0748297, 0.00638546, 0.00483261, 0.999267, 0.037435
14.1903, 1.7058, 5.81244, 0.192457, 3.13123, 3.12854, -0.0637484, 0.0063559, 0.00538875, 0.999456, 0.0319015
14.2, 1.68068, 5.81499, 0.192301, 3.13277, 3.12845, -0.0513633, 0.00645821, 0.00457739, 0.999638, 0.025707
14.2102, 1.65555, 5.81726, 0.192057, 3.13304, 3.12708, -0.0383864, 0.00717126, 0.00441228, 0.99978, 0.0192224
14.22, 1.63041, 5.81917, 0.19231, 3.13555, 3.12804, -0.0273778, 0.00673617, 0.00311202, 0.999878, 0.0137086
14.2302, 1.6051, 5.82074, 0.192588, 3.13677, 3.12945, -0.0161372, 0.00605192, 0.00245918, 0.999946, 0.008083
14.2402, 1.57986, 5.82188, 0.192744, 3.1377, 3.12999, -0.00478612, 0.00579781, 0.00195927, 0.999978, 0.0024043
14.2502, 1.55474, 5.82308, 0.192336, 3.13396, 3.12661, 0.00849681, 0.00750713, 0.00378646, 0.999956, -0.00421964
14.2602, 1.52954, 5.82406, 0.192166, 3.13069, 3.12746, 0.0192228, 0.00711853, 0.00538203, 0.999914, -0.00957234
14.2752, 1.49128, 5.82496, 0.192397, 3.12896, 3.1312, 0.0376753, 0.00531537, 0.00621473, 0.99979, -0.0188031
14.2852, 1.46613, 5.82503, 0.192449, 3.12833, 3.12995, 0.0493182, 0.00598419, 0.00648642, 0.999658, -0.024617
14.2952, 1.44101, 5.82474, 0.192634, 3.12945, 3.12913, 0.0619903, 0.00641666, 0.00587349, 0.999483, -0.0309512
14.3049, 1.41597, 5.82424, 0.192669, 3.13067, 3.12789, 0.0742477, 0.00704891, 0.00520479, 0.999274, -0.0370765
14.3152, 1.39069, 5.82363, 0.192773, 3.12565, 3.12908, 0.0855748, 0.00659231, 0.00769773, 0.999036, -0.0427223
14.325, 1.3652, 5.82222, 0.192927, 3.13145, 3.13015, 0.0983687, 0.00596251, 0.00478632, 0.998763, -0.0491341
14.3352, 1.33993, 5.81994, 0.192982, 3.12918, 3.1326, 0.106758, 0.00482183, 0.00595766, 0.998548, -0.0533244
14.3452, 1.31478, 5.81826, 0.193045, 3.13629, 3.13344, 0.119287, 0.0042253, 0.002403, 0.998211, -0.0595966
14.3552, 1.28967, 5.81661, 0.192857, 3.13172, 3.13245, 0.133239, 0.00488816, 0.00462226, 0.997761, -0.066546
14.365, 1.2647, 5.81384, 0.192909, 3.13304, 3.13233, 0.142001, 0.00492312, 0.00393683, 0.997462, -0.0709196
14.3751, 1.23961, 5.81057, 0.193114, 0.00142164, 0.0101531, -2.98581, 0.0050058, -0.00110369, 0.996954, -0.0778175
14.3852, 1.21444, 5.80812, 0.192502, 3.13289, 3.13372, 0.16617, 0.00428608, 0.00400849, 0.996535, -0.0829709
14.3952, 1.18897, 5.8056, 0.192247, 3.13061, 3.13546, 0.181639, 0.00355139, 0.00519085, 0.995861, -0.0906761
14.4052, 1.16413, 5.80182, 0.192287, 3.12668, 3.13777, 0.189329, 0.00260744, 0.00724438, 0.995495, -0.0945061
14.4152, 1.13932, 5.79793, 0.192557, 3.1315, 3.13676, 0.20235, 0.00291451, 0.00477537, 0.994872, -0.100989
14.425, 1.11455, 5.79292, 0.193093, 3.13475, 3.1365, 0.213411, 0.00289546, 0.00312845, 0.994304, -0.106494
14.4351, 1.0897, 5.78916, 0.192959, 3.13357, 3.13755, 0.226438, 0.00246266, 0.00375869, 0.993588, -0.112968
14.4503, 1.05267, 5.78135, 0.193356, 3.13034, 3.13812, 0.242316, 0.00240542, 0.00537596, 0.992653, -0.12085
14.4602, 1.02817, 5.77601, 0.193215, 3.13265, 3.13723, 0.253718, 0.00273076, 0.00416061, 0.991953, -0.126508
14.4702, 1.00374, 5.77118, 0.192532, 3.13327, 3.13332, 0.26948, 0.00465819, 0.00356859, 0.990922, -0.134314
14.4801, 0.979338, 5.76538, 0.192694, 3.13232, 3.13393, 0.280775, 0.00444415, 0.00405634, 0.990146, -0.139907
14.4902, 0.955133, 5.7589, 0.192751, 3.13378, 3.13381, 0.290198, 0.00441423, 0.00330377, 0.989479, -0.144573
14.5002, 0.930829, 5.75254, 0.192509, 3.13524, 3.13169, 0.30379, 0.0053728, 0.00239285, 0.988471, -0.151293
14.5102, 0.906674, 5.74584, 0.192675, 3.13519, 3.13164, 0.314887, 0.00541762, 0.00238079, 0.987617, -0.156776
14.52, 0.882578, 5.73893, 0.192452, 3.12596, 3.13183, 0.326981, 0.00609089, 0.00691953, 0.986629, -0.162719
14.5301, 0.858755, 5.7329, 0.19191, 3.12228, 3.131, 0.340016, 0.00685378, 0.00862112, 0.985532, -0.16913
14.5402, 0.834939, 5.72481, 0.192495, 3.12703, 3.13077, 0.349126, 0.00659238, 0.00623333, 0.984769, -0.173632
14.5502, 0.810985, 5.71711, 0.19258, 3.12642, 3.13017, 0.362851, 0.0069867, 0.00643036, 0.983551, -0.180381
14.5602, 0.787269, 5.7086, 0.193019, 3.13387, 3.12913, 0.373435, 0.00684164, 0.0026378, 0.982597, -0.185606
14.5703, 0.763606, 5.7005, 0.192824, 3.12916, 3.12922, 0.385642, 0.00726458, 0.00491367, 0.981437, -0.191583
14.5801, 0.759796, 5.67062, 0.213853, 0.0129937, 0.0147848, -2.74878, 0.00598225, -0.00781429, 0.980717, -0.195185
14.5952, 0.725853, 5.65653, 0.214277, 0.00960777, 0.0141848, -2.72896, 0.00595779, -0.00615476, 0.978749, -0.204881
14.6052, 0.701978, 5.64747, 0.213503, 0.0110175, 0.0151621, -2.71953, 0.00625883, -0.00697432, 0.977764, -0.2095
14.6152, 0.679212, 5.63752, 0.213929, 0.0117511, 0.0133935, -2.70806, 0.00527626, -0.00717811, 0.976551, -0.2151
14.625, 0.655957, 5.62738, 0.213772, 0.0110452, 0.0133768, -2.69739, 0.00530747, -0.00686011, 0.975392, -0.220309
14.6351, 0.632817, 5.61774, 0.213957, 0.0129638, 0.0129631, -2.68457, 0.00484459, -0.00778142, 0.973955, -0.226557
14.6452, 0.61151, 5.60656, 0.214608, 0.0107896, 0.0123206, -2.67235, 0.0047373, -0.00667893, 0.972562, -0.232498
14.6551, 0.587669, 5.59658, 0.214431, 0.0105842, 0.0106687, -2.66009, 0.00391859, -0.00641124, 0.971124, -0.238455
14.6652, 0.565781, 5.58491, 0.215036, 0.0121454, 0.0103741, -2.65013, 0.00355387, -0.00715197, 0.969921, -0.243289
14.6751, 0.54325, 5.57424, 0.215121, 0.00993142, 0.0106461, -2.6353, 0.00390969, -0.00614051, 0.968097, -0.25047
14.6852, 0.521258, 5.56238, 0.215911, 0.0144245, 0.0119426, -2.62402, 0.00392662, -0.00849998, 0.966647, -0.255939
14.6952, 0.500041, 5.54992, 0.216012, 0.0132989, 0.0114413, -2.61239, 0.00378245, -0.00791395, 0.965149, -0.261552
14.705, 0.480177, 5.53657, 0.217372, 0.0176927, 0.01034, -2.60107, 0.00262037, -0.00990526, 0.963639, -0.267012
14.7152, 0.454146, 5.52709, 0.214253, 0.00768048, 0.00782633, -2.59008, 0.0027197, -0.00476056, 0.962202, -0.272283
14.7251, 0.436695, 5.51203, 0.218195, 0.0194332, 0.00614273, -2.57731, 0.000244589, -0.0101873, 0.960403, -0.278429
14.7351, 0.416645, 5.49825, 0.218932, 0.0248559, 0.00623136, -2.56521, -0.000545181, -0.0128005, 0.95867, -0.284232
14.7451, 0.395122, 5.48549, 0.219347, 0.024273, 0.00367156, -2.55298, -0.00176369, -0.0121468, 0.956925, -0.290075
14.7552, 0.37373, 5.47232, 0.218575, 0.0160546, -0.000151914, -2.54175, -0.00244416, -0.00764644, 0.955329, -0.295435
14.7702, 0.341016, 5.45275, 0.215936, 0.0194078, 0.00920282, -2.52556, 0.00144279, -0.0106419, 0.952868, -0.303194
14.7801, 0.322931, 5.43726, 0.21957, 0.0247924, 0.00230234, -2.51288, -0.0027382, -0.0121443, 0.950917, -0.309195
14.7902, 0.302434, 5.42271, 0.219953, 0.0217726, -0.00303482, -2.50147, -0.00486531, -0.00985584, 0.949163, -0.314592
14.8002, 0.281929, 5.4082, 0.219732, 0.0196234, -0.00330667, -2.49193, -0.00469813, -0.00877081, 0.947663, -0.319116
14.8102, 0.262424, 5.39318, 0.220175, 0.0239617, -0.000314927, -2.47819, -0.00405038, -0.0112762, 0.945422, -0.325628
14.82, 0.211838, 5.39265, 0.200063, 3.1352, 3.14139, 0.689372, 0.00117385, 0.0029739, 0.941177, -0.337899
14.8302, 0.191676, 5.37803, 0.199532, 3.12785, -3.13841, 0.702506, 0.000870473, 0.00699876, 0.938915, -0.344076
14.8402, 0.172257, 5.36239, 0.199552, 3.12714, -3.13909, 0.713101, 0.00134913, 0.00721004, 0.937078, -0.349043
14.8502, 0.152788, 5.34659, 0.199138, 3.12828, -3.14052, 0.727155, 0.0018674, 0.00641359, 0.934608, -0.355615
14.8602, 0.133018, 5.33127, 0.198143, 3.12521, -3.13999, 0.740034, 0.00221534, 0.00792537, 0.932287, -0.361625
14.8703, 0.113513, 5.31529, 0.198437, 3.12765, -3.13807, 0.753301, 0.000926511, 0.00712834, 0.929873, -0.36781
14.8801, 0.0948684, 5.29878, 0.197785, 3.12256, -3.13627, 0.763991, 0.00107824, 0.00982258, 0.927868, -0.372778
14.8902, 0.0764088, 5.28167, 0.198233, 3.12779, -3.13708, 0.775376, 0.0005202, 0.00724269, 0.925755, -0.378053
14.9002, 0.0578348, 5.26492, 0.197518, 3.12421, -3.13547, 0.788512, 0.000511619, 0.00920284, 0.923233, -0.384129
14.915, 0.0300094, 5.23954, 0.197573, 3.1257, -3.13259, 0.806397, -0.00102117, 0.00907532, 0.919758, -0.392379
14.9201, 0.0210083, 5.23059, 0.197615, 3.12482, -3.12996, 0.811708, -0.00202995, 0.0100024, 0.918698, -0.394828
14.935, -0.00561453, 5.20411, 0.197428, 3.12754, -3.13479, 0.831983, -0.00027037, 0.00780023, 0.914678, -0.404107
14.9452, -0.0232468, 5.18654, 0.197365, 3.12432, -3.13083, 0.843847, -0.00137222, 0.0100811, 0.912237, -0.409537
14.9552, -0.0406998, 5.16833, 0.197313, 3.1258, -3.1314, 0.856739, -0.00135681, 0.00929952, 0.909587, -0.415406
14.9652, -0.0580138, 5.15002, 0.196775, 3.12406, -3.12949, 0.86967, -0.00179289, 0.0104995, 0.906866, -0.421285
14.9752, -0.0749082, 5.13109, 0.196648, 3.12541, -3.12806, 0.881054, -0.00267021, 0.0102034, 0.904453, -0.426442
14.9852, -0.0917055, 5.11266, 0.196197, 3.12058, -3.12263, 0.892476, -0.00401704, 0.0135671, 0.901944, -0.431621
14.9952, -0.108104, 5.0943, 0.195579, 3.11921, -3.12424, 0.906653, -0.00289831, 0.0138572, 0.898863, -0.438002
15.0052, -0.124205, 5.07496, 0.195786, 3.12269, -3.12561, 0.919252, -0.00296764, 0.0120168, 0.896116, -0.443647
15.0152, -0.139997, 5.05538, 0.195648, 3.12581, -3.12896, 0.932706, -0.00209624, 0.00988777, 0.893146, -0.449653
15.025, -0.155609, 5.03545, 0.195891, 3.12809, -3.12986, 0.9453, -0.00214842, 0.0086807, 0.890311, -0.455264
15.035, -0.170906, 5.01629, 0.194816, 3.12037, -3.12299, 0.956668, -0.0033744, 0.0137006, 0.887629, -0.460343
15.0452, -0.186121, 4.99662, 0.19423, 3.11964, -3.12507, 0.970329, -0.00218883, 0.0135622, 0.884473, -0.46639
15.0551, -0.200928, 4.97619, 0.194951, 3.12393, -3.1264, 0.98352, -0.00252683, 0.0113696, 0.881412, -0.472205
15.0652, -0.215557, 4.95583, 0.194775, 3.12077, -3.12557, 0.997412, -0.0020553, 0.0129746, 0.878087, -0.478321
15.075, -0.229726, 4.9357, 0.194701, 3.11991, -3.1239, 1.00987, -0.00249604, 0.0137688, 0.875074, -0.483787
15.0899, -0.250706, 4.9051, 0.191655, 3.10578, -3.12056, 1.0294, -0.000337732, 0.0207579, 0.870161, -0.49233
15.1, -0.264667, 4.88331, 0.193777, 3.11764, -3.11835, 1.04272, -0.0041115, 0.0161695, 0.866954, -0.49811
15.11, -0.277826, 4.86208, 0.193199, 3.11749, -3.12206, 1.05594, 0.00236259, -0.0153287, -0.863669, 0.50382
15.1201, -0.290969, 4.84087, 0.193182, 3.1198, -3.12489, 1.07051, 0.00162597, -0.0136321, -0.860011, 0.51009
15.1301, -0.303753, 4.81944, 0.192405, 3.1167, -3.12283, 1.083, 0.00162546, -0.0155013, -0.856772, 0.51546
15.1401, -0.316379, 4.79752, 0.192697, 3.11848, -3.12165, 1.09609, 0.0024914, -0.0150598, -0.853386, 0.521057
15.1502, -0.328162, 4.77646, 0.190158, 3.10951, -3.12131, 1.10873, 0.000177616, -0.0189775, -0.849996, 0.526448
15.1602, -0.339582, 4.754, 0.190104, 3.10786, -3.11863, 1.11982, 0.000772059, -0.020386, -0.847025, 0.531162
15.1702, -0.351502, 4.73211, 0.189844, 3.11208, -3.12551, 1.13407, -0.00114143, -0.016765, -0.843316, 0.537156
15.1802, -0.363368, 4.70985, 0.189736, 3.11275, -3.12259, 1.14693, 0.000158409, -0.0172677, -0.839827, 0.542579
15.1903, -0.374409, 4.68636, 0.191855, 3.12286, -3.12227, 1.15918, 0.00295288, -0.0131286, -0.836561, 0.547709
15.2002, -0.384754, 4.66454, 0.189292, 3.11135, -3.11867, 1.17012, 0.00120276, -0.0189339, -0.833432, 0.552296
15.2102, -0.395275, 4.64169, 0.189089, 3.11219, -3.11791, 1.18256, 0.00163477, -0.0188011, -0.829984, 0.557467
15.2201, -0.405926, 4.61786, 0.191347, 3.12319, -3.11889, 1.19572, 0.00420338, -0.0139936, -0.826395, 0.562902
15.2302, -0.415527, 4.59595, 0.188656, 3.1129, -3.11861, 1.20912, 0.00130079, -0.0183353, -0.822519, 0.56844
15.2402, -0.425059, 4.57373, 0.188785, 3.12352, 3.12668, 1.22619, -0.0112995, -0.00310131, -0.817855, 0.575305
15.2502, -0.434316, 4.55046, 0.188499, 3.1233, 3.12721, 1.23929, -0.0111666, -0.00326973, -0.814069, 0.580652
15.2652, -0.448258, 4.51535, 0.188284, 3.12218, 3.13281, 1.2586, -0.00926166, -0.00526139, -0.808419, 0.588511
15.2752, -0.456365, 4.49158, 0.188399, 3.12251, 3.1293, 1.27114, -0.0106114, -0.00402993, -0.804717, 0.59355
15.2852, -0.464355, 4.4682, 0.188348, 3.12551, 3.12145, 1.28523, -0.0128827, -0.000402259, -0.800513, 0.599176
15.2951, -0.47256, 4.44451, 0.187918, 3.12183, 3.12742, 1.29737, -0.0116163, -0.00359251, -0.796862, 0.60404
15.3052, -0.480494, 4.42106, 0.187483, 3.11841, 3.13061, 1.31146, -0.0114217, -0.00583794, -0.792575, 0.609639
15.3152, -0.487786, 4.39712, 0.187309, 3.11778, 3.12912, 1.32442, -0.0122407, -0.00555544, -0.788609, 0.614749
15.3252, -0.494643, 4.37267, 0.187204, 3.11707, 3.13193, 1.33657, -0.0113896, -0.00662853, -0.784854, 0.619541
15.3352, -0.501552, 4.34838, 0.186946, 3.11724, 3.13462, 1.34917, -0.0103288, -0.00733101, -0.78093, 0.62449
15.3452, -0.508494, 4.32425, 0.186641, 3.11797, 3.1367, 1.36275, -0.00933935, -0.00763195, -0.77667, 0.629792
15.3552, -0.514294, 4.29983, 0.186412, 3.11714, 3.13505, 1.37539, -0.0102879, -0.00737078, -0.772675, 0.634676
15.3652, -0.519826, 4.27519, 0.186727, 3.11798, 3.13631, 1.38744, -0.00957732, -0.00738717, -0.768835, 0.639333
15.3752, -0.525274, 4.2514, 0.185665, 3.11245, 3.13981, 1.39881, -0.0100607, -0.0105758, -0.765151, 0.643685
15.3852, -0.53036, 4.22688, 0.185985, 3.11353, 3.1303, 1.41346, -0.0134051, -0.00700582, -0.760454, 0.649216
15.3952, -0.535046, 4.20214, 0.186347, 3.11649, 3.13965, 1.42529, -0.00894371, -0.00886148, -0.756584, 0.653776
15.4052, -0.539271, 4.17734, 0.185941, 3.11508, 3.12783, 1.43847, -0.0139102, -0.00544178, -0.752286, 0.658667
