t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.08019, 2.95803, 3.0351, 0.182502, 0.0156036, 0.00906666, 1.75529, 0.00847205, -0.00310478, 0.769228, 0.63891
2.09024, 2.95515, 3.04545, 0.182403, 0.0158548, 0.00819532, 1.76801, 0.00819489, -0.00353194, 0.773274, 0.634009
2.10014, 2.95234, 3.05585, 0.182378, 0.0155962, 0.00774494, 1.78097, 0.00791546, -0.00362611, 0.777366, 0.628988
2.11011, 2.94948, 3.06614, 0.182277, 0.0153461, 0.00886871, 1.79381, 0.00825301, -0.00322853, 0.781391, 0.623979
2.12026, 2.94635, 3.07642, 0.182454, 0.0152595, 0.00840969, 1.80666, 0.00802506, -0.0033895, 0.785382, 0.618951
2.13015, 2.9429, 3.08668, 0.182734, 0.0147049, 0.0059385, 1.81945, 0.00685774, -0.00398052, 0.789324, 0.613926
2.14017, 2.93939, 3.09688, 0.182954, 0.0139643, 0.0050786, 1.8317, 0.0062667, -0.00399065, 0.793071, 0.609084
2.1502, 2.93599, 3.10699, 0.183055, 0.0141845, 0.00458714, 1.84437, 0.006112, -0.00426648, 0.796912, 0.604049
2.16022, 2.93243, 3.11695, 0.18307, 0.0150034, 0.00469632, 1.85705, 0.00637379, -0.00460025, 0.800722, 0.598985
2.17516, 2.92707, 3.13194, 0.182914, 0.0163614, 0.005301, 1.8768, 0.00697323, -0.00503198, 0.806597, 0.59104
2.18515, 2.92323, 3.14199, 0.182789, 0.0156832, 0.00653742, 1.88949, 0.00724341, -0.00443907, 0.810333, 0.585908
2.19524, 2.91912, 3.15207, 0.182692, 0.0153627, 0.00552501, 1.90248, 0.00670929, -0.00464953, 0.814122, 0.580636
2.20522, 2.91476, 3.16208, 0.182795, 0.0147947, 0.00469403, 1.91525, 0.00617625, -0.00469909, 0.817812, 0.575433
2.21525, 2.91033, 3.172, 0.182943, 0.0145894, 0.00451652, 1.9281, 0.00601449, -0.00470494, 0.821492, 0.570169
2.22516, 2.90581, 3.18178, 0.183026, 0.0147866, 0.00449427, 1.94111, 0.00603029, -0.00483162, 0.825183, 0.564813
2.23516, 2.90115, 3.19152, 0.183081, 0.0150475, 0.00361482, 1.95424, 0.00570692, -0.00522521, 0.828872, 0.559384
2.24513, 2.89642, 3.20122, 0.183083, 0.0146621, 0.00303789, 1.9672, 0.00532605, -0.00526152, 0.832481, 0.554003
2.25513, 2.89168, 3.21076, 0.182997, 0.0147422, 0.00254915, 1.97999, 0.00510998, -0.00546301, 0.836005, 0.548671
2.26525, 2.88689, 3.2202, 0.182902, 0.015423, 0.00358836, 1.9926, 0.0056966, -0.00549853, 0.839447, 0.543384
2.27512, 2.88191, 3.22958, 0.182904, 0.0163464, 0.00369349, 2.00554, 0.00595356, -0.00589615, 0.842942, 0.537939
2.28503, 2.87671, 3.23893, 0.182891, 0.0173937, 0.00323106, 2.01845, 0.00599852, -0.00650084, 0.846394, 0.532483
2.29524, 2.87127, 3.24843, 0.183109, 0.0171553, 0.000722667, 2.03163, 0.00482684, -0.00709978, 0.849881, 0.526905
2.30522, 2.86563, 3.25787, 0.183243, 0.0164912, -4.46038e-05, 2.04414, 0.00428184, -0.00704661, 0.85316, 0.521584
2.32016, 2.85711, 3.27174, 0.183438, 0.0163017, 0.00137957, 2.06402, 0.00477417, -0.00664216, 0.858306, 0.513073
2.33021, 2.85123, 3.28084, 0.183524, 0.0165645, 0.00335231, 2.07707, 0.00564726, -0.00628582, 0.861639, 0.507451
2.3402, 2.84534, 3.28987, 0.183524, 0.0159052, 0.00388313, 2.09035, 0.00566961, -0.00590485, 0.86499, 0.501723
2.35016, 2.83922, 3.29898, 0.183585, 0.0145012, 0.0057913, 2.10317, 0.00611164, -0.00485819, 0.868194, 0.496163
2.3603, 2.83319, 3.30804, 0.183664, 0.0133624, 0.00651956, 2.11615, 0.00611797, -0.00422297, 0.8714, 0.490518
2.37018, 2.82706, 3.317, 0.183831, 0.0128253, 0.00632695, 2.1292, 0.00587588, -0.00407463, 0.874582, 0.484825
2.38017, 2.82067, 3.3259, 0.184071, 0.0129038, 0.00512416, 2.1418, 0.00534111, -0.00443425, 0.877618, 0.47931
2.39022, 2.81418, 3.33481, 0.184316, 0.0125462, 0.00434544, 2.15432, 0.00488566, -0.00449466, 0.880603, 0.473809
2.4002, 2.80758, 3.34357, 0.184466, 0.0129301, 0.00353254, 2.16718, 0.00458736, -0.00488586, 0.883629, 0.468139
2.41008, 2.80086, 3.35218, 0.184535, 0.0140727, 0.00211576, 2.18029, 0.00419125, -0.00574992, 0.886676, 0.462336
2.42024, 2.79395, 3.36044, 0.184254, 0.0125863, 0.00420379, 2.1942, 0.0047412, -0.00464131, 0.889874, 0.456159
2.43013, 2.78721, 3.36903, 0.184224, 0.0106915, 0.00643764, 2.20756, 0.00528085, -0.0033241, 0.892906, 0.450199
2.44023, 2.77948, 3.37515, 0.182854, 3.1371, 3.10867, -0.921441, 0.0137449, 0.00932958, 0.895592, 0.444565
2.45019, 2.77227, 3.38354, 0.183062, 3.13759, 3.1109, -0.908349, 0.0129109, 0.00852981, 0.898502, 0.438696
2.46025, 2.76555, 3.39189, 0.183571, 0.0108099, 0.0045796, 2.24922, 0.00439797, -0.00388767, 0.902089, 0.43151
2.47022, 2.75848, 3.39965, 0.183279, 0.0119101, -0.00333979, 2.26246, 0.001023, -0.0060995, 0.904915, 0.425547
2.48017, 2.75053, 3.40997, 0.184317, 0.00445076, 0.0140546, 2.2716, 0.00731057, 0.000943227, 0.906854, 0.421379
2.49026, 2.74321, 3.41781, 0.18434, 0.00519208, 0.0143223, 2.28392, 0.00759205, 0.000616767, 0.909431, 0.415786
2.50005, 2.73574, 3.42544, 0.184276, 0.00721659, 0.0126572, 2.29623, 0.00725167, -0.000694654, 0.911977, 0.410177
2.51521, 2.72483, 3.43664, 0.184369, 0.0102326, 0.0100309, 2.31469, 0.0066483, -0.00267007, 0.915726, 0.40174
2.52519, 2.71712, 3.44415, 0.184308, 0.0103477, 0.010636, 2.32683, 0.00693257, -0.00264339, 0.918148, 0.396168
2.53522, 2.70858, 3.45119, 0.183854, 0.00351129, 0.0195272, 2.33917, 0.00967368, 0.00219681, 0.920549, 0.390501
2.54518, 2.70036, 3.45839, 0.183917, 0.00399825, 0.0180086, 2.35158, 0.00908005, 0.00161981, 0.922962, 0.38478
2.55516, 2.69206, 3.4655, 0.183918, 0.00390601, 0.0179315, 2.36424, 0.00903697, 0.00159038, 0.925379, 0.378932
2.56523, 2.68389, 3.47296, 0.184254, 0.00810565, 0.0137927, 2.37667, 0.00791048, -0.0011862, 0.92773, 0.373167
2.5752, 2.67551, 3.47983, 0.18435, 0.00830064, 0.0142204, 2.38973, 0.00813725, -0.00124999, 0.930145, 0.3671
2.58537, 2.66697, 3.48669, 0.184482, 0.0079975, 0.0149307, 2.4027, 0.00840541, -0.00103314, 0.932504, 0.36106
2.59525, 2.6584, 3.4934, 0.184576, 0.00824279, 0.0147264, 2.41569, 0.00834661, -0.00123862, 0.93483, 0.354994
2.60518, 2.64975, 3.49992, 0.184424, 0.00745006, 0.0161392, 2.42848, 0.00886209, -0.000673972, 0.937077, 0.349008
2.61525, 2.64115, 3.50633, 0.184263, 0.00860209, 0.0156341, 2.4414, 0.00881788, -0.00135892, 0.939315, 0.342941
2.62522, 2.63238, 3.51251, 0.18418, 0.00952961, 0.0148586, 2.45349, 0.00860089, -0.00197957, 0.941372, 0.337256
2.63516, 2.6235, 3.51865, 0.184213, 0.00920411, 0.0145691, 2.46495, 0.00839886, -0.00192334, 0.94329, 0.331858
2.64523, 2.61451, 3.52476, 0.184377, 0.00867783, 0.0141499, 2.47672, 0.00810344, -0.00179241, 0.945228, 0.326305
2.65518, 2.60548, 3.53076, 0.184569, 0.00896268, 0.013442, 2.48886, 0.0078028, -0.00208995, 0.947193, 0.320563
2.67016, 2.59182, 3.53943, 0.184762, 0.00868341, 0.0142383, 2.50787, 0.00811739, -0.00190726, 0.950194, 0.311546
2.68018, 2.5826, 3.54513, 0.184696, 0.00754501, 0.0157934, 2.52019, 0.00867179, -0.00117755, 0.952091, 0.305688
2.69021, 2.57333, 3.55089, 0.184716, 0.00674661, 0.0156674, 2.53296, 0.00848437, -0.000870934, 0.954025, 0.299607
2.69997, 2.5638, 3.55645, 0.18464, 0.00665853, 0.0147477, 2.54585, 0.00802611, -0.00101847, 0.955939, 0.293453
2.71004, 2.5542, 3.56183, 0.1846, 0.00639245, 0.0143778, 2.55867, 0.00780401, -0.000995639, 0.957802, 0.28732
2.7202, 2.54452, 3.56706, 0.184544, 0.00669008, 0.014369, 2.57144, 0.00783515, -0.00118949, 0.959617, 0.281197
2.72995, 2.53484, 3.5722, 0.184598, 0.0072666, 0.0137158, 2.58445, 0.0075925, -0.00160738, 0.961427, 0.274949
2.74004, 2.52493, 3.57709, 0.184493, 0.00112103, 0.0185014, 2.59715, 0.00906061, 0.00194738, 0.963135, 0.268857
2.75013, 2.51522, 3.58215, 0.184583, 0.0012941, 0.0180427, 2.61003, 0.00887442, 0.00174524, 0.96485, 0.262647
2.76009, 2.50551, 3.58704, 0.184683, 0.00198836, 0.017808, 2.62295, 0.00886109, 0.00132228, 0.966527, 0.256407
2.77022, 2.49584, 3.59187, 0.184769, 0.00397083, 0.0171258, 2.63595, 0.00878717, 0.000219642, 0.968177, 0.250111
2.78004, 2.48623, 3.59665, 0.184729, 0.00656054, 0.0163953, 2.64829, 0.00875029, -0.00117939, 0.969704, 0.244123
2.79, 2.47631, 3.60085, 0.184455, 0.00818418, 0.0134308, 2.66237, 0.00749457, -0.00238137, 0.971407, 0.237292
2.80013, 2.46621, 3.60518, 0.184558, 0.0080024, 0.0124547, 2.67493, 0.00698367, -0.00245281, 0.97288, 0.23119
2.81518, 2.45097, 3.6115, 0.184719, 0.00767276, 0.0126331, 2.69365, 0.00701074, -0.00233756, 0.975002, 0.222075
2.8202, 2.44588, 3.61352, 0.184769, 0.0080076, 0.01319, 2.69974, 0.00731194, -0.00246124, 0.975672, 0.2191
2.83524, 2.43051, 3.6194, 0.184882, 0.0079626, 0.0139429, 2.71895, 0.0076513, -0.00243039, 0.977729, 0.209716
2.84518, 2.42016, 3.62314, 0.184927, 0.00785251, 0.01338, 2.73203, 0.00734853, -0.00248371, 0.979082, 0.20332
2.85527, 2.40974, 3.62682, 0.184872, 0.00777481, 0.0126161, 2.74519, 0.00694991, -0.00256913, 0.9804, 0.196878
2.86509, 2.39946, 3.63038, 0.184801, 0.00765134, 0.0130217, 2.75808, 0.00712051, -0.00251463, 0.981648, 0.190551
2.87525, 2.38911, 3.6337, 0.184754, 0.00826665, 0.0129928, 2.77096, 0.00714662, -0.00286548, 0.982854, 0.184224
2.88523, 2.37859, 3.63693, 0.184806, 0.0088499, 0.012233, 2.78388, 0.00680602, -0.00326614, 0.984025, 0.177871
2.89523, 2.368, 3.6401, 0.185069, 0.00778022, 0.0113872, 2.7964, 0.00627698, -0.00285444, 0.985123, 0.171714
2.9053, 2.35736, 3.64311, 0.185335, 0.00659654, 0.0109522, 2.80907, 0.00594637, -0.00234646, 0.986193, 0.165477
2.91525, 2.3468, 3.64585, 0.185425, 0.00757704, 0.0112411, 2.82203, 0.00615166, -0.00284596, 0.987243, 0.159077
2.92515, 2.33629, 3.64854, 0.185351, 0.00878663, 0.0116922, 2.83525, 0.00644788, -0.00344983, 0.988269, 0.152545
2.93525, 2.32564, 3.65125, 0.185089, 0.00708492, 0.0125294, 2.84795, 0.00671543, -0.0025878, 0.989219, 0.146268
2.94522, 2.31493, 3.65378, 0.184902, 0.00684788, 0.0116305, 2.86077, 0.00623711, -0.00257635, 0.990139, 0.139926
2.95494, 2.30409, 3.65599, 0.184869, 0.0080885, 0.0105573, 2.87351, 0.0057717, -0.00330248, 0.991011, 0.133616
2.96517, 2.29323, 3.65801, 0.184951, 0.00883122, 0.0101856, 2.88606, 0.00561384, -0.00373063, 0.991829, 0.127396
2.97522, 2.28243, 3.66004, 0.185137, 0.00870839, 0.00985874, 2.89867, 0.00542055, -0.00372479, 0.992614, 0.12114
2.99002, 2.26612, 3.66288, 0.185413, 0.00813323, 0.00946204, 2.91774, 0.00515556, -0.00351271, 0.993726, 0.111669
3.00015, 2.25521, 3.66385, 0.185156, 0.00203258, 0.00771622, 2.93422, 0.00394256, -0.000611503, 0.994622, 0.103498
3.01024, 2.24432, 3.66551, 0.185151, 0.00149738, 0.0076826, 2.94652, 0.00389594, -0.000371062, 0.99524, 0.0973764
3.02016, 2.23343, 3.66696, 0.184989, 0.000633726, 0.00779574, 2.95879, 0.00391051, 4.02413e-05, 0.995818, 0.0912735
3.03013, 2.22255, 3.66813, 0.184763, 0.000397011, 0.00846177, 2.97098, 0.0042324, 0.000162699, 0.996355, 0.0852009
3.04017, 2.21154, 3.66899, 0.184585, 0.00105119, 0.00790444, 2.98316, 0.00398141, -0.000211193, 0.996856, 0.0791299
3.05026, 2.20047, 3.66989, 0.184603, 0.00229372, 0.00678301, 2.99582, 0.003466, -0.000896834, 0.997339, 0.0728167
3.06031, 2.18937, 3.67071, 0.184712, 0.00100542, 0.00653696, 3.00855, 0.00329466, -0.000284342, 0.997783, 0.0664679
3.07016, 2.1782, 3.67189, 0.18524, 3.14092, 3.13215, -0.124285, 0.00469316, 0.000627892, 0.998058, 0.0621033
3.08013, 2.16713, 3.67235, 0.185475, 3.13866, 3.13194, -0.111003, 0.00473565, 0.00173073, 0.998447, 0.0554794
3.09017, 2.15603, 3.67258, 0.185495, 3.13977, 3.13263, -0.0979671, 0.00443247, 0.00112969, 0.99879, 0.0489675
3.10015, 2.14506, 3.67281, 0.185378, 3.14007, 3.13286, -0.0853113, 0.00433216, 0.000946322, 0.99908, 0.0426456
3.11021, 2.13417, 3.67303, 0.185196, 3.13986, 3.13285, -0.072875, 0.004336, 0.0010249, 0.999326, 0.0364328
3.12015, 2.12331, 3.67305, 0.185034, 3.13986, 3.13201, -0.0608627, 0.00476197, 0.00101067, 0.999525, 0.0304304
3.13519, 2.10697, 3.67252, 0.185141, 0.00116323, 0.00948882, 3.09826, 0.00475588, -0.000478695, 0.999754, 0.0216599
3.14025, 2.10151, 3.67238, 0.18525, 0.000679917, 0.00927342, 3.10418, 0.00464224, -0.000253175, 0.999814, 0.0187012
3.15524, 2.08556, 3.67169, 0.185734, 0.00140636, 0.00774543, 3.12401, 0.00387873, -0.000669105, 0.999954, 0.00878808
3.16519, 2.0746, 3.67019, 0.18533, 0.00222982, 0.00614078, 3.14046, 0.00307102, -0.00111316, 0.999995, 0.00056536
3.17522, 2.06375, 3.66922, 0.18518, 0.00199244, 0.00790702, -3.13047, 0.00394789, -0.00101819, 0.999976, -0.00556564
3.18514, 2.05294, 3.66832, 0.185042, 0.000186956, 0.00917199, -3.11796, 0.00458455, -0.000147667, 0.99992, -0.0118181
3.1952, 2.04128, 3.66726, 0.184675, 3.13169, 3.13268, 0.0380481, 0.00454752, 0.00486489, 0.999797, -0.0190004
3.20515, 2.03034, 3.66597, 0.184722, 3.13294, 3.13362, 0.0514284, 0.00409509, 0.00422411, 0.999653, -0.0256937
3.21514, 2.01939, 3.66437, 0.184843, 3.13137, 3.1334, 0.0644979, 0.0042592, 0.00497499, 0.999459, -0.0322217
3.22524, 2.0086, 3.66276, 0.184998, 3.13366, 3.13308, 0.0776664, 0.00440474, 0.00379623, 0.99923, -0.038806
3.23522, 1.99663, 3.66156, 0.18492, 3.12606, 3.12939, 0.0846366, 0.00642545, 0.0075016, 0.999058, -0.0422563
3.24523, 1.98573, 3.65978, 0.184899, 3.1277, 3.12953, 0.0969743, 0.00635905, 0.00664573, 0.998785, -0.0484243
3.25521, 1.97506, 3.65834, 0.185182, 3.1376, 3.12994, 0.109553, 0.00592438, 0.00167213, 0.998482, -0.0547363
3.26522, 1.96421, 3.65641, 0.185039, 3.14047, 3.12957, 0.122428, 0.00603322, 0.000190844, 0.998109, -0.0611713
3.2752, 1.95344, 3.6546, 0.184872, 3.13941, 3.12886, 0.135158, 0.00642403, 0.000659391, 0.997697, -0.0675194
3.28521, 1.94273, 3.65251, 0.184669, 3.13864, 3.12794, 0.148252, 0.00691863, 0.000965089, 0.99723, -0.0740463
3.29522, 1.93188, 3.65019, 0.184692, 3.13903, 3.1279, 0.162234, 0.00692824, 0.000721551, 0.996688, -0.0810174
3.31006, 1.91544, 3.64651, 0.184996, 3.13841, 3.12995, 0.182798, 0.00594062, 0.00105234, 0.995809, -0.0912611
3.32021, 1.90447, 3.64377, 0.185117, 3.13753, 3.13056, 0.196739, 0.00568899, 0.00148137, 0.99515, -0.0981983
3.33019, 1.89367, 3.64096, 0.185189, 3.13803, 3.13055, 0.210913, 0.00567981, 0.00118961, 0.994429, -0.105249
3.3402, 1.88307, 3.63797, 0.185073, 3.1403, 3.12946, 0.225144, 0.00609953, -3.7658e-05, 0.993652, -0.112329
3.35025, 1.87239, 3.63487, 0.184843, 3.13979, 3.12911, 0.238863, 0.0063042, 0.000150014, 0.992857, -0.11914
3.36017, 1.86171, 3.63167, 0.184667, 3.14037, 3.1292, 0.252774, 0.00622211, -0.000171883, 0.992005, -0.126045
3.37024, 1.85112, 3.62835, 0.184556, 3.13954, 3.12946, 0.265869, 0.00614618, 0.000211528, 0.991159, -0.132535
3.38005, 1.84068, 3.6247, 0.184702, 3.14029, 3.12985, 0.278931, 0.00590352, -0.000172576, 0.990274, -0.139008
3.39021, 1.83027, 3.62097, 0.184984, 3.14154, 3.13019, 0.291467, 0.00564343, -0.000799367, 0.989384, -0.145216
3.40021, 1.81983, 3.61704, 0.185143, 3.13515, 3.13011, 0.302778, 0.00615947, 0.00231786, 0.988544, -0.15079
3.41005, 1.80946, 3.61317, 0.185318, 3.1372, 3.13002, 0.315817, 0.0060601, 0.00125784, 0.987541, -0.157238
3.42021, 1.79908, 3.60911, 0.185259, 3.13764, 3.13026, 0.328697, 0.00591414, 0.00102205, 0.986509, -0.163596
3.43015, 1.7889, 3.60494, 0.184898, 0.0109591, 0.012382, -2.79783, 0.00516247, -0.00645753, 0.985225, -0.171065
3.44018, 1.77858, 3.60047, 0.184889, 0.00271298, 0.0111309, -2.78544, 0.00523713, -0.00232085, 0.984169, -0.177141
3.45003, 1.76839, 3.59574, 0.184831, 0.00355236, 0.0111165, -2.77211, 0.00513736, -0.00276693, 0.982965, -0.183699
3.46002, 1.75829, 3.5909, 0.184916, 0.00325626, 0.0104327, -2.75924, 0.00481193, -0.00258963, 0.981765, -0.19002
3.4702, 1.7483, 3.58568, 0.185059, 3.13385, 3.13472, 0.395007, 0.00412993, 0.00311956, 0.980549, -0.196206
3.48027, 1.73832, 3.58063, 0.185132, 0.00808037, 0.00890385, -2.73182, 0.00353677, -0.00486139, 0.979063, -0.203469
3.49016, 1.72835, 3.57539, 0.185372, 3.1378, 3.13493, 0.420572, 0.00365146, 0.00115925, 0.977965, -0.208732
3.50496, 1.71366, 3.56766, 0.185201, 3.13785, 3.13389, 0.439846, 0.0041659, 0.00098549, 0.975907, -0.218145
3.51515, 1.70399, 3.56249, 0.184876, 0.00497126, 0.00964636, -2.68711, 0.00413917, -0.00350831, 0.974274, -0.225299
3.52018, 1.69915, 3.55983, 0.18483, 0.00484481, 0.00953463, -2.68054, 0.00408767, -0.00344758, 0.973529, -0.2285
3.53516, 1.6849, 3.55135, 0.184657, 0.00514373, 0.0104646, -2.66083, 0.00446954, -0.00374354, 0.971228, -0.238082
3.54527, 1.67536, 3.54544, 0.184655, 0.00621468, 0.0108215, -2.64745, 0.00448644, -0.0043362, 0.96961, -0.244578
3.55525, 1.66585, 3.53954, 0.184682, 0.00712446, 0.010815, -2.63388, 0.00433955, -0.00480601, 0.967927, -0.25115
3.56524, 1.65643, 3.53358, 0.184682, 0.00607805, 0.0103512, -2.62033, 0.00421766, -0.00427004, 0.966206, -0.257701
3.57524, 1.64722, 3.52735, 0.184683, 0.007835, 0.0117798, -2.60694, 0.00464584, -0.00533409, 0.964451, -0.264167
3.58519, 1.6381, 3.52107, 0.184579, 0.00844635, 0.0128365, -2.59336, 0.00503534, -0.00580279, 0.962628, -0.270717
3.59519, 1.62885, 3.51482, 0.184466, 0.00698759, 0.0119077, -2.58028, 0.0047531, -0.00500615, 0.960845, -0.277001
3.60515, 1.6197, 3.50851, 0.184357, 0.00610452, 0.0116972, -2.56736, 0.00474478, -0.00458351, 0.959038, -0.283201
3.61517, 1.61077, 3.50188, 0.184384, 0.00729353, 0.0120734, -2.55449, 0.0047232, -0.00523742, 0.957191, -0.28937
3.6254, 1.60182, 3.49505, 0.184598, 0.00857281, 0.0116942, -2.54176, 0.00431967, -0.00582244, 0.955328, -0.295457
3.63521, 1.5929, 3.48807, 0.184841, 0.00991501, 0.0111325, -2.52934, 0.00381336, -0.00640438, 0.953473, -0.301385
3.64523, 1.58407, 3.4811, 0.185128, 0.0113256, 0.011221, -2.51631, 0.00359672, -0.00711378, 0.951484, -0.307595
3.66023, 1.5713, 3.4702, 0.185104, 0.0118426, 0.0127862, -2.4967, 0.00418713, -0.00764184, 0.948415, -0.316912
3.66522, 1.56708, 3.46658, 0.184977, 0.0115127, 0.0133359, -2.49004, 0.00447484, -0.00758744, 0.947353, -0.32007
3.68019, 1.55431, 3.4557, 0.184562, 0.0102825, 0.0128291, -2.47001, 0.00436211, -0.00696764, 0.944107, -0.329535
3.69004, 1.54603, 3.44816, 0.184389, 0.0103513, 0.0123658, -2.45668, 0.00408578, -0.00695119, 0.941891, -0.335823
3.70017, 1.53794, 3.44033, 0.184415, 0.0105859, 0.0117722, -2.44352, 0.00372096, -0.00698662, 0.939663, -0.34201
3.70996, 1.52992, 3.43245, 0.184495, 0.0109067, 0.0121017, -2.43049, 0.00377398, -0.00721844, 0.937412, -0.348127
3.72027, 1.52199, 3.42469, 0.184576, 0.00893243, 0.0110444, -2.41763, 0.00358269, -0.00613226, 0.935164, -0.354143
3.73018, 1.51415, 3.41692, 0.184621, 0.00732196, 0.0102951, -2.40497, 0.00348421, -0.00526872, 0.932911, -0.360051
3.74019, 1.50651, 3.40898, 0.184599, 0.00636618, 0.0108666, -2.39243, 0.00389188, -0.00495027, 0.930635, -0.365893
3.75029, 1.49907, 3.40103, 0.18435, 0.00377626, 0.010461, -2.38034, 0.00415467, -0.00369611, 0.928413, -0.371508
3.76023, 1.49167, 3.39304, 0.184098, 0.00147391, 0.0107617, -2.36789, 0.00470516, -0.00271254, 0.926086, -0.377274
3.77042, 1.4843, 3.3849, 0.18383, 3.14064, 3.13201, 0.786162, 0.0046085, -0.0013967, 0.923724, -0.38303
3.78005, 1.4772, 3.37644, 0.183806, 0.000183176, 0.011017, -2.34274, 0.00503927, -0.00222658, 0.92127, -0.388885
3.79021, 1.47023, 3.36779, 0.183776, 3.14091, 3.1311, 0.811436, 0.00495211, -0.00175779, 0.918807, -0.394672
3.80025, 1.46318, 3.35899, 0.183838, 3.14062, 3.13189, 0.824179, 0.00464063, -0.00149717, 0.916276, -0.400518
3.81019, 1.45623, 3.34875, 0.182992, 3.11413, -3.13077, 0.835434, 0.000624877, 0.014745, 0.913888, -0.405698
3.82023, 1.44945, 3.33989, 0.182987, 3.11383, -3.13014, 0.848906, 0.000499137, 0.0150062, 0.911129, -0.411848
3.83022, 1.44275, 3.33081, 0.182958, 3.11516, -3.13046, 0.862161, 0.000464264, 0.0143326, 0.908391, -0.417877
3.8402, 1.43616, 3.32175, 0.182835, 3.11616, -3.13084, 0.875261, 0.000520182, 0.0137962, 0.905643, -0.423816
3.8552, 1.42642, 3.30804, 0.182456, 3.11695, -3.13132, 0.895151, 0.000700795, 0.0133297, 0.901391, -0.432799
3.86524, 1.42017, 3.29862, 0.182317, 3.11828, -3.13178, 0.907445, 0.000700838, 0.0126277, 0.898725, -0.438331
3.87523, 1.41391, 3.28919, 0.182409, 3.12205, -3.13336, 0.920884, 0.000653284, 0.0105819, 0.895788, -0.444355
3.88522, 1.40793, 3.28073, 0.183128, 3.1368, 3.13739, 0.935036, 0.0029537, 0.00119068, 0.892687, -0.450665
3.89526, 1.4019, 3.27122, 0.183216, 3.13745, 3.13646, 0.947481, 0.00322904, 0.000672635, 0.889866, -0.456211
3.90524, 1.39606, 3.26176, 0.183247, 3.13662, 3.13612, 0.960548, 0.00357636, 0.000939211, 0.886866, -0.462013
3.91518, 1.39031, 3.25213, 0.183163, 3.1333, 3.13953, 0.973962, 0.00285358, 0.00317983, 0.883744, -0.467952
3.92515, 1.38461, 3.24227, 0.183056, 3.13191, -3.14077, 0.987635, 0.00193063, 0.00445667, 0.880519, -0.473987
3.9352, 1.37916, 3.23223, 0.182924, 3.13054, -3.1368, 1.00082, 0.000549302, 0.00599927, 0.877363, -0.479789
3.94533, 1.37394, 3.22219, 0.182913, 3.13068, -3.13571, 1.0144, 7.76444e-05, 0.00619916, 0.874083, -0.485738
3.95523, 1.36891, 3.21204, 0.182905, 3.1302, -3.13446, 1.02773, -0.000304684, 0.00671123, 0.870822, -0.491552
3.96518, 1.36383, 3.2018, 0.182953, 3.13121, -3.13536, 1.04102, -0.000120738, 0.00605176, 0.867541, -0.49733
3.97523, 1.35878, 3.19164, 0.18297, 3.13312, -3.13687, 1.05434, -9.10801e-05, -0.00485052, -0.864218, 0.503094
3.98523, 1.35382, 3.1814, 0.183056, 3.13435, -3.1378, 1.06752, -0.000209956, -0.00408188, -0.86089, 0.508774
3.99527, 1.34906, 3.17123, 0.18296, 3.13443, -3.13836, 1.08058, -0.000457968, -0.00390112, -0.857551, 0.514384
4.00534, 1.34445, 3.16108, 0.18283, 3.13446, -3.13975, 1.09407, -0.00106738, -0.00352441, -0.854063, 0.520157
4.01507, 1.33997, 3.15082, 0.182685, 3.13398, -3.13942, 1.10734, -0.00107829, -0.00380821, -0.850591, 0.525813
4.03008, 1.33353, 3.13506, 0.182515, 3.13501, -3.13925, 1.12692, -0.00076821, -0.00341059, -0.845406, 0.534113
4.03525, 1.33136, 3.12973, 0.182576, 3.13609, -3.13982, 1.13404, -0.000729207, -0.00279723, -0.843501, 0.53712
4.05007, 1.32529, 3.11366, 0.182728, 3.13601, -3.13811, 1.15421, -6.33179e-05, -0.00329205, -0.838039, 0.545601
4.06025, 1.32133, 3.10297, 0.182837, 3.13621, -3.13875, 1.16829, -0.000299452, -0.00302572, -0.834178, 0.551487
4.07021, 1.31761, 3.09218, 0.182861, 3.1365, -3.13893, 1.18197, -0.000313933, -0.00285498, -0.830386, 0.557181
4.08021, 1.31403, 3.08134, 0.182802, 3.13717, -3.13955, 1.19605, -0.000400025, -0.00240061, -0.826445, 0.563012
4.09025, 1.31057, 3.07049, 0.182672, 3.1375, -3.13944, 1.20989, -0.000278685, -0.00229549, -0.82253, 0.568718
4.10007, 1.30722, 3.05982, 0.182541, 3.13718, -3.14012, 1.22372, -0.000662807, -0.00222747, -0.818579, 0.574389
4.11022, 1.30401, 3.04908, 0.182513, 3.13745, -3.14076, 1.23734, -0.000859539, -0.00192852, -0.814648, 0.579952
4.12023, 1.30096, 3.03815, 0.182549, 3.13724, -3.13962, 1.25082, -0.000475105, -0.00233876, -0.810719, 0.58543
4.13022, 1.29801, 3.02707, 0.182681, 3.13813, -3.13996, 1.26451, -0.000363086, -0.00188012, -0.806695, 0.590965
4.14026, 1.29524, 3.01592, 0.182751, 3.13761, -3.13791, 1.27775, 0.000288579, -0.00269574, -0.802763, 0.596293
4.15007, 1.29258, 3.00476, 0.182725, 3.13796, -3.1398, 1.29216, -0.000379595, -0.00199022, -0.798446, 0.602063
4.1602, 1.29012, 2.99364, 0.182369, 3.13639, -3.13943, 1.30622, -0.000724758, -0.00272322, -0.794193, 0.60766
4.1702, 1.28776, 2.98238, 0.181977, 3.13557, -3.13794, 1.31995, -0.000402099, -0.00349696, -0.789999, 0.613098
