t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.07997, 1.9181, 4.06842, 0.184801, 0.0014335, 0.0105644, -2.9805, 0.0052074, -0.00113943, 0.996743, -0.080464
2.08983, 1.90723, 4.06619, 0.184712, 0.0021913, 0.0108145, -2.97032, 0.00529368, -0.0015541, 0.99632, -0.0855351
2.10001, 1.89627, 4.06371, 0.184789, 0.00201541, 0.0099777, -2.96039, 0.00487719, -0.00145493, 0.995885, -0.0904795
2.10998, 1.88535, 4.06127, 0.184988, 0.00350661, 0.00903929, -2.95027, 0.00433149, -0.00217696, 0.995416, -0.0955219
2.12007, 1.87451, 4.0588, 0.185081, 0.00347436, 0.00894112, -2.94023, 0.0042733, -0.00217769, 0.994924, -0.100516
2.12984, 1.86375, 4.05617, 0.185046, 0.00399227, 0.0101173, -2.93024, 0.00481985, -0.00251856, 0.994406, -0.105489
2.13995, 1.85296, 4.05331, 0.184899, 0.00614512, 0.0105677, -2.92008, 0.00491185, -0.0036377, 0.993853, -0.110542
2.15001, 1.84214, 4.05048, 0.184755, 0.00616459, 0.010175, -2.91011, 0.00469748, -0.00364914, 0.99329, -0.115495
2.15999, 1.83135, 4.0476, 0.184564, 0.00666487, 0.0104082, -2.90017, 0.0047649, -0.00393479, 0.992702, -0.120432
2.16998, 1.82057, 4.04439, 0.184683, 0.0014828, 0.0116436, -2.89202, 0.00568421, -0.00146021, 0.992207, -0.124463
2.18002, 1.80988, 4.04096, 0.184709, 0.00359818, 0.0121791, -2.88244, 0.00580601, -0.00257082, 0.991595, -0.129221
2.18988, 1.79907, 4.03758, 0.184858, 0.00473598, 0.0114935, -2.87266, 0.00537739, -0.00311698, 0.990952, -0.134072
2.20492, 1.78301, 4.03236, 0.184781, 0.0196811, 0.0105049, -2.85587, 0.00379764, -0.0104878, 0.989744, -0.142418
2.21504, 1.77247, 4.02862, 0.184788, 0.00981864, 0.0113793, -2.84771, 0.00490948, -0.00568934, 0.989192, -0.146436
2.22499, 1.76196, 4.02498, 0.18464, 0.00754626, 0.0122418, -2.83812, 0.00548018, -0.00465488, 0.988481, -0.151171
2.23498, 1.75135, 4.02125, 0.184533, 0.00732036, 0.0126414, -2.82839, 0.00567243, -0.00460108, 0.987733, -0.155979
2.245, 1.74075, 4.0173, 0.184464, 0.00735741, 0.0122364, -2.81864, 0.00544708, -0.00461442, 0.986962, -0.160794
2.25498, 1.73026, 4.01313, 0.184523, 0.00856976, 0.0123147, -2.80928, 0.0053638, -0.00524414, 0.986196, -0.165415
2.26502, 1.7199, 4.00883, 0.184606, 0.00953461, 0.0130634, -2.79958, 0.00562504, -0.00580916, 0.985376, -0.1702
2.27495, 1.70962, 4.00461, 0.184621, 0.00921978, 0.014154, -2.78991, 0.00616132, -0.00577667, 0.984539, -0.174962
2.28501, 1.69932, 4.00016, 0.184416, 0.013255, 0.0145833, -2.77885, 0.0059764, -0.00783382, 0.983541, -0.180418
2.29489, 1.68904, 3.99563, 0.18449, 0.0139885, 0.0152021, -2.7694, 0.0061755, -0.00827955, 0.982672, -0.185065
2.30489, 1.6786, 3.99101, 0.184584, 3.14073, 3.12748, 0.379481, 0.00700942, -0.000907966, 0.982029, -0.188596
2.31498, 1.66843, 3.98657, 0.184429, 0.00830404, 0.0160703, -2.75067, 0.00707563, -0.00563337, 0.980911, -0.194244
2.32499, 1.65818, 3.98186, 0.184305, 0.00830473, 0.0167238, -2.74022, 0.00736622, -0.00573571, 0.979881, -0.199367
2.33497, 1.64797, 3.977, 0.184251, 0.00763192, 0.0165417, -2.73023, 0.00731702, -0.00542455, 0.978875, -0.204258
2.34981, 1.63263, 3.96951, 0.184511, 0.00940011, 0.0162284, -2.71504, 0.00693542, -0.00631083, 0.977292, -0.21169
2.35503, 1.62754, 3.96697, 0.184578, 0.00948347, 0.0160814, -2.70987, 0.00683836, -0.00635371, 0.976742, -0.214216
2.36494, 1.61744, 3.96194, 0.184683, 0.00853108, 0.0158836, -2.69965, 0.00681366, -0.0059023, 0.975638, -0.219201
2.37992, 1.60248, 3.95416, 0.184733, 0.00870707, 0.0173349, -2.68444, 0.00745538, -0.00620403, 0.973936, -0.226615
2.3899, 1.59251, 3.94871, 0.184636, 0.00919094, 0.0176725, -2.67456, 0.00753287, -0.00651521, 0.972801, -0.231428
2.39995, 1.58246, 3.94331, 0.184522, 0.00808592, 0.0167986, -2.6643, 0.00720544, -0.00591367, 0.971609, -0.236408
2.41006, 1.57251, 3.93785, 0.184503, 0.00779057, 0.0167799, -2.65411, 0.00720178, -0.00580478, 0.970392, -0.241359
2.41998, 1.56269, 3.93205, 0.184561, 0.00966847, 0.0182256, -2.64384, 0.0076411, -0.00692966, 0.969127, -0.246347
2.42978, 1.55291, 3.92599, 0.184726, 0.0111646, 0.0189912, -2.63394, 0.00778935, -0.00778753, 0.967887, -0.251145
2.44001, 1.54302, 3.91991, 0.184969, 0.0112351, 0.0176681, -2.62382, 0.00710133, -0.00769163, 0.966609, -0.25604
2.45004, 1.53312, 3.91394, 0.185089, 0.0104619, 0.0169335, -2.61348, 0.00680784, -0.00725921, 0.96528, -0.261029
2.46001, 1.52345, 3.90769, 0.185133, 0.0102051, 0.0177808, -2.60346, 0.00721396, -0.00728204, 0.963957, -0.26586
2.46999, 1.51388, 3.90125, 0.185026, 0.0114946, 0.0197441, -2.59286, 0.00794544, -0.00820667, 0.962519, -0.270974
2.48004, 1.50428, 3.89489, 0.18481, 0.0105901, 0.020405, -2.5826, 0.00834561, -0.0079038, 0.961116, -0.275907
2.48981, 1.49471, 3.88846, 0.184659, 0.0109432, 0.020825, -2.57224, 0.00845649, -0.00817527, 0.95967, -0.280882
2.49989, 1.48527, 3.88177, 0.184589, 0.0103623, 0.0207012, -2.56205, 0.00843841, -0.00792227, 0.95823, -0.285766
2.50998, 1.47592, 3.87498, 0.1847, 0.0104621, 0.0215972, -2.55149, 0.00881059, -0.00814469, 0.956702, -0.290821
2.52498, 1.46196, 3.86483, 0.185106, 0.00908354, 0.0215321, -2.53593, 0.00892145, -0.00754544, 0.954416, -0.298251
2.53009, 1.45732, 3.86146, 0.185284, 0.00867161, 0.0217856, -2.53057, 0.00908405, -0.00741102, 0.953614, -0.300805
2.545, 1.44353, 3.85094, 0.185525, 0.00823934, 0.0216411, -2.51447, 0.00902201, -0.00725605, 0.951163, -0.308472
2.55498, 1.4345, 3.84372, 0.185489, 0.00868809, 0.0226249, -2.50387, 0.00938019, -0.00767098, 0.949508, -0.31351
2.56502, 1.42547, 3.83655, 0.185237, 0.00810867, 0.0235737, -2.49296, 0.00988017, -0.00759859, 0.94778, -0.318682
2.57496, 1.41648, 3.82944, 0.184867, 0.00650747, 0.0238043, -2.48201, 0.0102068, -0.0069325, 0.946026, -0.323856
2.58505, 1.40765, 3.82191, 0.184634, 0.00571251, 0.0236059, -2.4716, 0.0102075, -0.00657757, 0.944331, -0.328773
2.59502, 1.39892, 3.8142, 0.184757, 0.00746148, 0.0245333, -2.46124, 0.0103187, -0.00760938, 0.942602, -0.333671
2.60477, 1.39013, 3.80646, 0.185086, 0.00738359, 0.0234692, -2.45066, 0.00979088, -0.00744704, 0.940832, -0.338649
2.61504, 1.38142, 3.79881, 0.185335, 0.00570148, 0.0216072, -2.44009, 0.0091661, -0.00638908, 0.939045, -0.343611
2.62504, 1.37289, 3.79099, 0.185523, 0.00496465, 0.021637, -2.42955, 0.00927467, -0.00609721, 0.937223, -0.348553
2.63501, 1.36434, 3.78324, 0.185596, 0.00441441, 0.0209937, -2.41858, 0.00903759, -0.00577693, 0.935303, -0.353686
2.64499, 1.35575, 3.77533, 0.185476, 0.00234476, 0.0191378, -2.408, 0.00851184, -0.00452596, 0.933434, -0.35862
2.655, 1.34739, 3.76732, 0.185422, 0.00173699, 0.0186729, -2.39745, 0.00838176, -0.00420322, 0.931532, -0.363539
2.66501, 1.3392, 3.75897, 0.185268, 0.00248781, 0.0198024, -2.38725, 0.00874697, -0.00480288, 0.929659, -0.368286
2.67499, 1.33103, 3.75053, 0.185401, 0.00302953, 0.0198856, -2.3769, 0.00865958, -0.00511489, 0.92774, -0.373092
2.68502, 1.32276, 3.74063, 0.18465, 3.11794, -3.14157, 0.773448, 0.00445106, 0.0109539, 0.926085, -0.37713
2.69997, 1.31061, 3.72792, 0.185007, 3.11983, -3.14078, 0.789739, 0.0038096, 0.0102029, 0.92299, -0.384669
2.70987, 1.30279, 3.71928, 0.185029, 3.12108, 3.14135, 0.800933, 0.00411041, 0.00939948, 0.920831, -0.389826
2.72002, 1.29505, 3.71064, 0.184945, 3.1211, 3.14141, 0.811726, 0.00413047, 0.00937582, 0.918714, -0.39479
2.73004, 1.28732, 3.70199, 0.184748, 3.12272, 3.1401, 0.822682, 0.0044588, 0.00835247, 0.916547, -0.399814
2.74005, 1.27965, 3.69322, 0.184591, 3.12296, 3.14097, 0.833598, 0.00405604, 0.00839088, 0.914351, -0.404815
2.74993, 1.27216, 3.68411, 0.18455, 3.1249, 3.14029, 0.843789, 0.00401434, 0.00734794, 0.912285, -0.40947
2.76003, 1.26479, 3.67501, 0.184725, 3.1269, 3.13938, 0.854445, 0.00405137, 0.006227, 0.910098, -0.414326
2.76998, 1.25747, 3.66583, 0.184896, 3.12756, 3.13986, 0.865143, 0.00373047, 0.00600696, 0.907871, -0.419191
2.77998, 1.25047, 3.65772, 0.185756, 0.00188449, 0.0142663, -2.26441, 0.00605781, -0.0038822, 0.905325, -0.42466
2.78986, 1.2432, 3.64847, 0.185756, 0.00238556, 0.0145205, -2.25368, 0.00604404, -0.00419549, 0.90303, -0.429514
2.79994, 1.23613, 3.63921, 0.185579, 0.00132869, 0.0141701, -2.24288, 0.00609307, -0.003676, 0.900702, -0.434379
2.81005, 1.22914, 3.63, 0.18539, 3.14078, 3.12784, 0.910246, 0.00635317, -0.00265707, 0.898187, -0.43956
2.82003, 1.22233, 3.6207, 0.185195, 3.13885, 3.12866, 0.921603, 0.00639954, -0.00164771, 0.895681, -0.444649
2.82998, 1.21564, 3.61106, 0.185171, 3.13772, 3.13011, 0.932085, 0.00599909, -0.000851907, 0.893342, -0.449336
2.8449, 1.20584, 3.59645, 0.185584, 3.13859, 3.13127, 0.948311, 0.00527558, -0.00101903, 0.889669, -0.456574
2.85513, 1.19943, 3.58662, 0.185526, 3.13715, 3.13309, 0.958549, 0.00479797, 8.98912e-06, 0.887324, -0.461122
2.865, 1.19314, 3.5769, 0.185552, 3.13761, 3.13266, 0.96964, 0.00487745, -0.000318993, 0.884752, -0.466036
2.87495, 1.18689, 3.5669, 0.185265, 3.13885, 3.13104, 0.979901, 0.00530102, -0.00127113, 0.882346, -0.470569
2.88482, 1.18069, 3.55689, 0.185063, 3.14003, 3.13098, 0.990167, 0.0050397, -0.00183457, 0.879918, -0.475095
2.89488, 1.17455, 3.54692, 0.184909, 3.14128, 3.1295, 1.00072, 0.00537987, -0.00276241, 0.877395, -0.479731
2.90499, 1.16875, 3.53673, 0.184824, 3.14141, 3.12879, 1.01066, 0.00564255, -0.00302019, 0.874997, -0.484086
2.91504, 1.16297, 3.52645, 0.185033, 0.00173167, 0.0138796, -2.12038, 0.00563144, -0.00414687, 0.872424, -0.488699
2.92484, 1.15704, 3.51611, 0.185301, 0.00270762, 0.0121461, -2.1098, 0.00461476, -0.00417348, 0.86983, -0.493312
2.93504, 1.15122, 3.50569, 0.185495, 0.00364908, 0.0102361, -2.09912, 0.00352986, -0.00413077, 0.867187, -0.497954
2.94482, 1.14573, 3.49526, 0.185652, 0.00422489, 0.0107129, -2.08832, -0.00356888, 0.00451846, -0.864484, 0.502628
2.95502, 1.14038, 3.48494, 0.185464, 0.00302925, 0.0110307, -2.07782, -0.00398525, 0.00410252, -0.861833, 0.50716
2.96502, 1.13514, 3.47458, 0.185192, 0.00161018, 0.011486, -2.06748, -0.00452259, 0.00362991, -0.859201, 0.511606
2.975, 1.13, 3.46412, 0.184984, 0.00195696, 0.01197, -2.05694, -0.00462116, 0.00392708, -0.856491, 0.516126
2.98494, 1.12492, 3.45345, 0.184779, 0.00164923, 0.0111678, -2.0464, -0.00433805, 0.00361119, -0.853761, 0.520634
2.99499, 1.12005, 3.44257, 0.184877, 0.00361161, 0.0123765, -2.03628, -0.00431904, 0.00478543, -0.851111, 0.524947
3.005, 1.11524, 3.43176, 0.185096, 0.00295941, 0.0112757, -2.02596, -0.00399995, 0.00423969, -0.848393, 0.529335
3.01997, 1.10821, 3.41536, 0.18517, 0.00271496, 0.0111048, -2.01018, -0.00395976, 0.00412211, -0.844193, 0.536008
3.02996, 1.10363, 3.40461, 0.185226, 0.00392334, 0.0128905, -1.99907, -0.00436119, 0.00513505, -0.841193, 0.540693
3.03982, 1.0991, 3.39363, 0.184872, 0.00315449, 0.0127341, -1.98845, -0.00447785, 0.00479322, -0.838313, 0.54515
3.0499, 1.09481, 3.38268, 0.18441, 0.00258315, 0.0134463, -1.97777, -0.00490671, 0.00477412, -0.83539, 0.549615
3.05999, 1.09071, 3.37167, 0.184147, 0.00221693, 0.0138503, -1.96693, -0.00515036, 0.00476017, -0.832397, 0.554136
3.07004, 1.08672, 3.36053, 0.183999, 0.00281669, 0.0152794, -1.95632, -0.00555024, 0.00543527, -0.829439, 0.558543
3.07999, 1.08279, 3.34927, 0.183997, 0.0034786, 0.0148709, -1.94589, -0.00516671, 0.00562268, -0.826517, 0.56286
3.08979, 1.07895, 3.33817, 0.184139, 0.00231057, 0.0134095, -1.93575, -0.00486745, 0.00475348, -0.823659, 0.567045
3.09977, 1.07525, 3.32706, 0.184145, 0.00188935, 0.0151125, -1.92535, -0.00566183, 0.00509233, -0.820696, 0.571315
3.11001, 1.07166, 3.31597, 0.184182, 6.08442e-05, 0.0134182, -1.91532, -0.00546947, 0.00388552, -0.817828, 0.575424
3.12, 1.06798, 3.30478, 0.184182, 0.000350648, 0.0134761, -1.90481, -0.00538858, 0.00404905, -0.814793, 0.579713
3.13006, 1.06456, 3.29333, 0.183986, 2.86594e-05, 0.0130547, -1.89496, -0.00529145, 0.0038218, -0.811931, 0.583717
3.14001, 1.06147, 3.28193, 0.183748, 3.1414, 3.12782, 1.25667, -0.00562556, 0.00396883, -0.808987, 0.587786
3.14993, 1.05861, 3.27052, 0.183665, 2.87055e-05, 0.0166674, -1.8745, -0.00670782, 0.00494513, -0.805904, 0.591988
3.15999, 1.0555, 3.2589, 0.183602, 3.14133, 3.12755, 1.27727, -0.00571516, 0.00408012, -0.80289, 0.596085
3.17002, 1.05256, 3.24723, 0.183696, 0.00065643, 0.013574, -1.85412, -0.00523162, 0.00433596, -0.79984, 0.600174
3.17997, 1.04994, 3.23564, 0.18378, 0.00117503, 0.0150797, -1.84384, -0.00565241, 0.00502434, -0.796737, 0.604279
3.19498, 1.04596, 3.21841, 0.183611, 3.14015, 3.12775, 1.31351, -0.00592225, 0.00365704, -0.79196, 0.610533
3.1999, 1.04464, 3.21267, 0.183618, 3.13991, 3.12753, 1.31905, -0.00607017, 0.00364238, -0.790268, 0.61272
3.21502, 1.04088, 3.19507, 0.183373, 3.14094, 3.1269, 1.33507, -0.005974, 0.00429167, -0.78533, 0.619034
3.22509, 1.03864, 3.1833, 0.183325, 0.000272989, 0.0150987, -1.79632, -0.00581989, 0.00481033, -0.78216, 0.623031
3.23491, 1.03659, 3.17154, 0.183301, 3.14133, 3.1266, 1.35537, -0.00592039, 0.00459653, -0.779004, 0.626974
3.24501, 1.03447, 3.15981, 0.183474, 4.33034e-05, 0.0168812, -1.7753, -0.00653271, 0.00534476, -0.775562, 0.631215
3.25504, 1.03246, 3.14797, 0.183333, 3.1407, 3.12375, 1.37676, -0.00717257, 0.00532055, -0.772247, 0.635259
3.26504, 1.03062, 3.13621, 0.18335, 3.14025, 3.12258, 1.38755, -0.00773899, 0.0055646, -0.768806, 0.639411
3.27498, 1.0287, 3.12429, 0.183174, 3.14048, 3.1235, 1.39851, -0.00728389, 0.00539737, -0.765294, 0.643617
3.28502, 1.02703, 3.11249, 0.183027, 3.13993, 3.12228, 1.4097, -0.00789155, 0.00562265, -0.761679, 0.647882
3.29498, 1.02563, 3.10059, 0.182827, 3.13901, 3.12263, 1.42071, -0.00803009, 0.00520356, -0.758104, 0.652063
3.30482, 1.02444, 3.08874, 0.182712, 3.13745, 3.12486, 1.43147, -0.00767267, 0.00392428, -0.754594, 0.656135
3.31498, 1.0232, 3.07672, 0.182815, 3.13863, 3.12324, 1.44299, -0.0078686, 0.00495127, -0.750797, 0.660468
3.32496, 1.02218, 3.06477, 0.18274, 3.13789, 3.12565, 1.45318, -0.00718544, 0.00391235, -0.747427, 0.664293
3.33496, 1.02128, 3.05283, 0.182787, 3.13805, 3.12626, 1.46408, -0.00688789, 0.0038055, -0.743798, 0.668358
3.34499, 1.02046, 3.04091, 0.182552, 3.13693, 3.12728, 1.47481, -0.0068619, 0.00308642, -0.740207, 0.672337
3.35994, 1.0194, 3.02313, 0.182329, 3.13579, 3.12964, 1.49099, -0.00636011, 0.00192061, -0.734747, 0.678309
3.37005, 1.01889, 3.01127, 0.182075, 3.134, 3.13268, 1.50126, -0.00584617, 0.000262868, -0.731257, 0.682077
3.37496, 1.01872, 3.0053, 0.182098, 3.1336, 3.13191, 1.50666, -0.00626622, 0.000396891, -0.729414, 0.684044
3.38979, 1.01854, 2.98722, 0.182195, 3.13293, 3.13382, 1.52221, -0.00580086, -0.00045523, -0.724072, 0.6897
3.4001, 1.01841, 2.97501, 0.182504, 3.13411, 3.13802, 1.53275, -0.0038849, -0.00145636, -0.720427, 0.693518
3.4101, 1.01849, 2.96287, 0.182556, 3.13435, 3.1405, 1.54347, -0.00291602, -0.00221689, -0.716697, 0.697375
3.41997, 1.01882, 2.95086, 0.182597, 3.13384, 3.13995, 1.55401, -0.00330202, -0.00218976, -0.713014, 0.701138
3.43008, 1.01916, 2.93897, 0.182411, 3.13265, 3.13689, 1.56467, -0.00482023, -0.00151563, -0.709267, 0.704922
3.43998, 1.01938, 2.92694, 0.18201, 3.13209, 3.13566, 1.57586, -0.00546083, -0.00125076, -0.705314, 0.708872
3.45007, 1.01998, 2.91495, 0.181696, 3.13201, 3.13459, 1.58648, -0.0058706, -0.000868746, -0.701539, 0.712607
3.46004, 1.02085, 2.9028, 0.181632, 3.13288, 3.13225, 1.59671, -0.00638346, 0.000305466, -0.697887, 0.716179
3.46996, 1.02175, 2.89085, 0.181898, 3.13344, 3.13083, 1.60706, -0.00666809, 0.00104253, -0.694172, 0.719778
3.48007, 1.02262, 2.87889, 0.182084, 3.13283, 3.13127, 1.61791, -0.00673269, 0.000708446, -0.690255, 0.723535
3.4898, 1.02354, 2.86679, 0.182209, 3.13286, 3.12974, 1.62869, -0.00724297, 0.00131594, -0.686345, 0.727239
3.49995, 1.02461, 2.85473, 0.182301, 3.13317, 3.12734, 1.63929, -0.0079413, 0.00233178, -0.682479, 0.730858
3.50999, 1.02594, 2.843, 0.182294, 3.1342, 3.12125, 1.65221, -0.00961131, 0.00497695, -0.677735, 0.735227
3.52003, 1.02749, 2.83109, 0.182058, 3.13317, 3.12325, 1.66279, -0.00929121, 0.00394144, -0.673838, 0.73881
3.53498, 1.02984, 2.81305, 0.181584, 3.13196, 3.12172, 1.67956, -0.0102179, 0.00418097, -0.667623, 0.744417
3.54502, 1.03171, 2.80108, 0.181565, 3.13165, 3.12057, 1.69065, -0.0106948, 0.00456771, -0.663481, 0.748102
3.55499, 1.03356, 2.78895, 0.181706, 3.13234, 3.12076, 1.70197, -0.0103454, 0.00478262, -0.659236, 0.75185
3.56497, 1.03553, 2.77702, 0.182048, 3.13313, 3.12133, 1.71317, -0.00983153, 0.00488439, -0.655015, 0.755536
3.57484, 1.03845, 2.76509, 0.182103, 3.13189, -3.13249, 1.7224, -0.000716527, -0.00661342, -0.651495, 0.758623
3.58499, 1.04043, 2.7531, 0.182071, 3.13188, -3.13535, 1.73402, -0.00168261, -0.00552029, -0.647088, 0.762394
3.595, 1.04247, 2.74096, 0.181791, 3.13206, -3.14038, 1.74497, -0.00326033, -0.00352897, -0.642915, 0.765922
3.60495, 1.04474, 2.72907, 0.181448, 3.13152, 3.13789, 1.75594, -0.00505825, -0.00178979, -0.638713, 0.769426
3.61497, 1.04755, 2.71734, 0.181263, 3.13068, 3.13509, 1.76695, -0.00628155, -0.000946938, -0.634468, 0.772923
3.62507, 1.05046, 2.70539, 0.18127, 3.13114, 3.13148, 1.77796, -0.00724553, 0.000633995, -0.63021, 0.776391
3.63506, 1.0533, 2.69339, 0.181282, 3.13279, 3.13357, 1.7885, -0.00594428, 0.000371457, -0.626107, 0.779715
3.64501, 1.05629, 2.68143, 0.181283, 3.13343, 3.1335, 1.79972, -0.00571449, 0.00063298, -0.621723, 0.783216
3.6549, 1.05948, 2.66981, 0.181378, 3.13243, 3.13244, 1.81093, -0.00642904, 0.000774455, -0.617324, 0.786683
3.66485, 1.06276, 2.65821, 0.181345, 3.13155, 3.13529, 1.82197, -0.00589972, -0.000591052, -0.612968, 0.790085
3.67984, 1.0677, 2.64064, 0.181224, 3.13154, 3.13505, 1.83918, -0.00598089, -0.000447352, -0.606147, 0.79533
3.68984, 1.07138, 2.6288, 0.181044, 3.132, 3.13316, 1.85021, -0.00636811, 0.000479452, -0.601755, 0.798655
3.69484, 1.07335, 2.62289, 0.181096, 3.13249, 3.13168, 1.85588, -0.0066138, 0.00123611, -0.599487, 0.800356
3.70995, 1.07939, 2.60536, 0.181029, 3.13343, 3.13301, 1.87141, -0.00583168, 0.00103294, -0.593257, 0.804992
3.72013, 1.08323, 2.59368, 0.180774, 3.13347, 3.13592, 1.88239, -0.00495048, -9.7817e-05, -0.588826, 0.808245
3.73005, 1.08749, 2.5822, 0.180867, 3.13395, 3.1353, 1.89297, -0.00494111, 0.000320099, -0.584543, 0.811348
3.73998, 1.09175, 2.57057, 0.180586, 3.13378, 3.13663, 1.90384, -0.0046208, -0.000244508, -0.580123, 0.814516
3.74991, 1.09619, 2.5592, 0.180566, 3.13367, 3.13619, 1.91488, -0.00479717, -7.12866e-05, -0.575617, 0.817705
3.75979, 1.10076, 2.54781, 0.180434, 3.13394, 3.13826, 1.92593, -0.00409091, -0.000818291, -0.571091, 0.820876
3.76975, 1.10539, 2.53638, 0.180383, 3.13409, 3.13843, 1.93736, -0.00398577, -0.000821874, -0.566388, 0.824129
3.77989, 1.11026, 2.52493, 0.18061, 3.13546, 3.13762, 1.94804, -0.00365202, -8.13535e-05, -0.561979, 0.827143
3.79, 1.11522, 2.51358, 0.180791, 3.13679, 3.13811, 1.95892, -0.00296674, 0.000107598, -0.55747, 0.830192
3.8001, 1.12036, 2.50238, 0.180853, 3.13696, 3.1394, 1.96962, -0.00253494, -0.00036533, -0.553022, 0.833163
3.80991, 1.12565, 2.49136, 0.180915, 3.13631, 3.13807, 1.98023, -0.00317499, 2.44651e-05, -0.548596, 0.836081
3.81994, 1.13093, 2.48034, 0.180734, 3.13471, 3.13684, 1.99112, -0.00417912, 0.000121926, -0.544036, 0.839051
3.83002, 1.13641, 2.46935, 0.180387, 3.13524, 3.13901, 2.0014, -0.00337149, -0.000630063, -0.539714, 0.841842
3.8399, 1.14204, 2.45836, 0.180228, 3.1356, 3.1387, 2.01192, -0.00330405, -0.000383914, -0.53528, 0.844668
3.85498, 1.15108, 2.44195, 0.180334, 3.13665, 3.13659, 2.02739, -0.00341957, 0.000813918, -0.528728, 0.848784
3.86499, 1.15706, 2.43102, 0.180459, 3.13798, 3.13682, 2.03824, -0.00279115, 0.00108618, -0.524116, 0.851642
3.86997, 1.1604, 2.4254, 0.180332, 3.1408, -3.13822, 2.04355, 0.000544973, -0.00164577, -0.521853, 0.853034
3.88499, 1.16953, 2.40929, 0.18028, 3.14013, -3.13874, 2.06029, 0.00010803, -0.00159617, -0.514693, 0.857373
3.89483, 1.17586, 2.39874, 0.179993, 3.13902, -3.138, 2.0712, -0.000190856, -0.00219917, -0.510005, 0.860169
3.90504, 1.18224, 2.38824, 0.179663, 3.13877, -3.13835, 2.08231, -0.000400573, -0.00211085, -0.505222, 0.862987
3.91496, 1.18881, 2.37776, 0.179327, 3.13834, -3.13968, 2.0931, -0.000930044, -0.00164408, -0.500557, 0.865702
3.925, 1.19547, 2.36733, 0.179252, 3.13868, -3.14021, 2.1036, -0.00092329, -0.00132275, -0.496008, 0.868317
3.93494, 1.20229, 2.35711, 0.179435, 3.13711, 3.14095, 2.11424, -0.00211274, -0.0008203, -0.49138, 0.870942
3.94505, 1.20896, 2.34675, 0.179538, 3.13779, -3.13887, 2.12524, -0.000995805, -0.00211512, -0.486581, 0.873632
3.95499, 1.21572, 2.33644, 0.179584, 3.13778, -3.13702, 2.13647, -0.000571235, -0.00292356, -0.481667, 0.876349
3.96497, 1.22268, 2.32609, 0.179484, 3.13796, -3.13664, 2.14779, -0.000415456, -0.00304205, -0.476699, 0.879061
3.97499, 1.22985, 2.31599, 0.179237, 3.1377, -3.1363, 2.15889, -0.000466167, -0.0032499, -0.471811, 0.881694
3.98481, 1.23697, 2.30591, 0.178634, 3.13586, -3.13645, 2.17066, -0.00133616, -0.00361022, -0.466609, 0.884455
3.99476, 1.24423, 2.29602, 0.178209, 3.13525, -3.13574, 2.18153, -0.00146312, -0.00406232, -0.461792, 0.886978
4.005, 1.2517, 2.28604, 0.178057, 3.13587, -3.1352, 2.19338, -0.00108867, -0.00415035, -0.45653, 0.889698
4.01496, 1.25937, 2.27614, 0.178028, 3.13555, -3.13562, 2.20466, -0.0013468, -0.00402941, -0.451505, 0.892258
4.03007, 1.27084, 2.26146, 0.178427, 3.13727, -3.13439, 2.22158, -0.000337905, -0.00418496, -0.443941, 0.896046
4.04013, 1.27877, 2.25187, 0.17849, 3.13689, -3.13435, 2.23268, -0.000522105, -0.00428383, -0.438963, 0.898495
4.05001, 1.28661, 2.24225, 0.17847, 3.13741, -3.13396, 2.24384, -0.000228932, -0.00434861, -0.433942, 0.90093
4.05999, 1.29452, 2.23254, 0.178336, 3.13872, -3.13279, 2.25523, 0.000591112, -0.00459289, -0.428804, 0.903386
4.07012, 1.3028, 2.22311, 0.178279, 3.13868, -3.13405, 2.26646, 0.000280938, -0.00403477, -0.423728, 0.90578
4.08002, 1.31132, 2.21385, 0.17835, 3.13835, -3.13497, 2.27733, -8.66511e-05, -0.00368526, -0.418797, 0.908072
4.08977, 1.31972, 2.20455, 0.178399, 3.13858, -3.13472, 2.28863, 5.07081e-05, -0.00375101, -0.413662, 0.910423
4.1, 1.32813, 2.19532, 0.178392, 3.13921, -3.13407, 2.29978, 0.00044674, -0.00391879, -0.40858, 0.912714
4.11002, 1.33677, 2.18632, 0.178488, 3.13982, -3.13367, 2.31108, 0.000785012, -0.00398161, -0.403418, 0.915007
4.12014, 1.34549, 2.17738, 0.178406, 3.13978, -3.13241, 2.32241, 0.000995769, -0.00457117, -0.398225, 0.917276
4.12999, 1.35435, 2.1685, 0.178176, 3.13903, -3.13274, 2.33392, 0.000560381, -0.00457304, -0.39294, 0.919552
4.13999, 1.36336, 2.15977, 0.178009, 3.13873, -3.13317, 2.34497, 0.000313751, -0.00443903, -0.387854, 0.92171
4.15003, 1.37251, 2.15124, 0.178026, 3.13924, -3.13366, 2.35569, 0.000430324, -0.00411532, -0.38291, 0.923777
4.16, 1.38167, 2.14283, 0.178071, 3.13909, -3.13452, 2.36663, 0.000177608, -0.00374864, -0.377852, 0.925859
4.16979, 1.39099, 2.13444, 0.178088, 3.13867, -3.13408, 2.37771, 4.4316e-05, -0.0040298, -0.372716, 0.927937
4.18004, 1.40046, 2.12622, 0.178151, 3.1382, -3.13397, 2.38845, -0.000173789, -0.00416705, -0.367723, 0.929926
